ANIO,MES,AREA,ESTRATO,LLAVE_PANEL,CONGLOMERADO,MUESTRA,SELVIV,HOGAR,C201,C203,C204,C205,C206,C207,C208,C300n,NROINF,C301_DIA,C301_MES,C301_ANIO,C303,C304,C305,C306_1,C306_2,C306_3,C306_4,C306_5,C306_6,C306_7,C306_8,C306_9,C306_10,C306_10A,C306_11,C306A,C308_COD,C309_COD,C310,C311,C312,C313,C317,C317A,C318_1,C318_2,C318_3,C318_4,C318_5,C318_6,C318_7,C318_T,C328_T,whoraT,C330,C331,C333,C334,P209H,C335,C338,C339_1,C341_T,C342,C344,C345_1,C347_T,C348,C350,C352,C353,C354,C355,C356,C357_I,C358,C359,C361_1,C362_1,C361_2,C362_2,C361_3,C362_3,C361_4,C362_4,C361_5,C362_5,C361_6,C362_6,C361_7,C362_7,C361_8,C362_8,C364_1,C365_1,C364_2,C365_2,C364_3,C365_3,C364_4,C365_4,C366,C366_1,C366_2,C375_1,C375_2,C375_3,C375_4,C375_5,C375_6,C376,C377,OCUP300,D341_T,D344,D347_T,D350,D351_T,I339_1,I342,I345_1,I348,INGTOT,INGTOTP,ingtrabw,RESIDENT,FAC_T300
2022,07,1,2,202207482542005012,48254,2,0050,1,2,2,1,2, ,1,45,2,2,21,2,1977,1, , , , , , , , , , , , , , , ,9211,0121,3,5,1, ,5,1000,0,8,8,8,8,8,8,48, ,48,1, ,2, ,2,2,3,785,10, , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,7,1,300, , , , ,1570, , , ,1870,1870,1870,1,152.369775528409
2022,07,1,2,202207482542005013,48254,2,0050,1,3,3,1,2, ,1,17,3,99, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,07,1,2,202207482542005014,48254,2,0050,1,4,3,1,2, ,1,17,4,99, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,07,1,2,202207482542005015,48254,2,0050,1,5,3,1,2, ,1,11, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,07,1,2,202207482542005016,48254,2,0050,1,6,3,1,2, ,2,7, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,07,1,2,202207482542005017,48254,2,0050,1,7,3,1,2, ,2,3, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,07,1,2,202207482542005018,48254,2,0050,1,8,3,1,2, ,1,0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,07,1,2,202207482542005019,48254,2,0050,1,9,3,1,2, ,2,24,9,9,22,3,1998,1, , , , , , , , , , , , , , , ,9329,1020,3,5,1, ,3,100,0,8,7,0,0,0,0,15, ,30,2,30,1,1,1,1,2,192,10, , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,5,2, ,2,2,2,2,2,2,10,7,1,43, , , , ,831, , , ,874,874,874,1,203.683153145554
2022,07,1,2,2022074825420050110,48254,2,0050,1,10,5,1,2, ,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,07,1,2,202207482612002011,48261,2,0020,1,1,1,1,2, ,2,34,1,1,1,1,1988,1, , , , , , , , , , , , , , , ,5120,5610,2, ,3,2,1,2,0,9,9,9,9,9,9,54, ,54,1, ,2, ,2,1, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, ,150, , , , ,363, , ,513,513,513,1,141.093155170856
2022,07,1,2,202207482612002012,48261,2,0020,1,2,3,1,2, ,1,9, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,07,1,2,202101013621004711,01362,1,0047,1,1,1,1,2, ,1,63,1,1,9,3,1959,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, , , , ,5,2,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,8,1, ,2,2,2,2,2,2,10,5,2, , , , , , , , , , , , ,1,81.0715126640163
2022,07,1,2,202101013621004713,01362,1,0047,1,2,3,1,2, ,1,30,2,99, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,07,1,2,202101013621004715,01362,1,0047,1,3,3,1,2, ,2,25,3,3,29,6,1997,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,1,7, , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,8,2, ,2,2,2,2,2,2,10,7,3, , , , , , , , , , , , ,1,171.136138691921
2022,07,1,2,202104015101004311,01510,1,0043,1,1,1,1,2, ,1,63,1,1,17,4,1959,1, , , , , , , , , , , , , , , ,8321,4922,2, ,3,2,1,1,8,10,10,10,10,10,10,68, ,68,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,7,1, , , , , , ,1100, , ,1100,1100,1100,1,187.487275318627
2022,07,1,2,202104015101004312,01510,1,0043,1,2,2,1,2, ,2,46,2,2,13,11,1975,1, , , , , , , , , , , , , , , ,9121,9601,2, ,3,2,1,1,0,0,0,0,0,0,5,5, ,5,1, ,1,1,1,1, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4, ,6,2,2,2,2,2,2,10,5,1, , , , , , ,173, , ,173,173,173,1,191.302624726823
2022,07,1,2,202104015101004313,01510,1,0043,1,3,3,1,2, ,1,25,3,3,19,6,1997,1, , , , , , , , , , , , , , , ,8321,4922,2, ,3,2,1,1,5,7,7,7,7,7,7,47, ,47,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,2, ,2,2,2,2,2,2,10,5,1, , , , , , ,1250, , ,1250,1250,1250,1,208.709425627525
2022,07,1,2,202104015101004315,01510,1,0043,1,4,3,1,2, ,1,19,4,4,23,4,2003,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, , , , ,5,4,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,2, , , , , , , , , , , , ,1,96.9402603733464
2022,07,1,2,202104015101004316,01510,1,0043,1,5,3,1,2, ,2,10, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,07,1,2,202104015101004317,01510,1,0043,1,6,3,1,2, ,2,27,6,6,10,7,1995,1, , , , , , , , , , , , , , , ,4132,0121,3,5,1, ,5,1000,0,8,8,8,8,8,8,48, ,48,1, ,2, ,2,2,3,820,60, , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,8,2, ,2,2,2,2,2,2,10,7,1,260, , , , ,1640, , , ,1900,1900,1900,1,170.795511870024
2022,07,1,2,202104015101004318,01510,1,0043,1,7,5,1,2, ,1,9, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,07,1,2,202104015101004314,01510,1,0043,1,8,3,1,2, ,2,21,8,8,25,8,2000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,2, , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,1, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,164.271349735393
2022,07,1,2,202207015101004319,01510,1,0043,1,9,5,1,2, ,2,0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,07,1,2,202204015513004011,01551,3,0040,1,1,1,1,1, ,2,58, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2022,07,1,2,202204015513004012,01551,3,0040,1,2,3,1,2, ,2,25,2,2,18,8,1996,1, , , , , , , , , , , , , , , ,4417,8413,3,2, , ,5,9998,0,7,7,7,7,7,7,42, ,42,1, ,2, ,2,1,4,2170, , , , , , , , , , , , , , ,1,2, ,1,2,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , , ,2170, , , ,2170,2170,2170,1,89.6615431682563
2022,07,1,2,202204015513004013,01551,3,0040,1,3,6,1,2, ,2,82,3,2,26,7,1940,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,6,2, , , , ,2,1,5,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,4,2, ,2, ,4,5, ,1,2,2,2,1,2,10,7,4, , , , , , , , , , , , ,1,72.5201968645645
2022,07,1,2,202204015513004014,01551,3,0040,1,4,7,1,1, ,2,48, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2022,07,1,2,20220701227026001311,0122702,6,0013,1,1,1,1,2, ,1,66,1,1,15,5,1956,1, , , , , , , , , , , , , , , ,3322,2100,3,5,1, ,5,2000,0,8,8,8,8,8,0,40, ,40,1, ,2, ,2,2,4,2500, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1, , , , ,1475,2500, , , ,2500,2500,3975,1,149.00636345102
2022,07,1,2,20220701227026001312,0122702,6,0013,1,2,2,1,2, ,2,61,2,2,22,4,1961,1, , , , , , , , , , , , , , , ,3339,7020,2, ,1, ,1,1,0,6,6,6,6,6,4,34, ,34,1, ,2, ,2,2, , , ,1800,150, , , , , , , , , , , ,1,1,2,1,2,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, ,150, , , , ,1800, , ,1950,1950,1950,1,163.879609530724
2022,07,1,2,202207014412008211,01441,2,0082,1,1,1,1,2, ,2,49,1,1,12,10,1972,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,2, , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,8,4, , , , , , , , , , , , ,1,166.695560019339
2022,07,1,2,202207014412008212,01441,2,0082,1,2,3,1,2, ,2,17,2,2,3,11,2004,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,1,1,5, , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,200.725090728264
2022,07,1,2,202207014412008213,01441,2,0082,1,3,3,1,2, ,2,25,3,3,5,3,1997,1, , , , , , , , , , , , , , , ,5131,5610,3,5,2,1,1,5,8,0,0,0,0,8,8,24, ,24,1, ,2, ,2,2,3,240,21, , , , , , , , , , , , , ,2,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,6,1,91, , , ,13,480, , , ,571,571,584,1,211.615381859375
2022,07,1,2,202207014412008214,01441,2,0082,1,4,4,1,2, ,1,25,4,4,2,12,1996,1, , , , , , , , , , , , , , , ,5120,5610,3,5,2,1,1,5,8,0,0,0,8,8,8,32,3,35,1, ,2, ,2,2,3,320,28, , ,400, , , , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1,121, , , , ,640, ,400, ,1161,761,1161,1,274.068755266462
2022,07,1,2,202207014412008215,01441,2,0082,1,5,5,1,2, ,2,7, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,07,1,2,202207014412008216,01441,2,0082,1,6,5,1,2, ,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,07,1,2,20210401193021004311,0119302,1,0043,1,1,1,1,2, ,2,36,1,1,26,10,1985,1, , , , , , , , , , , , , , , ,9412,5610,3,5,3,2,1,3,0,0,0,0,3,0,0,3,3,6,1, ,2, ,2,2,2,20, , , , , ,30, , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,1,5,2, ,2, ,8,2, ,2,2,2,2,2,2,10,7,1, , , , , ,87, , ,30,117,87,117,1,161.799737388644
2022,07,1,2,20210401193021004312,0119302,1,0043,1,2,2,1,2, ,1,36,2,2,18,8,1985,1, , , , , , , , , , , , , , , ,7212,2511,3,5,1, ,1,8,0,9,9,9,9,9,9,54,18,72,1, ,1,2,2,2,2,240,7, , , , ,270, , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1,210, , , , ,1039, , ,270,1519,1249,1519,1,203.401240007637
2022,07,1,2,20210401193021004313,0119302,1,0043,1,3,3,1,2, ,2,13, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,07,1,2,20210401193021004314,0119302,1,0043,1,4,3,1,2, ,1,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,07,1,2,20210401193021004315,0119302,1,0043,1,5,3,1,2, ,2,3, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,07,1,2,202104012891005611,01289,1,0056,1,1,1,1,2, ,1,54,1,1,17,1,1968,1, , , , , , , , , , , , , , , ,3114,9522,2, ,2,2,1,1,0,11,11,11,11,11,11,66,4,70,1, ,2, ,2,2, , , , , , , ,300, , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,5,1, , , , , , ,1032, ,300,1332,1032,1332,1,144.083628917142
2022,07,1,2,202104012891005612,01289,1,0056,1,2,2,1,2, ,2,57,2,99, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,07,1,2,202104012891005613,01289,1,0056,1,3,3,1,2, ,2,27,3,99, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,07,1,2,202101014611009411,01461,1,0094,1,1,1,1,2, ,1,51,1,99, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,07,1,2,202101014611009412,01461,1,0094,1,2,2,1,2, ,2,49,2,99, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,07,1,2,202101014611009413,01461,1,0094,1,3,3,1,2, ,2,25,3,3,9,3,1997,1, , , , , , , , , , , , , , , ,5223,4641,3,5,2,2,1,2,0,7,7,7,7,7,7,42, ,42,1, ,1,1,1,1,4,1000, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,5,1, , , , ,48,1000, , , ,1000,1000,1048,1,180.927931205949
2022,07,1,2,202101014611009414,01461,1,0094,1,4,3,1,2, ,1,22,4,99, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,07,1,2,202207016893006611,01689,3,0066,1,1,1,1,2, ,1,62,1,99, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,07,1,2,202207016893006612,01689,3,0066,1,2,2,1,2, ,2,54,2,2,11,10,1967,1, , , , , , , , , , , , , , , ,9111,9700,6, , , ,1,1,0,5,0,5,0,5,0,15,24,39,1, ,1,1,1,2,2,100, , , , , ,30,100, , , , , , , ,1,2, ,1,2,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4,5, ,2,2,2,2,2,2,10,7,1, , , ,100, ,433, , ,30,563,433,563,1,111.282657278456
2022,07,1,2,202207016893006613,01689,3,0066,1,3,3,1,2, ,1,23,3,99, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,07,1,2,202207016893006614,01689,3,0066,1,4,3,1,2, ,2,32,4,4,28,3,1990,1, , , , , , , , , , , , , , , ,4222,6110,3,5,1, ,5,501,0,8,8,8,8,8,8,48, ,48,1, ,2, ,2,1,4,816,150, , , , , , , , , , , , , ,1,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,8,1, ,2,2,2,2,2,2,10,7,1,150, , , , ,816, , , ,966,966,966,1,114.347034020025
2022,07,1,2,202207016893006615,01689,3,0066,1,5,5,1,2, ,2,10, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,07,1,2,202207016893006616,01689,3,0066,1,6,5,1,2, ,2,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,07,1,2,202101015921016211,01592,1,0162,1,1,1,1,2, ,2,66,1,1,21,9,1955,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,110.125292689651
2022,07,1,2,20220401218012005011,0121801,2,0050,1,1,1,1,2, ,1,52,1,1,17,11,1969,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2, ,7513,1071,4, ,3,2,1,2,0,0,0,0,5,5,5,15, ,15,1, ,1,1,1, , , , , , , , , , , , , , , , , ,1,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , , , , , , ,0,0,0,1,202.076821055205
2022,07,1,2,20220401218012005012,0121801,2,0050,1,2,2,1,2, ,2,35,2,2,3,4,1987,1, , , , , , , , , , , , , , , ,7513,1071,2, ,3,2,1,2,0,0,0,0,0,10,10,20, ,40,2,40,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, ,200, , , , ,900, , ,1100,1100,1100,1,241.571924271025
2022,07,1,2,20220401218012005013,0121801,2,0050,1,3,3,1,2, ,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,07,1,2,20220401218012005014,0121801,2,0050,1,4,6,1,2, ,2,74,4,4,15,12,1947,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,6,2, , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,195.388592198714
2022,07,1,2,20210401548011002011,0154801,1,0020,1,1,1,1,2, ,2,47,1,1,31,10,1974,1, , , , , , , , , , , , , , , ,5142,9602,1, ,1, ,1,7,0,9,10,9,9,9,8,54, ,54,1, ,2, ,2,2, , , ,4000, , , , , , , , , , , , ,1,1,2,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,2,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,6,1, , , , , , ,4000, , ,4000,4000,4000,1,203.900411204129
2022,07,1,2,202101013662015515,01366,2,0155,1,1,1,1,2, ,2,78,1,1,13,4,1944,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,3,3, ,2,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,128.907688324126
2022,07,1,2,202104013662015512,01366,2,0155,1,2,3,1,2, ,1,32,2,2,22,8,1989,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2, ,8321,4922,2, ,3,2,1,1,2,0,0,0,0,0,0,2, ,32,2,32,1,1,1,1, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,5,1, , , , , , ,450, , ,450,450,450,1,200.355789683418
2022,07,1,2,202101013662015513,01366,2,0155,1,3,5,1,2, ,1,12, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,07,1,2,202101013662015514,01366,2,0155,1,4,5,1,2, ,2,6, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,07,1,2,202101013662015511,01366,2,0155,1,5,11,1,2, ,2,33,5,5,3,2,1989,1, , , , , , , , , , , , , , , ,9533,4799,2, ,2,2,1,1,0,3,3,3,2,3,3,17, ,17,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , , ,30, , ,30,30,30,1,134.414967124468
2022,07,1,2,202204015602009111,01560,2,0091,1,1,1,1,2, ,1,55,1,1,5,12,1966,1, , , , , , , , , , , , , , , ,8133,3600,3,5,1, ,5,800,0,8,8,8,8,8,5,45,10,55,1, ,2, ,2,2,4,2000, , , , , ,1000, , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , ,334,2000, , ,1000,3000,2000,3334,1,175.531176416499
2022,07,1,2,202204015602009112,01560,2,0091,1,2,2,1,2, ,2,50,2,99, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,07,1,2,202204015602009113,01560,2,0091,1,3,3,1,2, ,1,27,3,3,13,9,1994,1, , , , , , , , , , , , , , , ,9621,4630,3,5,3,2,1,2,0,6,6,6,6,6,6,36,6,42,1, ,2, ,2,2,2,300, , , , , ,100, , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,5,1, , , , , ,1299, , ,100,1399,1299,1399,1,256.418786220826
