ANIO,MES,AREA,ESTRATO,LLAVE_PANEL,CONGLOMERADO,MUESTRA,SELVIV,HOGAR,C201,C203,C204,C205,C206,C207,C208,C300n,NROINF,C301_DIA,C301_MES,C301_ANIO,C303,C304,C305,C306_1,C306_2,C306_3,C306_4,C306_5,C306_6,C306_7,C306_8,C306_9,C306_10,C306_10A,C306_11,C306A,C308_COD,C309_COD,C310,C311,C312,C313,C317,C317A,C318_1,C318_2,C318_3,C318_4,C318_5,C318_6,C318_7,C318_T,C328_T,whoraT,C330,C331,C333,C334,P209H,C335,C338,C339_1,C341_T,C342,C344,C345_1,C347_T,C348,C350,C352,C353,C354,C355,C356,C357_I,C358,C359,C361_1,C362_1,C361_2,C362_2,C361_3,C362_3,C361_4,C362_4,C361_5,C362_5,C361_6,C362_6,C361_7,C362_7,C361_8,C362_8,C364_1,C365_1,C364_2,C365_2,C364_3,C365_3,C364_4,C365_4,C366,C366_1,C366_2,C375_1,C375_2,C375_3,C375_4,C375_5,C375_6,C376,C377,OCUP300,D341_T,D344,D347_T,D350,D351_T,I339_1,I342,I345_1,I348,INGTOT,INGTOTP,ingtrabw,RESIDENT,FAC_T300
2022,07,1,1,20210410464021005113,1046402,1,0051,1,3,3,1,2, ,1,50,3,3,24,6,1972,1, , , , , , , , , , , , , , , ,7322,3100,2, ,3,2,1,1,0,10,10,10,10,0,0,40, ,50,2,50,1,1,1,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1, , , , , , ,1950, , ,1950,1950,1950,1,219.590314828219
2022,07,1,1,20210410464021005114,1046402,1,0051,1,4,3,1,2, ,2,53,4,4,14,1,1969,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,1,6, , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,162.21462100549
2022,07,1,1,20210410464021005115,1046402,1,0051,1,5,4,1,2, ,1,57,5,5,25,4,1965,1, , , , , , , , , , , , , , , ,7411,4321,2, ,2,2,1,1,0,8,8,8,8,8,8,48, ,48,1, ,1,1,1,1, , , , , , , , , , , , , , , , ,1,1,3,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,3,2, ,2, ,2, ,8,2, ,2,2,2,2,2,2,10,8,1, , , , , , ,1200, , ,1200,1200,1200,1,190.796870363705
2022,07,1,1,20210410464021005116,1046402,1,0051,1,6,5,1,2, ,2,19,6,6,16,10,2002,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,1,1,5, , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,8,4, , , , , , , , , , , , ,1,216.890695010272
2022,07,1,1,20210410464021005117,1046402,1,0051,1,7,5,1,2, ,2,17,7,7,12,10,2004,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,2,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,216.890695010272
2022,07,1,1,20210410464021005122,1046402,1,0051,2,1,1,1,2, ,2,48,1,1,30,12,1973,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, , , , ,4,4,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,2, , , , , , , , , , , , ,1,91.8642544203364
2022,07,1,1,20210410464021005123,1046402,1,0051,2,2,3,1,2, ,1,15,2,2,20,8,2006,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,262.232349735551
2022,07,1,1,20210410464021005124,1046402,1,0051,2,3,3,1,2, ,2,12, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,07,1,1,20210410464021005125,1046402,1,0051,2,4,3,1,2, ,2,11, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,07,1,1,20210710464021005131,1046402,1,0051,3,1,1,1,2, ,1,66,1,1,12,12,1955,1, , , , , , , , , , , , , , , ,9629,8299,2, ,3,2,1,1,0,0,0,0,4,0,0,4, ,4,1, ,1,1,1,2, , , , , , , , , , , , , , , , ,1,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , , ,600, , ,600,600,600,1,219.820107808389
2022,07,1,1,20210710464021005132,1046402,1,0051,3,2,2,1,1, ,2,67, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2022,07,1,1,20210410464021005126,1046402,1,0051,4,1,1,1,2, ,2,46,1,1,9,3,1976,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,1,6, , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,8,4, , , , , , , , , , , , ,1,174.37051759552
2022,07,1,1,20210410464021005127,1046402,1,0051,4,2,2,1,2, ,1,50,2,2,16,7,1971,1, , , , , , , , , , , , , , , ,8332,4630,3,5,1, ,1,15,0,0,9,9,7,14,9,48, ,60,2,60,1,1,1,2,4,2600, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , ,450,2600, , , ,2600,2600,3050,1,190.996532090509
2022,07,1,1,20210410464021005128,1046402,1,0051,4,3,3,1,2, ,1,20,3,3,18,1,2002,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,1,1,5, , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,1, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,222.198223963923
2022,07,1,1,20210410464021005121,1046402,1,0051,4,4,6,1,2, ,2,73,4,4,2,9,1948,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,1,1, , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,2, ,2,2,2,2,2,2,10,7,3, , , , , , , , , , , , ,1,162.21462100549
2022,07,1,1,20210410464021005211,1046402,1,0052,1,1,1,1,2, ,2,54,1,1,11,11,1967,1, , , , , , , , , , , , , , , ,9111,9700,6, , , ,1,1,5,8,8,8,8,8,8,53, ,53,1, ,2, ,2,2,4,930,25, , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,2,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,8,1,108, , , ,50,930, , , ,1038,1038,1088,1,169.589075502514
2022,07,1,1,20210410464021005212,1046402,1,0052,1,2,3,1,2, ,2,32,2,2,24,5,1990,1, , , , , , , , , , , , , , , ,3312,6419,3,3, , ,5,501,0,8,8,8,8,8,4,44, ,44,1, ,2, ,2,2,4,1500, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , ,688,1500, , , ,1500,1500,2188,1,206.791265294646
2022,07,1,1,20210410464021005213,1046402,1,0052,1,3,5,1,2, ,1,7, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,07,1,1,20210410464021005311,1046402,1,0053,1,1,1,1,2, ,2,58,1,1,7,3,1964,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,1,6, , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,5, ,2,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,162.21462100549
2022,07,1,1,20210410464021005312,1046402,1,0053,1,2,2,1,2, ,1,74,2,1,24,11,1947,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,7,2, , , , ,1,1,3,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,3,2, ,11,5, ,2,2,1,1,1,1,10,6,4, , , , , , , , , , , , ,1,182.500217332653
2022,07,1,1,20210410464021005313,1046402,1,0053,1,3,3,1,2, ,1,13, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,07,1,1,202104105431011412,10543,1,0114,1,1,1,1,2, ,2,54,1,1,6,1,1968,1, , , , , , , , , , , , , , , ,4417,8610,3,2, , ,5,9998,0,5,5,5,0,0,0,15, ,15,1, ,1,1,1,1,4,680, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1, , , , , ,680, , , ,680,680,680,1,293.47947318495
2022,07,1,1,202104105431011411,10543,1,0114,1,2,2,1,1, ,1,59, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2022,07,1,1,202104105431011413,10543,1,0114,1,3,3,1,2, ,1,26,3,3,30,6,1996,1, , , , , , , , , , , , , , , ,3322,6110,4, ,2,1,1,4,0,0,5,0,5,3,0,13, , ,1, ,2, , , , , , , , , , , , ,2,4,2, , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,2, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,375.949843392768
2022,07,1,1,202104105431014411,10543,1,0144,1,1,1,1,2, ,2,28,1,1,14,8,1993,1, , , , , , , , , , , , , , , ,2611,8423,3,2, , ,5,9998,0,8,8,8,8,8,0,40, ,40,1, ,2, ,2,1,4,2500, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,12,2, ,2,2,2,2,2,2,10,7,1, , , , , ,2500, , , ,2500,2500,2500,1,310.935353262794
2022,07,1,1,202207105431014412,10543,1,0144,1,2,2,1,1, ,1,49, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2022,07,1,1,20210110759021006511,1075902,1,0065,1,1,1,1,2, ,1,76,1,1,29,11,1945,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,6,1,1,10, , ,1,1,3,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,3,2, ,2, ,11,7, ,2,2,2,2,2,2,10,7,3, , , , , , , , , , , , ,1,230.77772251263
2022,07,1,1,20210110759021006512,1075902,1,0065,1,2,2,1,2, ,2,71,2,2,3,2,1951,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,8,1, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,205.125896912776
2022,07,1,1,20220710759021006711,1075902,1,0067,1,1,1,1,2, ,1,42,1,1,8,1,1980,1, , , , , , , , , , , , , , , ,4110,2395,3,5,1, ,5,2000,0,8,8,8,8,8,8,48, ,48,1, ,2, ,2,2,4,2800, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,12,2, ,2,2,2,2,2,2,10,7,1, , , , ,699,2800, , , ,2800,2800,3499,1,330.544817909556
2022,07,1,1,202104109101001011,10910,1,0010,1,1,1,1,2, ,1,52,1,1,20,6,1970,1, , , , , , , , , , , , , , , ,9112,8121,3,4,1, ,5,5000,0,8,8,8,8,8,8,48, ,48,1, ,2, ,2,2,4,1025, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,6,1, , , , ,314,1025, , , ,1025,1025,1339,1,206.723388607405
2022,07,1,1,202104109101001012,10910,1,0010,1,2,2,1,2, ,2,39,2,2,14,9,1982,1, , , , , , , , , , , , , , , ,9112,7410,3,5,1, ,1,7,0,5,5,5,5,5,5,30, ,30,1, ,1,2,2,2,4,470, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,4, ,6,2,2,2,2,2,2,10,7,1, , , , ,42,470, , , ,470,470,512,1,268.810785337819
2022,07,1,1,202104109101001013,10910,1,0010,1,3,3,1,2, ,1,15,3,3,4,5,2007,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,2,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,2, ,2,2,2,2,2,2,10,8,4, , , , , , , , , , , , ,1,283.824845666853
2022,07,1,1,202104109101001014,10910,1,0010,1,4,3,1,2, ,1,10, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,07,1,1,202104109101001211,10910,1,0012,1,1,1,1,2, ,1,70,1,1,17,3,1952,1, , , , , , , , , , , , , , , ,7221,2511,2, ,3,2,1,2,6,12,12,12,12,12,12,78, ,78,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,1, ,2,2,2,2,2,2,10,7,1, , , , , , ,2914, , ,2914,2914,2914,1,237.671631024804
2022,07,1,1,202104109101001212,10910,1,0012,1,2,2,1,2, ,2,73,2,2,26,3,1949,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, , , , ,5,1,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,3,2, ,2,2,2,2,2,2,10,6,2, , , , , , , , , , , , ,1,97.8032478040874
2022,07,1,1,202104109101001215,10910,1,0012,1,3,3,1,2, ,1,40,3,3,7,10,1981,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,8,4, , , , , , , , , , , , ,1,259.033127499065
2022,07,1,1,202107109101001216,10910,1,0012,1,4,5,1,2, ,1,19,4,4,11,10,2002,1, , , , , , , , , , , , , , , ,9621,5610,3,5,2,1,1,8,0,8,8,8,8,8,0,40, ,40,1, ,2, ,2,2,2,250,30, , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1,900, , , , ,1083, , , ,1983,1983,1983,1,341.507452568286
2022,07,1,1,202104109101001311,10910,1,0013,1,1,1,1,2, ,1,53,1,1,30,8,1968,1, , , , , , , , , , , , , , , ,8332,0810,3,5,3,2,1,3,0,8,8,8,8,0,0,32,14,46,1, ,1,1,1,2,3,900,40, , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,3,1, ,2,2,2,2,2,2,10,5,1,173, , , , ,1800, , , ,1973,1973,1973,1,230.850764737425
2022,07,1,1,202104109101001312,10910,1,0013,1,2,2,1,2, ,2,45,2,2,27,10,1976,1, , , , , , , , , , , , , , , ,5212,4711,2, ,3,2,1,3,0,12,10,10,10,10,10,62,16,78,1, ,1,1,1,2, , , , , , , ,250,50, , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4, ,6,2,2,2,2,2,2,10,7,1, ,600, ,50, , ,329, ,250,1229,929,1229,1,207.800482402883
2022,07,1,1,202104109101001313,10910,1,0013,1,3,3,1,2, ,1,21,3,3,21,8,2000,1, , , , , , , , , , , , , , , ,5120,5610,1, ,3,2,1,3,9,9,0,9,9,9,9,54,4,58,1, ,2, ,2,1, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,8,2, ,2,2,2,2,2,2,10,7,1, ,87, , , , ,2992, , ,3079,3079,3079,1,289.370665013836
2022,07,1,1,202104109101001314,10910,1,0013,1,4,3,1,2, ,2,13, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,07,1,1,202104109101001315,10910,1,0013,1,5,3,1,2, ,2,11, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,07,1,1,202204109611012411,10961,1,0124,1,1,1,1,2, ,2,28,1,1,28,6,1994,1, , , , , , , , , , , , , , , ,9533,4799,2, ,3,2,1,1,0,3,2,2,3,2,2,14, ,14,1, ,1,1,1,1, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,8,1, ,80, , , , ,206, , ,286,286,286,1,356.557999916248
2022,07,1,1,202204109611012412,10961,1,0124,1,2,3,1,2, ,2,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,07,1,1,202204109611012413,10961,1,0124,1,3,3,1,2, ,1,3, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,07,1,1,202204109611012414,10961,1,0124,1,4,6,1,1, ,1,50, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2022,07,1,1,202204109611012415,10961,1,0124,1,5,7,1,1, ,1,10, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2022,07,1,1,202204109611002611,10961,1,0026,1,1,1,1,2, ,1,58,1,1,10,8,1963,1, , , , , , , , , , , , , , , ,4321,0146,3,5,1, ,5,2000,0,8,8,8,8,8,8,48, ,48,1, ,2, ,2,2,4,1500,36, , , , , , , , , , , , , ,1,1,1,2, ,1,1,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1,156, , , ,417,1500, , , ,1656,1656,2073,1,245.920321445022
2022,07,1,1,202204109611002612,10961,1,0026,1,2,2,1,1, ,2,56, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2022,07,1,1,202204109611002613,10961,1,0026,1,3,3,1,2, ,2,34,3,3,12,6,1988,1, , , , , , , , , , , , , , , ,5211,4641,3,5,1, ,1,6,8,8,0,8,8,8,8,48, ,48,1, ,2, ,2,2,4,1025, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , ,234,1025, , , ,1025,1025,1259,1,309.804861371545
2022,07,1,1,202204109611002614,10961,1,0026,1,4,5,1,2, ,1,14,4,4,2,12,2007,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,2,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,2, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,337.641010731406
2022,07,1,1,202204109611002711,10961,1,0027,1,1,1,1,2, ,1,57,1,1,4,1,1965,1, , , , , , , , , , , , , , , ,9313,4100,3,5,3,2,1,4,0,8,8,8,8,8,6,46, ,46,1, ,2, ,2,2,2,450, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,4,5, ,2,2,2,2,2,2,10,7,1, , , , , ,1949, , , ,1949,1949,1949,1,274.622492121355
2022,07,1,1,202204109611002712,10961,1,0027,1,2,2,1,2, ,2,56,2,2,1,4,1966,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,3,2, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,205.447830074767
2022,07,1,1,202204109611002713,10961,1,0027,1,3,3,1,2, ,2,12, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,07,1,1,202101110101002511,11010,1,0025,1,1,1,1,2, ,2,76,1,1,5,10,1945,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1, , ,2,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,166.27585462905
2022,07,1,1,202101110101002512,11010,1,0025,1,2,3,1,2, ,1,58,2,2,18,4,1964,1, , , , , , , , , , , , , , , ,9313,4100,3,5,3,2,1,3,0,0,8,7,7,0,0,22, ,32,2,32,1,1,1,1,4,40, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4,5, ,2,2,2,2,2,2,10,7,1, , , , , ,40, , , ,40,40,40,1,222.26125408314
2022,07,1,1,202101110101002711,11010,1,0027,1,1,1,1,2, ,2,65,1,1,21,11,1956,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,3,3, ,2,2,2,2,2,2,10,8,4, , , , , , , , , , , , ,1,166.27585462905
2022,07,1,1,202101110101002815,11010,1,0028,1,1,1,1,2, ,1,20,1,1,30,7,2001,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,6,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,8,2, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,231.545928531272
2022,07,1,1,202204110171009111,11017,1,0091,1,1,1,1,2, ,1,61,1,1,7,4,1961,1, , , , , , , , , , , , , , , ,8322,8610,3,3, , ,5,9998,0,6,6,18,0,0,0,30, ,30,1, ,1,1,1,2,4,3000, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,8,1, , , , ,1307,3000, , , ,3000,3000,4307,1,264.217091218585
2022,07,1,1,202204110171009112,11017,1,0091,1,2,2,1,2, ,2,57,2,2,27,1,1965,1, , , , , , , , , , , , , , , ,9533,4799,2, ,3,2,1,1,0,1,1,1,1,1,0,5, ,5,1, ,1,1,1,2, , , , , , , , , , , , , , , , ,2,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,6,1, , , , , , ,200, , ,200,200,200,1,290.544439584597
2022,07,1,1,202204110171009113,11017,1,0091,1,3,3,1,2, ,2,29,3,3,9,11,1992,1, , , , , , , , , , , , , , , ,2642,5813,3,5,1, ,2,50,8,8,8,8,5,8,8,53,5,58,1, ,2, ,2,2,4,2000, , , , , ,500,50, , , , , , , ,1,1,2,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,2,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , ,50, ,2000, , ,500,2550,2000,2550,1,329.582237849848
2022,07,1,1,202204110171009114,11017,1,0091,1,4,5,1,2, ,1,5, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,07,1,1,202204110171009115,11017,1,0091,1,5,5,1,2, ,1,1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
