ANIO,MES,AREA,ESTRATO,LLAVE_PANEL,CONGLOMERADO,MUESTRA,SELVIV,HOGAR,C201,C203,C204,C205,C206,C207,C208,C300n,NROINF,C301_DIA,C301_MES,C301_ANIO,C303,C304,C305,C306_1,C306_2,C306_3,C306_4,C306_5,C306_6,C306_7,C306_8,C306_9,C306_10,C306_10A,C306_11,C306A,C308_COD,C309_COD,C310,C311,C312,C313,C317,C317A,C318_1,C318_2,C318_3,C318_4,C318_5,C318_6,C318_7,C318_T,C328_T,whoraT,C330,C331,C333,C334,P209H,C335,C338,C339_1,C341_T,C342,C344,C345_1,C347_T,C348,C350,C352,C353,C354,C355,C356,C357_I,C358,C359,C361_1,C362_1,C361_2,C362_2,C361_3,C362_3,C361_4,C362_4,C361_5,C362_5,C361_6,C362_6,C361_7,C362_7,C361_8,C362_8,C364_1,C365_1,C364_2,C365_2,C364_3,C365_3,C364_4,C365_4,C366,C366_1,C366_2,C375_1,C375_2,C375_3,C375_4,C375_5,C375_6,C376,C377,OCUP300,D341_T,D344,D347_T,D350,D351_T,I339_1,I342,I345_1,I348,INGTOT,INGTOTP,ingtrabw,RESIDENT,FAC_T300
2022,07,1,2,202104122141015912,12214,1,0159,1,2,3,1,2, ,1,20,2,2,9,2,2002,1, , , , , , , , , , , , , , , ,9313,4100,3,5,3,2,1,2,0,0,0,0,8,4,0,12, ,2,2,2,1,1,1,2,2,75,10, , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,8,1, ,2,2,2,2,2,2,10,7,1,43, , , , ,325, , , ,368,368,368,1,308.920507511824
2022,07,1,2,202104122141015913,12214,1,0159,1,3,3,1,2, ,1,15,3,3,2,12,2006,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,2, ,2,2,2,2,2,2,10,9,4, , , , , , , , , , , , ,1,202.593351536783
2022,07,1,2,202104122141015918,12214,1,0159,1,4,7,1,2, ,1,60,4,4,25,11,1961,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,7,1,2, , , ,1,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,4, ,1,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,193.962297827732
2022,07,1,2,202104122141015914,12214,1,0159,1,5,7,1,2, ,2,36,5,5,2,12,1985,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,2, , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,4, ,2,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,157.186973300098
2022,07,1,2,202104122141015915,12214,1,0159,1,6,8,1,2, ,1,13, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,07,1,2,202104122141015916,12214,1,0159,1,7,8,1,2, ,2,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,07,1,2,202104122141015917,12214,1,0159,1,8,8,1,2, ,1,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,07,1,2,202207124941003111,12494,1,0031,1,1,1,1,2, ,1,52,1,1,1,4,1970,1, , , , , , , , , , , , , , , ,4417,8423,3,2, , ,5,9888,8,8,8,8,8,8,0,48,4,48,2,48,1,1,1,2,4,1300, , , , , ,1100,150, , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1, , , ,150,50,1300, , ,1100,2550,1300,2600,1,296.25407807348
2022,07,1,2,202207124941003112,12494,1,0031,1,2,2,1,2, ,2,48,2,2,20,8,1973,1, , , , , , , , , , , , , , , ,2351,9491,3,5,1, ,5,9888,0,8,8,8,8,8,0,40,4,44,1, ,2, ,2,2,4,2500, , , , , ,2030, , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,12,2, ,2,2,2,2,2,2,10,7,1, , , , ,83,2500, , ,2030,4530,2500,4613,1,243.717961963303
2022,07,1,2,202207124941003113,12494,1,0031,1,3,3,1,2, ,1,27,3,3,9,6,1995,1, , , , , , , , , , , , , , , ,2330,8521,3,5,1, ,3,55,0,8,8,8,8,8,0,40, ,40,1, ,2, ,2,2,4,1400, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , ,42,1400, , , ,1400,1400,1442,1,282.359428832295
2022,07,1,2,202207124941003114,12494,1,0031,1,4,3,1,2, ,1,10, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,07,1,2,202207121311004211,12131,1,0042,1,1,1,1,2, ,2,60,1,1,6,1,1962,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,1,3,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,3,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,216.740514552285
2022,07,1,2,202207121311004212,12131,1,0042,1,2,7,1,2, ,1,71,2,1,12,9,1950,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,7,1,2, , , ,1,1,3,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,3,2, ,2, ,10,1, ,2,2,1,2,2,2,10,9,4, , , , , , , , , , , , ,1,263.46130758152
2022,07,1,2,202207121311004213,12131,1,0042,1,3,7,1,1, ,1,59, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2022,07,1,2,202207121371006811,12137,1,0068,1,1,1,1,1, ,1,46, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2022,07,1,2,202207121371006812,12137,1,0068,1,2,2,1,2, ,2,43,2,2,24,1,1979,1, , , , , , , , , , , , , , , ,5213,4789,2, ,3,2,1,1,0,0,5,0,5,5,5,20, ,30,2,30,2, ,2,2, , , , , , , , , , , , , , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, ,264, , , , ,723, , ,987,987,987,1,218.006736969673
2022,07,1,2,202207121371006813,12137,1,0068,1,3,11,1,2, ,1,25,3,3,23,6,1997,1, , , , , , , , , , , , , , , ,9621,5320,3,5,1, ,1,5,0,8,8,8,0,0,4,28, ,44,2,44,1,1,1,2,3,550, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,9,1, , , , ,16,1100, , , ,1100,1100,1116,1,249.608132743045
2022,07,1,2,202104489341009211,48934,1,0092,1,1,1,1,2, ,1,32,1,1,18,1,1990,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,7,1,2, , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,9,4, , , , , , , , , , , , ,1,146.383192110017
2022,07,1,2,202104121631001911,12163,1,0019,1,1,1,1,2, ,2,79,1,1,29,11,1942,1, , , , , , , , , , , , , , , ,5212,4711,2, ,3,2,1,2,10,11,10,11,9,11,11,73, ,73,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,4,2, ,2, ,1, , ,2,2,2,2,2,2,1,9,1, ,606, , , , ,283, , ,889,889,889,1,202.421547008219
2022,07,1,2,202104121631001912,12163,1,0019,1,2,3,1,2, ,2,63,2,2,20,6,1959,1, , , , , , , , , , , , , , , ,5223,4711,4, ,3,2,1,2,8,8,8,8,8,8,8,56, ,56,1, ,2, ,2, , , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,9,1, , , , , , , , , ,0,0,0,1,233.088281168117
2022,07,1,2,202107121631001913,12163,1,0019,1,3,3,1,2, ,2,59,3,3,1,7,1963,1, , , , , , , , , , , , , , , ,2341,8521,3,2, , ,5,9998,4,8,8,8,8,8,4,48, ,48,1, ,2, ,2,2,4,2800, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , ,83,2800, , , ,2800,2800,2883,1,196.821022380357
2022,07,1,2,202104121631001913,12163,1,0019,1,4,3,1,2, ,1,46,4,4,19,11,1975,1, , , , , , , , , , , , , , , ,2330,8521,3,2, , ,5,9998,2,9,9,9,9,9,3,50, ,50,1, ,2, ,2,2,4,1030, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , ,13,1030, , , ,1030,1030,1043,1,239.247949426047
2022,07,1,2,202104121631001914,12163,1,0019,1,5,5,1,1, ,1,27, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2022,07,1,2,202104120881013111,12088,1,0131,1,1,1,1,2, ,2,58,1,1,31,12,1963,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,3,3, ,2,2,2,2,2,2,10,9,4, , , , , , , , , , , , ,1,146.925254983946
2022,07,1,2,202104120881013112,12088,1,0131,1,2,2,1,2, ,1,64,2,99, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,07,1,2,202104120881013113,12088,1,0131,1,3,3,1,2, ,1,36,3,99, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,07,1,2,202104488621006611,48862,1,0066,1,1,1,1,2, ,2,25,1,1,25,6,1997,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,4, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,100.257069238393
2022,07,1,2,202104488621006612,48862,1,0066,1,2,2,1,2, ,1,26,2,2,17,11,1995,1, , , , , , , , , , , , , , , ,9411,5610,2, ,3,2,1,1,5,9,9,9,9,9,9,59, ,59,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,1,1,1, ,20, , , , ,1224, , ,1244,1244,1244,1,137.429097992262
2022,07,1,2,202104488621006613,48862,1,0066,1,3,3,1,2, ,2,5, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,07,1,2,202104488621006614,48862,1,0066,1,4,3,1,2, ,1,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,07,1,2,202207454021000911,45402,1,0009,1,1,1,1,2, ,2,33,1,1,5,9,1988,1, , , , , , , , , , , , , , , ,8321,4922,2, ,3,2,1,1,7,0,10,10,10,0,10,47,10,57,1, ,1,2,2,1, , , , , ,303,14, , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,9,1, , ,61, , , ,510,303, ,874,510,874,1,162.420588458323
2022,07,1,2,202207454021000912,45402,1,0009,1,2,3,1,2, ,1,13, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,07,1,2,202207454021000913,45402,1,0009,1,3,3,1,2, ,2,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,07,1,2,202207454021000914,45402,1,0009,1,4,3,1,2, ,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,07,1,2,202204123691002811,12369,1,0028,1,1,1,1,2, ,1,69,1,1,10,5,1953,1, , , , , , , , , , , , , , , ,2120,8411,3,2, , ,5,3000,0,10,10,0,10,10,0,40, ,50,2,50,2, ,2,2,4,3200, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,12,1, ,2,2,2,2,2,2,10,7,1, , , , ,1068,3200, , , ,3200,3200,4268,1,189.80301787495
2022,07,1,2,202204123691002812,12369,1,0028,1,2,2,1,2, ,2,67,2,2,9,8,1954,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,6,2, , , , ,1,1,3,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,3,2, ,11,5, ,2,2,2,2,2,2,10,9,4, , , , , , , , , , , , ,1,149.354566563468
2022,07,1,2,202204123691002821,12369,1,0028,1,3,3,1,2, ,1,38,3,3,20,9,1983,1, , , , , , , , , , , , , , , ,2411,6920,2, ,2,2,1,1,0,8,8,0,8,8,8,40,7,55,2,55,1,2,2,2, , , , , , , ,1500, , , , , , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,12,1, ,2,2,2,2,2,2,10,7,1, , , , , , ,1705, ,1500,3205,1705,3205,1,180.901068149694
2022,07,1,2,202204123691002822,12369,1,0028,1,4,4,1,2, ,2,41,4,4,25,3,1981,1, , , , , , , , , , , , , , , ,2411,6920,3,5,1, ,1,2,8,8,8,0,8,8,8,48, ,48,1, ,2, ,2,2,4,1127, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , ,170,1127, , , ,1127,1127,1297,1,157.99825853912
2022,07,1,2,202204123691002823,12369,1,0028,1,5,5,1,2, ,1,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,07,1,2,202204123691002824,12369,1,0028,1,6,5,1,2, ,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,07,1,2,202204123961007511,12396,1,0075,1,1,1,1,2, ,2,70,1,1,17,8,1951,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,2, , , ,1,1,3,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,3,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,2,4, , , , , , , , , , , , ,1,166.226298186157
2022,07,1,2,202204123961007512,12396,1,0075,1,2,2,1,2, ,1,76,2,2,27,4,1946,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,6,1,2, , , ,1,1,3,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,3,2, ,2, ,11,5, ,2,2,2,2,2,2,1,1,4, , , , , , , , , , , , ,1,202.058200504462
2022,07,1,2,202204123961007513,12396,1,0075,1,3,3,1,2, ,1,31,3,3,13,11,1990,1, , , , , , , , , , , , , , , ,2142,4100,3,5,1, ,1,7,0,8,8,8,8,8,5,45, ,45,1, ,1,1,1,1,4,3000, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , , ,3000, , , ,3000,3000,3000,1,231.720411669174
2022,07,1,2,202204123961007514,12396,1,0075,1,4,3,1,2, ,2,46,4,4,6,9,1975,1, , , , , , , , , , , , , , , ,2311,8530,3,2, , ,5,600,0,8,8,8,8,8,0,40, ,40,1, ,1,1,1,2,4,5800, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,12,2, ,2,2,2,2,2,2,10,7,1, , , , ,51,5800, , , ,5800,5800,5851,1,173.783120889568
2022,07,1,2,202204123961007515,12396,1,0075,1,5,4,1,1, ,1,48, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2022,07,1,2,202204123961007516,12396,1,0075,1,6,5,1,1, ,1,12, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2022,07,1,2,202204123961007517,12396,1,0075,1,7,5,1,2, ,1,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,07,1,2,202207489451011211,48945,1,0112,1,1,1,1,2, ,1,47,1,1,24,2,1975,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,8,1,2, , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,1,5,2, ,2, ,5,3, ,1,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,119.190284652581
2022,07,1,2,202207489451011212,48945,1,0112,1,2,3,1,2, ,2,23,2,2,15,6,1999,1, , , , , , , , , , , , , , , ,9211,0125,3,5,3,2,1,16,0,6,6,6,6,6,6,36, ,36,1, ,2, ,2,2,2,300, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,8,1, ,2,2,2,2,2,2,10,9,1, , , , , ,1299, , , ,1299,1299,1299,1,144.155448679025
2022,07,1,2,202207489451011213,48945,1,0112,1,3,3,1,2, ,1,21,3,3,24,2,2001,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,8,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,1,4, , , , , , , , , , , , ,1,124.494093060459
2022,07,1,2,202207489451011214,48945,1,0112,1,4,3,1,2, ,2,19,4,4,20,12,2002,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,1,2, , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,8,1, ,2,2,2,2,2,2,10,1,4, , , , , , , , , , , , ,1,119.806738168581
2022,07,1,2,202207489451011215,48945,1,0112,1,5,3,1,2, ,2,14,5,5,13,12,2007,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,2, ,2,2,2,2,2,2,10,9,4, , , , , , , , , , , , ,1,108.877078819888
2022,07,1,2,202204123961015011,12396,1,0150,1,1,1,1,2, ,1,78,1,1,31,8,1943,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,6,1,1,3, , ,1,1,3,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,3,2, ,2, ,6,5, ,2,2,2,2,2,2,10,6,4, , , , , , , , , , , , ,1,203.236152940891
2022,07,1,2,202204123961015012,12396,1,0150,1,2,2,1,2, ,2,71,2,2,1,9,1950,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,171.043568638552
2022,07,1,2,202204123961015013,12396,1,0150,1,3,3,1,2, ,2,39,3,3,11,12,1982,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,2, , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,168.19987751096
2022,07,1,2,202204123961015014,12396,1,0150,1,4,4,1,2, ,1,45,4,4,3,3,1977,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,3,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,10,3, ,2,2,2,2,2,2,10,9,4, , , , , , , , , , , , ,1,202.058200504462
2022,07,1,2,202204123961015015,12396,1,0150,1,5,5,1,1, ,2,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2022,07,1,2,20210412067011004411,1206701,1,0044,1,1,1,1,2, ,2,52,1,2,4,10,1969,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,9,4, , , , , , , , , , , , ,1,195.918921028456
2022,07,1,2,20220712067011004412,1206701,1,0044,1,2,3,1,2, ,1,28,2,2,7,9,1993,1, , , , , , , , , , , , , , , ,9213,0311,3,5,1, ,1,13,5,8,8,8,8,8,0,45, ,49,2,49,2, ,2,2,4,3448,20, , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,5,2, ,2,2,2,2,2,2,10,7,1,87, , , , ,3448, , , ,3535,3535,3535,1,224.694039942741
2022,07,1,2,20220712067011004413,1206701,1,0044,1,3,5,1,2, ,1,9, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,07,1,2,202104121631001611,12163,1,0016,1,1,1,1,2, ,2,74,1,1,31,10,1947,1, , , , , , , , , , , , , , , ,5212,4722,2, ,3,2,1,2,13,13,13,13,13,13,13,91, ,91,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,4,2, ,2, ,4,5, ,2,2,2,2,2,2,1,1,1, , , , , , ,187, , ,187,187,187,1,202.421547008219
2022,07,1,2,202104121631001612,12163,1,0016,1,2,5,1,2, ,1,25,2,2,3,5,1997,1, , , , , , , , , , , , , , , ,9333,4923,3,5,3,2,1,7,0,4,0,0,0,0,0,4, ,4,1, ,1,1,1,1,4,100, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,10,5, ,2,2,2,2,2,2,10,5,1, , , , , ,100, , , ,100,100,100,1,262.438880166305
2022,07,1,2,202104121631001613,12163,1,0016,1,3,5,1,2, ,1,20,3,3,25,2,2002,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2, ,5223,4722,4, ,3,2,1,2,4,5,6,6,5,4,5,35, ,35,1, ,1,1,1, , , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,3, ,2,2,2,2,2,2,10,7,1, , , , , , , , , ,0,0,0,1,366.601486554494
2022,07,1,2,202204453561004311,45356,1,0043,1,1,1,1,2, ,2,44,1,1,2,11,1977,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,6,5, ,2,2,2,2,2,2,1,1,4, , , , , , , , , , , , ,1,142.590273700267
