ANIO,MES,AREA,ESTRATO,LLAVE_PANEL,CONGLOMERADO,MUESTRA,SELVIV,HOGAR,C201,C203,C204,C205,C206,C207,C208,C300n,NROINF,C301_DIA,C301_MES,C301_ANIO,C303,C304,C305,C306_1,C306_2,C306_3,C306_4,C306_5,C306_6,C306_7,C306_8,C306_9,C306_10,C306_10A,C306_11,C306A,C308_COD,C309_COD,C310,C311,C312,C313,C317,C317A,C318_1,C318_2,C318_3,C318_4,C318_5,C318_6,C318_7,C318_T,C328_T,whoraT,C330,C331,C333,C334,P209H,C335,C338,C339_1,C341_T,C342,C344,C345_1,C347_T,C348,C350,C352,C353,C354,C355,C356,C357_I,C358,C359,C361_1,C362_1,C361_2,C362_2,C361_3,C362_3,C361_4,C362_4,C361_5,C362_5,C361_6,C362_6,C361_7,C362_7,C361_8,C362_8,C364_1,C365_1,C364_2,C365_2,C364_3,C365_3,C364_4,C365_4,C366,C366_1,C366_2,C375_1,C375_2,C375_3,C375_4,C375_5,C375_6,C376,C377,OCUP300,D341_T,D344,D347_T,D350,D351_T,I339_1,I342,I345_1,I348,INGTOT,INGTOTP,ingtrabw,RESIDENT,FAC_T300
2023,04,1,3,202207000703007411,00070,3,0074,1,1,1,1,2, ,1,62,1,1,15,2,1961,1, , , , , , , , , , , , , , , ,7421,9522,2, ,2,2,1,1,0,0,0,0,2,2,0,4, ,4,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,1,3,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,3,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,8,1, , , , , , ,386, , ,386,386,386,1,45.2600426164572
2023,04,1,3,202207000703007412,00070,3,0074,1,2,2,1,2, ,2,55,2,2,4,5,1967,1, , , , , , , , , , , , , , , ,9531,4789,2, ,2,2,1,1,4,4,4,4,4,4,4,28, ,28,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,2,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,6,1, , , , , , ,200, , ,200,200,200,1,34.5210949757458
2023,04,1,3,202207000703007413,00070,3,0074,1,3,3,1,2, ,1,30,3,3,11,3,1993,1, , , , , , , , , , , , , , , ,2143,3600,3,3, , ,5,9998,0,8,8,8,8,8,8,48, ,48,1, ,2, ,2,2,4,2800, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , ,113,2800, , , ,2800,2800,2913,1,61.6568061658481
2023,04,1,3,202207000703007414,00070,3,0074,1,4,3,1,2, ,2,26,4,4,7,6,1996,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,3,1,1,1, , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,3, , , , , , , , , , , , ,1,44.3696179922992
2023,04,1,3,202304000688000413,00068,8,0004,1,3,3,1,2, ,2,35,3,3,4,4,1987,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,1,6, , ,1,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,6,4, , , , , , , , , , , , ,1,24.9984920883442
2023,04,1,3,202304001137007711,00113,7,0077,1,1,1,1,2, ,2,38,1,1,22,4,1984,1, , , , , , , , , , , , , , , ,2330,8521,3,5,1, ,2,30,0,6,6,6,6,0,0,24, ,24,1, ,1,1,1,1,4,1400, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,1,5,2, ,2, ,11,5, ,2,2,2,2,2,2,10,8,1, , , , , ,1400, , , ,1400,1400,1400,1,16.9174327941763
2023,04,1,3,202304001137007712,00113,7,0077,1,2,3,1,2, ,2,15,2,2,31,8,2007,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,1,1,6, , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,8,4, , , , , , , , , , , , ,1,17.5340985725702
2023,04,1,3,202304001387005214,00138,7,0052,1,4,3,1,2, ,1,13, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,04,1,3,202304001387005215,00138,7,0052,1,5,3,1,2, ,2,12, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,04,1,3,202304447757001911,44775,7,0019,1,1,1,1,2, ,1,42,1,1,27,1,1981,1, , , , , , , , , , , , , , , ,3314,8550,1, ,2,1,1,3,0,9,8,8,8,9,8,50, ,50,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1, , , , , , ,2336, , ,2336,2336,2336,1,23.4959957153231
2023,04,1,3,202304447757001912,44775,7,0019,1,2,2,1,2, ,2,39,2,2,7,9,1983,1, , , , , , , , , , , , , , , ,4312,8423,3,2, , ,5,9998,0,8,8,8,8,8,8,48, ,48,1, ,2, ,2,2,4,1500, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , ,113,1500, , , ,1500,1500,1613,1,16.9082445080497
2023,04,1,3,202304447757001913,44775,7,0019,1,3,3,1,2, ,1,6, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,04,1,3,20220400131014005611,0013101,4,0056,1,1,1,1,2, ,1,59,1,1,5,6,1963,1, , , , , , , , , , , , , , , ,9211,0112,3,5,3,2,1,5,0,5,5,5,5,5,5,30, ,30,1, ,1,1,1,2,2,300, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,1,5,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , ,1299, , , ,1299,1299,1299,1,36.2686118111568
2023,04,1,3,20220400131014005612,0013101,4,0056,1,2,2,1,2, ,2,53,2,2,3,4,1970,1, , , , , , , , , , , , , , , ,9121,9601,2, ,3,2,1,1,0,0,0,0,2,0,0,2,5,7,1, ,1,1,1,2, , , , , ,250, , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , , ,440,250, ,690,440,690,1,33.2976138621799
2023,04,1,3,20220400131014005614,0013101,4,0056,1,3,3,1,2, ,2,29,3,3,18,5,1993,1, , , , , , , , , , , , , , , ,2222,8620,3,5,1, ,2,22,0,10,9,10,9,10,0,48, ,48,1, ,1,1,1,2,4,888, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,1,5,2, ,2, ,11,5, ,2,2,2,2,2,2,10,5,1, , , , , ,888, , , ,888,888,888,1,31.3673679465002
2023,04,1,3,20220400131014005615,0013101,4,0056,1,4,5,1,2, ,1,7, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,04,1,3,20220100093011004511,0009301,1,0045,1,1,1,1,2, ,1,45,1,1,12,3,1978,1, , , , , , , , , , , , , , , ,5212,4711,2, ,2,2,1,1,4,13,13,12,12,13,12,79, ,79,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,4, ,6,2,2,2,2,2,2,10,7,1, ,260, , , , ,1179, , ,1439,1439,1439,1,25.6523032657917
2023,04,1,3,20220100093011004514,0009301,1,0045,1,2,3,1,2, ,2,10, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,04,1,3,202304001387004911,00138,7,0049,1,1,1,1,2, ,1,53,1,1,12,4,1969,1, , , , , , , , , , , , , , , ,5212,4711,2, ,2,2,1,3,15,15,15,0,15,15,15,90,12,102,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, ,400, , , , ,1600, ,210,2210,2000,2210,1,20.3593780446328
2023,04,1,3,202304001387004912,00138,7,0049,1,2,2,1,2, ,2,54,2,2,11,12,1968,1, , , , , , , , , , , , , , , ,9533,4799,2, ,3,2,1,1,1,1,1,1,1,1,1,7,56,63,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,3,3, ,2,2,2,2,2,2,10,7,1, ,12, , , , ,115, , ,127,127,127,1,17.6244076120959
2023,04,1,3,202304001387004913,00138,7,0049,1,3,3,1,2, ,1,25,3,3,10,11,1997,1, , , , , , , , , , , , , , , ,2411,0321,3,5,1, ,5,3000,0,16,16,16,16,16,0,80, ,80,1, ,2, ,2,1,4,2200,28, , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1,840, , , ,376,2200, , , ,3040,3040,3416,1,24.4684797274248
2023,04,1,3,202304001387004914,00138,7,0049,1,4,3,1,2, ,1,22,4,4,31,7,2000,1, , , , , , , , , , , , , , , ,9621,4630,3,5,2,1,1,7,0,0,0,0,12,0,0,12,13,25,1, ,1,1,1,2,2,89, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,2, ,2,2,2,2,2,2,10,7,1, , , , , ,385, , , ,385,385,385,1,23.1329774022087
2023,04,1,3,202304001387004915,00138,7,0049,1,5,3,1,2, ,2,16,5,5,10,10,2006,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,4, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,18.2499061590968
2023,04,1,3,202201001341007011,00134,1,0070,1,1,1,1,2, ,1,41,1,1,20,12,1981,1, , , , , , , , , , , , , , , ,8321,4922,2, ,3,2,1,1,10,10,12,12,12,12,12,80, ,80,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , , ,1050, , ,1050,1050,1050,1,74.8054486885197
2023,04,1,3,202201001341007012,00134,1,0070,1,2,2,1,2, ,2,36,2,2,22,12,1986,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,2, , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,8,1, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,38.9836494822324
2023,04,1,3,202201001341007013,00134,1,0070,1,3,3,1,2, ,2,16,3,3,16,6,2006,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,1,2, , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,40.4046619280965
2023,04,1,3,202201001341007014,00134,1,0070,1,4,3,1,2, ,1,4, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,04,1,3,202201001341007015,00134,1,0070,1,5,6,1,2, ,2,79,5,2,30,8,1943,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,6,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,39.0198297482616
2023,04,1,3,202204001864006911,00186,4,0069,1,1,1,1,2, ,2,42,1,1,20,2,1981,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, , , , ,5,1,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,2, , , , , , , , , , , , ,1,66.0302466509878
2023,04,1,3,202204001864006912,00186,4,0069,1,2,3,1,2, ,2,19,2,2,18,12,2003,1, , , , , , , , , , , , , , , ,9412,5610,3,5,2,2,1,3,6,8,10,10,8,8,10,60, ,60,1, ,2, ,2,2,1,20,12, , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1,360, , , , ,600, , , ,960,960,960,1,68.437148096613
2023,04,1,3,202204001864006913,00186,4,0069,1,3,3,1,2, ,1,16,3,3,25,8,2006,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,84.3016705587706
2023,04,1,3,202207000703007511,00070,3,0075,1,1,1,1,2, ,2,53,1,1,5,8,1969,1, , , , , , , , , , , , , , , ,4417,8411,3,2, , ,5,9998,0,8,8,8,5,8,0,37, ,37,1, ,2, ,2,2,4,2800,450, , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1,38, , , ,113,2800, , , ,2838,2838,2951,1,34.5210949757458
2023,04,1,3,202301001734003411,00173,4,0034,1,1,1,1,2, ,1,60,1,1,18,10,1962,1, , , , , , , , , , , , , , , ,0220,8423,3,1, , , , ,0,15,5,15,5,15,5,60, ,60,1, ,2, ,2,2,4,3000, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,9,3, ,2,2,2,2,2,2,10,7,1, , , , ,100,3000, , , ,3000,3000,3100,1,42.502927850014
2023,04,1,3,202301001734003412,00173,4,0034,1,2,2,1,2, ,2,54,2,2,30,5,1968,1, , , , , , , , , , , , , , , ,4120,6910,3,5,2,1,1,4,0,6,6,6,6,6,6,36, ,36,1, ,2, ,2,2,4,1200, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , ,1200, , , ,1200,1200,1200,1,44.2307815375957
2023,04,1,3,202301001734003413,00173,4,0034,1,3,3,1,1, ,2,22, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2023,04,1,3,202304001137007411,00113,7,0074,1,1,1,1,2, ,2,73,1,1,25,4,1949,1, , , , , , , , , , , , , , , ,9535,4782,2, ,3,2,1,1,4,1,1,1,1,1,4,13,8,21,1, ,2, ,2,2, , , , , , , ,50,4, , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,3,2, ,2,2,2,2,2,2,10,7,1, , , ,4, , ,270, ,50,324,270,324,1,16.9331336643399
2023,04,1,3,202304001137007412,00113,7,0074,1,2,11,1,2, ,2,43,2,2,6,4,1979,1, , , , , , , , , , , , , , , ,2132,8413,3,2, , ,5,9998,0,8,8,8,8,8,0,40, ,40,1, ,2, ,2,2,4,4000, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,12,2, ,2,2,2,2,2,2,10,7,1, , , , ,67,4000, , , ,4000,4000,4067,1,16.9174327941763
2023,04,1,3,202304001137007413,00113,7,0074,1,3,11,1,2, ,1,11, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,04,1,3,202304001387004916,00138,7,0049,1,6,3,1,2, ,1,11, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,04,1,3,202304001387004917,00138,7,0049,1,7,6,1,2, ,2,89,7,7,27,8,1933,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,3,2, ,2,1,2,1,2,2,10,7,4, , , , , , , , , , , , ,1,17.6244076120959
2023,04,1,3,202301001405004911,00140,5,0049,1,1,1,1,2, ,2,42,1,1,20,1,1981,1, , , , , , , , , , , , , , , ,2330,8521,3,2, , ,5,9998,0,6,6,6,6,6,0,30, ,30,1, ,2, ,2,2,4,2000, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,9,5, ,2,2,2,2,2,2,10,7,1, , , , ,100,2000, , , ,2000,2000,2100,1,31.4555340563292
2023,04,1,3,202301001405004912,00140,5,0049,1,2,3,1,2, ,1,14,2,2,25,4,2008,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,2,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,40.1596874729709
2023,04,1,3,202204000636004511,00063,6,0045,1,1,1,1,2, ,2,60,1,1,8,7,1962,1, , , , , , , , , , , , , , , ,9521,4781,2, ,3,2,1,1,0,0,5,0,5,0,5,15, ,15,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4,5, ,2,2,2,2,2,2,10,5,1, ,26, , , , ,37, , ,63,63,63,1,26.0833363276789
2023,04,1,3,202204000636004517,00063,6,0045,1,2,5,1,2, ,2,19,2,2,1,9,2003,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,1,4, , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,8,1, ,2,2,2,2,2,2,10,7,3, , , , , , , , , , , , ,1,30.9594572563468
2023,04,1,3,202301001734003811,00173,4,0038,1,1,1,1,2, ,2,50,1,1,15,7,1972,1, , , , , , , , , , , , , , , ,5211,4649,1, ,2,1,1,2,0,8,8,8,8,8,0,40, ,40,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1, , , , , , ,1700, , ,1700,1700,1700,1,32.4181667589525
2023,04,1,3,202301001734003812,00173,4,0038,1,2,3,1,1, ,1,21, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2023,04,1,3,202301001734003813,00173,4,0038,1,3,3,1,1, ,1,18, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2023,04,1,3,202301001734003814,00173,4,0038,1,4,11,1,2, ,1,49,4,4,17,6,1973,1, , , , , , , , , , , , , , , ,5211,4649,2, ,3,2,1,2,8,8,8,8,8,8,8,56, ,56,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , , , ,1300, , ,1300,1300,1300,1,42.502927850014
2023,04,1,3,202304001137007611,00113,7,0076,1,1,1,1,2, ,2,22,1,1,16,8,2000,1, , , , , , , , , , , , , , , ,3411,6910,3,5,1, ,1,6,0,8,8,8,8,8,5,45, ,45,1, ,2, ,2,2,4,1200, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,11,6, ,2,2,2,2,2,2,10,6,1, , , , , ,1200, , , ,1200,1200,1200,1,20.0986799123864
2023,04,1,3,202304001137007612,00113,7,0076,1,2,7,1,2, ,2,19,2,2,11,6,2003,1, , , , , , , , , , , , , , , ,2359,8549,2, ,3,2,1,1,0,2,2,2,2,2,0,10, ,10,1, ,1,1,1,1, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,2, ,2,2,2,2,2,2,10,7,1, , , , , , ,50, , ,50,50,50,1,20.0986799123864
2023,04,1,3,202304001137007613,00113,7,0076,1,3,7,1,2, ,1,13, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,04,1,3,202304001137007511,00113,7,0075,1,1,1,1,2, ,1,49,1,1,15,3,1974,1, , , , , , , , , , , , , , , ,3255,8690,2, ,3,2,1,1,0,2,0,2,4,2,0,10, ,10,1, ,1,1,1,1, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , , , ,2165, , ,2165,2165,2165,1,17.2569376044293
2023,04,1,3,202304001137007512,00113,7,0075,1,2,2,1,2, ,2,47,2,2,15,1,1976,1, , , , , , , , , , , , , , , ,5120,5629,2, ,3,2,1,2,2,2,2,2,2,2,2,14,6,20,1, ,2, ,2,2, , , , , , , ,80, , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,1,1, ,960, , , , ,1168, ,80,2208,2128,2208,1,13.1623469089799
2023,04,1,3,202304001137007513,00113,7,0075,1,3,3,1,2, ,1,18,3,3,27,9,2004,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2, ,5131,5629,4, ,3,3,1,2,1,1,1,1,1,1,1,7, , ,1, ,2, , , , , , , , , , , , ,2,4,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,21.5987054183366
2023,04,1,3,202304001137007514,00113,7,0075,1,4,3,1,2, ,2,11, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,04,1,3,202304001137007515,00113,7,0075,1,5,3,1,2, ,1,7, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,04,1,3,202304001137007516,00113,7,0075,1,6,3,1,2, ,1,6, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,04,1,3,202304001137007517,00113,7,0075,1,7,3,1,2, ,2,3, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,04,1,3,20230100082024015113,0008202,4,0151,1,3,3,1,2, ,1,11, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,04,1,3,20230100082024015114,0008202,4,0151,1,4,3,1,2, ,1,4, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,04,1,3,20230100082024015115,0008202,4,0151,1,5,3,1,2, ,1,1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,04,1,3,202304001425000811,00142,5,0008,1,1,1,1,2, ,1,49,1,1,10,7,1973,1, , , , , , , , , , , , , , , ,8332,4923,3,5,1, ,1,4,15,14,14,0,0,15,14,72, ,86,2,86,2, ,2,2,3,572,40, , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1,1200, , , ,255,1144, , , ,2344,2344,2599,1,23.8862681061849
