ANIO,MES,AREA,ESTRATO,LLAVE_PANEL,CONGLOMERADO,MUESTRA,SELVIV,HOGAR,C201,C203,C204,C205,C206,C207,C208,C300n,NROINF,C301_DIA,C301_MES,C301_ANIO,C303,C304,C305,C306_1,C306_2,C306_3,C306_4,C306_5,C306_6,C306_7,C306_8,C306_9,C306_10,C306_10A,C306_11,C306A,C308_COD,C309_COD,C310,C311,C312,C313,C317,C317A,C318_1,C318_2,C318_3,C318_4,C318_5,C318_6,C318_7,C318_T,C328_T,whoraT,C330,C331,C333,C334,P209H,C335,C338,C339_1,C341_T,C342,C344,C345_1,C347_T,C348,C350,C352,C353,C354,C355,C356,C357_I,C358,C359,C361_1,C362_1,C361_2,C362_2,C361_3,C362_3,C361_4,C362_4,C361_5,C362_5,C361_6,C362_6,C361_7,C362_7,C361_8,C362_8,C364_1,C365_1,C364_2,C365_2,C364_3,C365_3,C364_4,C365_4,C366,C366_1,C366_2,C375_1,C375_2,C375_3,C375_4,C375_5,C375_6,C376,C377,OCUP300,D341_T,D344,D347_T,D350,D351_T,I339_1,I342,I345_1,I348,INGTOT,INGTOTP,ingtrabw,RESIDENT,FAC_T300
2023,01,1,1,20210703494011002411,0349401,1,0024,1,1,1,1,2, ,2,32,1,1,2,9,1990,1, , , , , , , , , , , , , , , ,5131,9000,3,5,3,2,1,5,6,0,0,0,0,5,6,17, ,17,1, ,1,1,1,2,4,1111, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , ,1111, , , ,1111,1111,1111,1,272.539902031969
2023,01,1,1,20210703494011002412,0349401,1,0024,1,2,3,1,1, ,1,14, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2023,01,1,1,20210703494011002413,0349401,1,0024,1,3,3,1,1, ,1,12, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2023,01,1,1,20210703494011002414,0349401,1,0024,1,4,3,1,1, ,1,7, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2023,01,1,1,202301036413007514,03641,3,0075,1,4,5,2, ,2,2,22, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2023,01,1,1,20230103645022001411,0364502,2,0014,1,1,1,1,2, ,2,61,1,1,8,8,1961,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,235.617766837682
2023,01,1,1,20230103645022001412,0364502,2,0014,1,2,3,1,1, ,1,26, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2023,01,1,1,20230103645022001413,0364502,2,0014,1,3,3,1,2, ,2,28,3,3,25,1,1994,1, , , , , , , , , , , , , , , ,4222,8220,3,5,1, ,5,9998,0,8,8,8,8,7,5,44, ,44,1, ,1,1,1,1,4,1105, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,10,2, ,2,2,2,2,2,2,10,7,1, , , , ,123,1105, , , ,1105,1105,1228,1,301.55234231553
2023,01,1,1,20230103645022001414,0364502,2,0014,1,4,5,1,2, ,1,5, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,01,1,1,202210033142003911,03314,2,0039,1,1,1,1,2, ,2,81,1,1,30,8,1941,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1, , ,2,2,2,2,2,2,10,6,4, , , , , , , , , , , , ,1,156.967339883868
2023,01,1,1,202301033142003912,03314,2,0039,1,2,3,1,2, ,1,46,2,2,20,4,1976,1, , , , , , , , , , , , , , , ,9313,4100,3,5,3,2,1,7,0,8,8,0,8,0,8,32, ,40,2,40,2, ,2,1,4,1317, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4, ,6,2,2,2,2,2,2,10,9,1, , , , , ,1317, , , ,1317,1317,1317,1,148.868962020897
2023,01,1,1,202210038883000111,03888,3,0001,1,1,1,1,2, ,1,34,1,1,17,4,1988,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2, ,2411,6920,2, ,2,1,1,1,0,4,4,4,4,4,4,24, ,24,1, ,1,1,1,1, , , , , , , , , , , , , , , , ,1,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,12,2, ,2,2,2,2,2,2,10,8,1, , , , , , ,800, , ,800,800,800,1,121.99280568749
2023,01,1,1,202210038883000112,03888,3,0001,1,2,2,1,2, ,2,32,2,2,29,9,1990,2,1, , , , , , , , , , , , , , ,4211,9412,3,5,1, ,5,9998,0,0,0,0,0,0,0,0, ,60,2,60,1,2,2,2,4,2180, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , ,451,2180, , , ,2180,2180,2631,1,129.933791669129
2023,01,1,1,202210038883000113,03888,3,0001,1,3,3,1,2, ,2,5, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,01,1,1,202210038883000114,03888,3,0001,1,4,3,1,2, ,2,0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,01,1,1,202201037651002912,03765,1,0029,1,1,1,1,2, ,1,61,1,1,1,8,1961,1, , , , , , , , , , , , , , , ,5213,4789,2, ,3,2,1,2,6,9,9,9,9,9,9,60, ,60,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4,5, ,2,2,2,2,2,2,10,8,1, , , , , , ,900, , ,900,900,900,1,142.04657186476
2023,01,1,1,202201038591006112,03859,1,0061,1,2,2,1,2, ,2,76,2,2,17,6,1946,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,7,2, , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1, , ,1,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,232.735820620238
2023,01,1,1,202301038591006114,03859,1,0061,1,3,5,1,2, ,2,22,3,3,13,5,2000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,1,4, , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,1, ,2,2,2,2,2,2,10,7,3, , , , , , , , , , , , ,1,302.216186144875
2023,01,1,1,202201037651002511,03765,1,0025,1,1,1,1,2, ,1,65,1,1,14,12,1957,1, , , , , , , , , , , , , , , ,4417,8413,3,2, , ,5,1000,12,12,12,12,12,12,12,84, ,84,1, ,2, ,2,2,4,2320, , , , , , , , , , , , , , ,1,1,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , ,772,2320, , , ,2320,2320,3092,1,153.044506437629
2023,01,1,1,202201037651002512,03765,1,0025,1,2,2,1,2, ,2,62,2,2,9,2,1960,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,139.356421139728
2023,01,1,1,202301037651002514,03765,1,0025,1,3,3,2, ,2,1,33, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2023,01,1,1,202301037651002515,03765,1,0025,1,4,4,2, ,2,2,32, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2023,01,1,1,202301037651002516,03765,1,0025,1,5,5,2, ,2,2,4, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2023,01,1,1,202301034642001711,03464,2,0017,1,1,1,1,2, ,1,76,1,1,26,5,1946,1, , , , , , , , , , , , , , , ,8322,4921,2, ,3,2,1,1,0,8,8,8,8,8,8,48, ,48,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,1,3,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,3,2, ,2, ,9,5, ,2,2,2,2,2,2,10,7,1, , , , , , ,1067, , ,1067,1067,1067,1,175.618840745153
2023,01,1,1,202301034642001712,03464,2,0017,1,2,2,1,1, ,2,68, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2023,01,1,1,202107038641003911,03864,1,0039,1,1,1,1,2, ,1,48,1,1,6,8,1974,1, , , , , , , , , , , , , , , ,9521,4781,2, ,3,2,1,1,7,7,7,7,7,7,7,49, ,49,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4, ,6,2,2,2,2,2,2,10,8,1, ,87, , , , ,1136, , ,1223,1223,1223,1,157.989634447342
2023,01,1,1,202201039721008711,03972,1,0087,1,1,1,1,2, ,2,63,1,1,18,10,1959,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, , , , ,5,4,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,1,5,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,2, , , , , , , , , , , , ,1,175.934588793766
2023,01,1,1,202201039721008712,03972,1,0087,1,2,6,1,2, ,2,83,2,2,21,6,1939,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,1,3, , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1, , ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,173.831856218839
2023,01,1,1,202201033991006611,03399,1,0066,1,1,1,1,2, ,1,50,1,1,16,8,1972,1, , , , , , , , , , , , , , , ,9313,4100,3,5,3,2,1,15,0,8,8,8,8,8,8,48, ,48,1, ,2, ,2,2,2,500, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,4, ,2,2,2,2,2,2,10,1,1, , , , , ,2165, , , ,2165,2165,2165,1,169.118837280952
2023,01,1,1,202201033991006612,03399,1,0066,1,2,2,1,2, ,2,46,2,2,29,2,1976,1, , , , , , , , , , , , , , , ,7352,1410,2, ,3,2,1,1,6,6,6,6,6,6,6,42, ,42,1, ,1,1,1,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4, ,6,2,2,2,2,2,2,10,5,1, , , , , , ,400, , ,400,400,400,1,138.127316158729
2023,01,1,1,202201033991006613,03399,1,0066,1,3,3,1,2, ,2,30,3,3,24,10,1992,1, , , , , , , , , , , , , , , ,3312,6419,3,5,1, ,1,10,10,10,10,10,10,10,10,70, ,70,1, ,2, ,2,2,4,2500,300, , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,5,1,300, , , ,416,2500, , , ,2800,2800,3216,1,178.918853586733
2023,01,1,1,202201033991006614,03399,1,0066,1,4,3,1,2, ,1,19,4,4,9,7,2003,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,1,1,5, , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,4, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,175.8061781727
2023,01,1,1,202201033991006615,03399,1,0066,1,5,11,1,1, ,1,20, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2023,01,1,1,202107037541006111,03754,1,0061,1,1,1,1,2, ,1,68,1,1,17,9,1954,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, , , , ,1,1,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,7,2, , , , , , , , , , , , ,1,417.190241796656
2023,01,1,1,202107037541006112,03754,1,0061,1,2,2,1,2, ,2,64,2,2,14,4,1958,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,1,6, , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,1, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,317.03909558315
2023,01,1,1,202107037541006113,03754,1,0061,1,3,5,1,2, ,2,19,3,3,27,7,2003,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,1,1,2, , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,1, ,2,2,2,2,2,2,10,6,3, , , , , , , , , , , , ,1,442.462246883568
2023,01,1,1,202301037541006114,03754,1,0061,1,4,3,1,2, ,2,29,4,3,23,3,1993,1, , , , , , , , , , , , , , , ,3334,6820,3,5,1, ,2,40,0,8,8,8,8,8,5,45, ,45,1, ,2, ,2,2,4,1425, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,10,3, ,2,2,2,2,2,2,10,7,1, , , , , ,1425, , , ,1425,1425,1425,1,441.365379456971
2023,01,1,1,202301037541006115,03754,1,0061,1,5,5,1,2, ,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,01,1,1,202301037541006116,03754,1,0061,1,6,3,2, ,2,1,30, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2023,01,1,1,202210035402001711,03540,2,0017,1,1,1,1,2, ,1,45,1,1,22,3,1977,1, , , , , , , , , , , , , , , ,7222,9529,2, ,3,2,1,1,7,11,11,11,11,11,6,68, ,68,1, ,1,2,2,1, , , , , , , , , , , , , , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , , , ,894, , ,894,894,894,1,210.14393712738
2023,01,1,1,202210035402001712,03540,2,0017,1,2,2,1,2, ,2,40,2,2,15,7,1982,1, , , , , , , , , , , , , , , ,2131,8620,3,5,2,2,1,7,0,8,8,8,8,8,4,44, ,44,1, ,1,1,1,1,4,1140, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , , ,1140, , , ,1140,1140,1140,1,266.386092809773
2023,01,1,1,202210035402001713,03540,2,0017,1,3,3,1,2, ,1,14,3,3,23,9,2008,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,2,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,2, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,274.429384730142
2023,01,1,1,202210035402001714,03540,2,0017,1,4,3,1,2, ,1,12, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,01,1,1,202210035402001715,03540,2,0017,1,5,3,1,2, ,1,4, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,01,1,1,202301039283002011,03928,3,0020,1,1,1,1,2, ,2,82,1,1,10,3,1940,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,7,2, , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,3,2, ,1,2,2,2,2,2,10,6,4, , , , , , , , , , , , ,1,84.8273396374993
2023,01,1,1,202301039283002012,03928,3,0020,1,2,3,1,2, ,2,51,2,2,7,5,1971,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,2, , , ,1,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,78.9272436445187
2023,01,1,1,202301039283002013,03928,3,0020,1,3,5,1,2, ,1,31,3,3,5,3,1991,1, , , , , , , , , , , , , , , ,7421,9522,3,5,2,2,1,11,0,6,6,6,7,8,7,40, ,40,1, ,2, ,2,2,4,820, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,10,3, ,2,2,2,2,2,2,10,7,1, , , , , ,820, , , ,820,820,820,1,103.163124660312
2023,01,1,1,202301039283002014,03928,3,0020,1,4,8,1,2, ,1,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,01,1,1,202107037541006311,03754,1,0063,1,1,1,1,2, ,1,80,1,2,5,2,1942,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,7,2, , , , ,1,1,3,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,3,2, ,2, ,4,5, ,2,2,2,2,2,2,10,8,4, , , , , , , , , , , , ,1,323.159250979446
2023,01,1,1,202107037541006312,03754,1,0063,1,2,3,1,2, ,1,50,2,2,28,8,1972,1, , , , , , , , , , , , , , , ,7211,2592,3,5,2,1,1,2,0,7,7,7,7,7,7,42, ,42,1, ,1,2,2,2,4,1645, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,8,1, , , , , ,1645, , , ,1645,1645,1645,1,417.190241796656
2023,01,1,1,202107037541006313,03754,1,0063,1,3,5,1,2, ,2,23,3,3,12,1,2000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, , , , ,6,3,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,10,4, ,2,2,2,2,2,2,10,7,2, , , , , , , , , , , , ,1,442.462246883568
2023,01,1,1,202301484322010211,48432,2,0102,1,1,1,1,2, ,2,48,1,1,11,1,1975,1, , , , , , , , , , , , , , , ,2221,8610,3,2, , ,5,9998,0,0,12,5,7,0,0,24, ,24,1, ,2, ,2,2,4,4500, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , ,92,4500, , , ,4500,4500,4592,1,216.892659676021
2023,01,1,1,202301484322010212,48432,2,0102,1,2,7,1,2, ,1,44,2,2,9,9,1978,1, , , , , , , , , , , , , , , ,2212,8610,3,2, , ,5,9998,12,0,6,6,6,5,0,35, ,35,1, ,2, ,2,2,4,6000, , , , , , , , , , , , , , ,1,1,1,1,2,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,11,7, ,2,2,2,2,2,2,10,7,1, , , , ,999,6000, , , ,6000,6000,6999,1,283.493043147946
2023,01,1,1,202301484322010213,48432,2,0102,1,3,11,1,1, ,2,17, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2023,01,1,1,20210703980031011511,0398003,1,0115,1,1,1,1,2, ,1,56,1,1,15,5,1966,1, , , , , , , , , , , , , , , ,8322,4921,2, ,3,2,1,1,5,9,9,10,10,9,8,60, ,60,1, ,2, ,2,1, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,1, ,2,2,2,2,2,2,10,7,1, , , , , , ,1567, , ,1567,1567,1567,1,264.988584632164
2023,01,1,1,20210703980031011512,0398003,1,0115,1,2,2,1,2, ,2,32,2,2,30,12,1990,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,2, , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,4, ,2,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,292.693492049187
2023,01,1,1,20210703980031011513,0398003,1,0115,1,3,3,1,2, ,1,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,01,1,1,20220103980031011514,0398003,1,0115,1,4,7,1,1, ,2,53, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2023,01,1,1,20220103980031011515,0398003,1,0115,1,5,11,1,1, ,1,40, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2023,01,1,1,202301037742000911,03774,2,0009,1,1,1,1,2, ,2,64,1,1,20,6,1958,1, , , , , , , , , , , , , , , ,9111,9700,6, , , ,1,1,0,0,10,10,10,0,0,30, ,30,1, ,2, ,2,2,4,200,30, , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4,5, ,2,2,2,2,2,2,10,6,1,130, , , , ,200, , , ,330,330,330,1,154.523120839379
2023,01,1,1,202301037742000912,03774,2,0009,1,2,3,1,2, ,1,44,2,2,20,8,1978,1, , , , , , , , , , , , , , , ,7212,2592,2, ,3,2,1,1,8,8,8,8,8,8,8,56,8,64,1, ,2, ,2,2, , , , , , , ,400, , , , , , , , ,2,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,8,1, ,2,2,2,2,2,2,10,7,1, , , , , , ,1486, ,400,1886,1486,1886,1,187.923941104082
2023,01,1,1,202301037742000913,03774,2,0009,1,3,4,1,2, ,2,34,3,3,17,9,1988,1, , , , , , , , , , , , , , , ,9412,5610,3,5,3,2,1,2,5,5,5,5,5,5,5,35, ,35,1, ,1,1,1,1,2,70,42, , , , , , , , , , , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,1, ,2,2,2,2,2,2,10,7,1,182, , , , ,303, , , ,485,485,485,1,208.973772136872
2023,01,1,1,202301037742000914,03774,2,0009,1,4,5,1,2, ,1,10, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,01,1,1,202301037742000915,03774,2,0009,1,5,5,1,2, ,1,5, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,01,1,1,202301037742000916,03774,2,0009,1,6,3,1,2, ,1,39,6,6,13,6,1983,1, , , , , , , , , , , , , , , ,8321,4922,2, ,3,2,1,1,10,9,9,9,9,9,9,64, ,64,1, ,1,1,1,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,7,1, , , , , , ,795, , ,795,795,795,1,214.336570173979
