ANIO,MES,AREA,ESTRATO,LLAVE_PANEL,CONGLOMERADO,MUESTRA,SELVIV,HOGAR,C201,C203,C204,C205,C206,C207,C208,C300n,NROINF,C301_DIA,C301_MES,C301_ANIO,C303,C304,C305,C306_1,C306_2,C306_3,C306_4,C306_5,C306_6,C306_7,C306_8,C306_9,C306_10,C306_10A,C306_11,C306A,C308_COD,C309_COD,C310,C311,C312,C313,C317,C317A,C318_1,C318_2,C318_3,C318_4,C318_5,C318_6,C318_7,C318_T,C328_T,whoraT,C330,C331,C333,C334,P209H,C335,C338,C339_1,C341_T,C342,C344,C345_1,C347_T,C348,C350,C352,C353,C354,C355,C356,C357_I,C358,C359,C361_1,C362_1,C361_2,C362_2,C361_3,C362_3,C361_4,C362_4,C361_5,C362_5,C361_6,C362_6,C361_7,C362_7,C361_8,C362_8,C364_1,C365_1,C364_2,C365_2,C364_3,C365_3,C364_4,C365_4,C366,C366_1,C366_2,C375_1,C375_2,C375_3,C375_4,C375_5,C375_6,C376,C377,OCUP300,D341_T,D344,D347_T,D350,D351_T,I339_1,I342,I345_1,I348,INGTOT,INGTOTP,ingtrabw,RESIDENT,FAC_T300
2022,10,1,1,202210038883000414,03888,3,0004,1,4,3,1,2, ,1,16,4,4,22,10,2005,1, , , , , , , , , , , , , , , ,5223,4752,4, ,3,2,1,2,0,0,0,0,0,0,7,7, ,15,2,15,2, ,2, , , , , , , , , , ,2,4,2, , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,4, ,2,2,2,2,2,2,10,8,1, , , , , , , , , ,0,0,0,1,152.77482745908
2022,10,1,1,202210038884006611,03888,4,0066,1,1,1,1,2, ,1,45,1,1,26,6,1977,1, , , , , , , , , , , , , , , ,8321,4922,2, ,3,2,1,1,0,8,8,8,8,8,8,48, ,48,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,2, ,2,2,2,2,2,2,10,7,1, , , , , , ,1269, , ,1269,1269,1269,1,122.13188406624
2022,10,1,1,202210038884006612,03888,4,0066,1,2,2,1,2, ,2,40,2,2,8,4,1982,1, , , , , , , , , , , , , , , ,5120,5610,3,5,3,2,1,3,0,5,0,5,5,5,5,25,21,46,1, ,2, ,2,2,2,125,3, , , , ,600,87, , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,5,1,13, , ,87, ,541, , ,600,1241,554,1241,1,154.577394286944
2022,10,1,1,202210038884006613,03888,4,0066,1,3,3,1,2, ,1,14,3,3,23,10,2007,1, , , , , , , , , , , , , , , ,9621,4730,3,5,3,2,1,2,6,4,4,4,4,4,6,32, ,32,1, ,2, ,2,2,2,150, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,2, ,2,2,2,2,2,2,10,8,1, , , , , ,650, , , ,650,650,650,1,152.77482745908
2022,10,1,1,202210038884006614,03888,4,0066,1,4,3,1,2, ,1,13, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,10,1,1,202210038884006615,03888,4,0066,1,5,3,1,2, ,2,11, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,10,1,1,202210038884006616,03888,4,0066,1,6,3,1,2, ,1,6, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,10,1,1,202210038884006617,03888,4,0066,1,7,11,1,2, ,1,24,7,2,20,4,1998,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,7,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1, , ,1,2,1,2,2,2,10,8,4, , , , , , , , , , , , ,1,91.6853459076549
2022,10,1,1,202210038884006711,03888,4,0067,1,1,1,1,2, ,1,48,1,1,20,8,1974,1, , , , , , , , , , , , , , , ,8321,4922,2, ,3,2,1,1,0,8,8,8,8,8,0,40, ,40,1, ,2, ,2,1, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,2, ,2,2,2,2,2,2,10,5,1, , , , , , ,630, , ,630,630,630,1,122.13188406624
2022,10,1,1,202210038884006712,03888,4,0067,1,2,2,1,2, ,2,42,2,2,4,10,1979,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,9,4, , , , , , , , , , , , ,1,132.875121402176
2022,10,1,1,202210038884006713,03888,4,0067,1,3,3,1,2, ,2,13, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,10,1,1,202210038884006714,03888,4,0067,1,4,3,1,2, ,2,12, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,10,1,1,202210038884006811,03888,4,0068,1,1,1,1,2, ,1,68,1,1,1,1,1954,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,2, , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,1,5,2, ,2, ,4,5, ,2,2,2,2,2,2,10,6,4, , , , , , , , , , , , ,1,117.885261019803
2022,10,1,1,202210038884006812,03888,4,0068,1,2,2,1,2, ,2,68,2,2,16,6,1954,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,2, , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1, , ,2,2,2,2,2,2,10,6,4, , , , , , , , , , , , ,1,124.08554043936
2022,10,1,1,202210038884006821,03888,4,0068,2,1,1,1,2, ,1,31,1,1,26,7,1991,1, , , , , , , , , , , , , , , ,7322,1623,2, ,3,2,1,1,0,8,8,8,8,0,0,32, ,48,2,48,1,1,1,1, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , , ,520, , ,520,520,520,1,171.046307324902
2022,10,1,1,202210038884006822,03888,4,0068,2,2,2,1,2, ,2,32,2,2,3,11,1989,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2, ,5120,5610,2, ,3,2,1,1,0,0,0,0,3,0,0,3, ,3,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,1, ,2,2,2,2,2,2,10,1,1, ,17, , , , ,65, , ,82,82,82,1,154.577394286944
2022,10,1,1,202210038884006823,03888,4,0068,2,3,3,1,2, ,1,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,10,1,1,202210038884006824,03888,4,0068,2,4,3,1,2, ,1,0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,10,1,1,202210038884006831,03888,4,0068,3,1,1,1,2, ,1,36,1,1,9,12,1985,1, , , , , , , , , , , , , , , ,8321,4922,2, ,3,2,1,1,8,8,8,8,8,8,8,56, ,56,1, ,1,1,1,1, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,8,2, ,2,2,2,2,2,2,10,8,1, , , , , , ,1450, , ,1450,1450,1450,1,177.930988973185
2022,10,1,1,202210038884006832,03888,4,0068,3,2,2,1,2, ,2,32,2,2,29,6,1990,1, , , , , , , , , , , , , , , ,9411,5610,3,5,3,2,1,2,0,4,4,4,4,4,4,24, ,24,1, ,2, ,2,2,1,40,4, , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,8,1,17, , , , ,1200, , , ,1217,1217,1217,1,154.577394286944
2022,10,1,1,202210038884006833,03888,4,0068,3,3,3,1,2, ,2,14,3,3,14,9,2008,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,1,1,3, , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,1, ,2,2,2,2,2,2,10,8,4, , , , , , , , , , , , ,1,148.28698799338
2022,10,1,1,202210038884006834,03888,4,0068,3,4,3,1,2, ,2,9, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,10,1,1,202104032981013011,03298,1,0130,1,1,1,1,2, ,1,52,1,1,19,6,1970,1, , , , , , , , , , , , , , , ,9313,4100,3,5,3,2,1,2,8,0,0,0,0,0,8,16, ,40,2,40,1,1,1,2,2,120, , , , , , , , , , , , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , ,520, , , ,520,520,520,1,133.040486946594
2022,10,1,1,202104032981013012,03298,1,0130,1,2,2,1,2, ,2,51,2,2,31,8,1971,1, , , , , , , , , , , , , , , ,8153,1410,3,5,2,2,1,13,0,10,10,10,10,10,8,58, ,58,1, ,2, ,2,2,4,1020, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , ,84,1020, , , ,1020,1020,1104,1,114.45677669323
2022,10,1,1,202104032981013013,03298,1,0130,1,3,3,1,2, ,1,22,3,3,19,12,1999,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, , , , ,4,2,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,10,2, ,2,2,2,2,2,2,10,8,2, , , , , , , , , , , , ,1,109.694849458888
2022,10,1,1,202104032981002111,03298,1,0021,1,1,1,1,2, ,1,45,1,1,27,12,1976,1, , , , , , , , , , , , , , , ,5212,4772,4, ,2,1,1,2,0,8,8,8,8,8,8,48, ,48,1, ,2, ,2, , , , , , , , , , , , , , , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1, , , , , , , , , ,0,0,0,1,151.24497332692
2022,10,1,1,202104032981002112,03298,1,0021,1,2,2,1,2, ,2,42,2,2,18,1,1980,1, , , , , , , , , , , , , , , ,5212,4772,2, ,2,2,1,2,0,13,13,13,13,13,0,65, ,65,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,1,2,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, ,200, , , , ,2750, , ,2950,2950,2950,1,149.610398975224
2022,10,1,1,202104032981002113,03298,1,0021,1,3,3,1,2, ,1,20,3,3,9,8,2002,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,8,1, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,166.660250134234
2022,10,1,1,202104032981002114,03298,1,0021,1,4,3,1,2, ,1,16,4,4,30,4,2006,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,4, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,143.055399717244
2022,10,1,1,202104032981002115,03298,1,0021,1,5,3,1,2, ,2,7, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,10,1,1,202104032981002116,03298,1,0021,1,6,3,1,2, ,2,6, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,10,1,1,202104032981002211,03298,1,0022,1,1,1,1,2, ,1,28,1,1,3,4,1994,1, , , , , , , , , , , , , , , ,3113,8010,3,5,1, ,5,9998,0,9,9,9,9,9,6,51,5,56,1, ,1,1,1,2,3,1600,500, , , , ,150, , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,9,3, ,2,2,2,2,2,2,10,9,1,42, , , ,108,3200, , ,150,3392,3242,3500,1,163.895882530166
2022,10,1,1,202104032981002212,03298,1,0022,1,2,2,1,2, ,2,24,2,2,24,8,1998,1, , , , , , , , , , , , , , , ,5212,4772,2, ,2,1,1,1,0,12,12,12,12,12,12,72, ,72,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,1,2,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1, ,20, , , , ,2200, , ,2220,2220,2220,1,177.358738518968
2022,10,1,1,202207032981002311,03298,1,0023,1,1,1,1,2, ,2,27,1,1,2,11,1994,1, , , , , , , , , , , , , , , ,3314,6492,3,5,1, ,5,9998,0,9,9,9,9,9,4,49, ,49,1, ,2, ,2,2,4,2500, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1, , , , ,791,2500, , , ,2500,2500,3291,1,149.610398975224
2022,10,1,1,202207032981002312,03298,1,0023,1,2,3,1,2, ,2,1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,10,1,1,202104033891004311,03389,1,0043,1,1,1,1,2, ,1,44,1,1,1,1,1978,1, , , , , , , , , , , , , , , ,7212,2592,2, ,3,2,1,1,0,8,10,8,8,10,10,54,10,64,1, ,2, ,2,2, , , , , , , ,200, , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4, ,6,2,2,2,2,2,2,10,7,1, , , , , , ,1400, ,200,1600,1400,1600,1,271.025278586917
2022,10,1,1,202104033891004312,03389,1,0043,1,2,2,1,2, ,2,42,2,2,5,11,1979,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,1,1, , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4, ,6,2,2,2,2,2,2,10,7,3, , , , , , , , , , , , ,1,185.587045862935
2022,10,1,1,202104033891004313,03389,1,0043,1,3,3,1,2, ,2,22,3,3,30,11,1999,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,2, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,243.862379798753
2022,10,1,1,202104033891004314,03389,1,0043,1,4,3,1,2, ,1,9, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,10,1,1,202104033891004712,03389,1,0047,1,1,1,1,2, ,1,42,1,1,5,6,1980,1, , , , , , , , , , , , , , , ,4321,4663,3,5,1, ,4,120,0,8,8,8,8,8,4,44, ,44,1, ,1,1,1,2,4,1500, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1, , , , ,250,1500, , , ,1500,1500,1750,1,221.678861640425
2022,10,1,1,202104033891004711,03389,1,0047,1,2,2,1,2, ,2,40,2,2,2,8,1982,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,205.70934084358
2022,10,1,1,202104033891004713,03389,1,0047,1,3,3,1,2, ,2,14,3,3,22,8,2008,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,2,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,1, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,218.481176263256
2022,10,1,1,202104033891004714,03389,1,0047,1,4,3,1,2, ,1,6, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,10,1,1,202207034043007511,03404,3,0075,1,1,1,1,1, ,1,42, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2022,10,1,1,202207034043007512,03404,3,0075,1,2,2,1,2, ,2,43,2,2,25,11,1978,1, , , , , , , , , , , , , , , ,9411,5610,2, ,3,2,1,2,7,0,0,0,0,0,7,14,8,22,1, ,1,1,1,1, , , , , ,150, , , , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4, ,6,2,2,2,2,2,2,10,5,1, ,43, , , , ,433,150, ,626,476,626,1,94.3465971279291
2022,10,1,1,202207034043007513,03404,3,0075,1,3,3,1,2, ,2,22,3,3,27,2,2000,1, , , , , , , , , , , , , , , ,9412,5610,4, ,3,2,1,2,7,0,0,0,0,0,7,14, , ,1, ,1,1, , , , , , , , , , , ,1, , , , ,5,2,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,2, , , , , , , , , , , , ,1,70.1415387847291
2022,10,1,1,202207034043007514,03404,3,0075,1,4,3,1,2, ,1,16,4,4,1,1,2006,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,1,2, , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,4, ,2,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,84.5545010659625
2022,10,1,1,202207034043007515,03404,3,0075,1,5,3,1,2, ,2,12, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,10,1,1,202207034043007611,03404,3,0076,1,1,1,1,2, ,2,44,1,1,28,9,1978,1, , , , , , , , , , , , , , , ,9112,8121,3,4,1, ,3,70,0,8,8,8,8,8,6,46, ,46,1, ,2, ,2,2,4,1025, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,3, ,4,2,2,2,2,2,2,10,8,1, , , , ,86,1025, , , ,1025,1025,1111,1,79.7788827993869
2022,10,1,1,202207034043007612,03404,3,0076,1,2,3,1,2, ,2,24,2,2,26,10,1997,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, , , , ,5,5,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,2, , , , , , , , , , , , ,1,70.1415387847291
2022,10,1,1,202207034043007613,03404,3,0076,1,3,3,1,2, ,1,4, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,10,1,1,202207034043007711,03404,3,0077,1,1,1,1,2, ,2,45,1,1,25,2,1977,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,1,1, , ,1,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,5,4, ,2,2,2,2,2,2,10,7,3, , , , , , , , , , , , ,1,68.7717379027069
2022,10,1,1,202207034043007712,03404,3,0077,1,2,3,1,2, ,2,22,2,2,20,12,1999,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,1,1, , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,3, , , , , , , , , , , , ,1,95.4751382823462
2022,10,1,1,202207034043007713,03404,3,0077,1,3,3,1,2, ,2,20,3,3,10,9,2002,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,7,1,2, , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,1,5,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,95.4751382823462
2022,10,1,1,202207034043007714,03404,3,0077,1,4,3,1,2, ,2,15,4,4,19,2,2007,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,2,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,4, ,2,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,95.4751382823462
2022,10,1,1,202207034043007715,03404,3,0077,1,5,3,1,2, ,1,13, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,10,1,1,202207034043007716,03404,3,0077,1,6,3,1,2, ,2,6, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,10,1,1,202207034043007717,03404,3,0077,1,7,7,1,2, ,1,27,7,7,8,5,1995,1, , , , , , , , , , , , , , , ,8321,4922,2, ,3,2,1,1,11,11,11,0,11,11,11,66, ,66,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,7,1, , , , , , ,900, , ,900,900,900,1,110.128813258056
2022,10,1,1,202207034043007811,03404,3,0078,1,1,1,1,2, ,1,51,1,1,27,9,1971,1, , , , , , , , , , , , , , , ,8321,4922,2, ,3,2,1,1,10,10,8,12,12,12,12,76, ,76,1, ,1,1,1,1, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,4, ,2,2,2,2,2,2,10,7,1, , , , , , ,1410, , ,1410,1410,1410,1,78.6350843101027
2022,10,1,1,202207034043007812,03404,3,0078,1,2,2,1,2, ,2,42,2,2,4,3,1980,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,2, , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,85.552154299313
2022,10,1,1,202207034043007813,03404,3,0078,1,3,3,1,1, ,1,22, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2022,10,1,1,202207034043007814,03404,3,0078,1,4,3,1,2, ,2,14,4,4,19,1,2008,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,1, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,95.4751382823462
2022,10,1,1,202207034043007815,03404,3,0078,1,5,3,1,2, ,1,7, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,10,1,1,202104034131004211,03413,1,0042,1,1,1,1,2, ,2,52,1,1,18,8,1970,1, , , , , , , , , , , , , , , ,2411,4659,3,5,1, ,5,9998,0,8,8,8,8,8,0,40, ,40,1, ,2, ,2,2,4,2000, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , ,534,2000, , , ,2000,2000,2534,1,178.907200894534
