ANIO,MES,AREA,ESTRATO,LLAVE_PANEL,CONGLOMERADO,MUESTRA,SELVIV,HOGAR,C201,C203,C204,C205,C206,C207,C208,C300n,NROINF,C301_DIA,C301_MES,C301_ANIO,C303,C304,C305,C306_1,C306_2,C306_3,C306_4,C306_5,C306_6,C306_7,C306_8,C306_9,C306_10,C306_10A,C306_11,C306A,C308_COD,C309_COD,C310,C311,C312,C313,C317,C317A,C318_1,C318_2,C318_3,C318_4,C318_5,C318_6,C318_7,C318_T,C328_T,whoraT,C330,C331,C333,C334,P209H,C335,C338,C339_1,C341_T,C342,C344,C345_1,C347_T,C348,C350,C352,C353,C354,C355,C356,C357_I,C358,C359,C361_1,C362_1,C361_2,C362_2,C361_3,C362_3,C361_4,C362_4,C361_5,C362_5,C361_6,C362_6,C361_7,C362_7,C361_8,C362_8,C364_1,C365_1,C364_2,C365_2,C364_3,C365_3,C364_4,C365_4,C366,C366_1,C366_2,C375_1,C375_2,C375_3,C375_4,C375_5,C375_6,C376,C377,OCUP300,D341_T,D344,D347_T,D350,D351_T,I339_1,I342,I345_1,I348,INGTOT,INGTOTP,ingtrabw,RESIDENT,FAC_T300
2023,06,1,1,20220303897011001811,0389701,1,0018,1,1,1,1,2, ,1,34,1,1,27,8,1988,1, , , , , , , , , , , , , , , ,0220,8423,3,1, , , , ,0,8,8,8,8,8,8,48, ,48,1, ,2, ,2,2,4,3800, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,10,4, ,2,2,2,2,2,2,10,7,1, , , , ,100,3800, , , ,3800,3800,3900,1,215.014708252703
2023,06,1,1,20220303897011001812,0389701,1,0018,1,2,2,1,2, ,2,31,2,2,2,5,1992,1, , , , , , , , , , , , , , , ,2221,8610,3,1, , , , ,6,6,12,6,0,0,6,36, ,36,1, ,2, ,2,2,4,4200,20, , , , , , , , , , , , , ,1,2, ,2, ,2, ,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,11,5, ,2,2,2,2,2,2,10,6,1,87, , , ,75,4200, , , ,4287,4287,4362,1,237.654634782288
2023,06,1,1,20220303897011001813,0389701,1,0018,1,3,3,1,2, ,2,7, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,06,1,1,202203033181003211,03318,1,0032,1,1,1,1,2, ,2,59,1,1,17,3,1964,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,93.9539493301474
2023,06,1,1,202203033181003212,03318,1,0032,1,2,3,1,2, ,2,34,2,2,8,8,1988,1, , , , , , , , , , , , , , , ,2341,8510,3,5,1, ,1,18,0,8,8,8,8,8,0,40, ,40,1, ,1,1,1,2,4,1025, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,9,5, ,2,2,2,2,2,2,10,6,1, , , , ,100,1025, , , ,1025,1025,1125,1,120.369570840043
2023,06,1,1,202203033181003213,03318,1,0032,1,3,6,1,2, ,2,85,3,1,7,6,1938,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,7,2, , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,1, ,1,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,93.9539493301474
2023,06,1,1,202303038902006111,03890,2,0061,1,1,1,1,2, ,1,22,1,1,3,11,2000,1, , , , , , , , , , , , , , , ,0220,8423,3,1, , , , ,0,9,7,9,7,9,7,48, ,48,1, ,2, ,2,1,4,3000,60, , , , , , , , , , , , , ,1,2, ,2, ,2, ,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,9,3, ,2,2,2,2,2,2,10,7,1,260, , , ,100,3000, , , ,3260,3260,3360,1,153.216930924943
2023,06,1,1,202303038902006112,03890,2,0061,1,2,6,1,2, ,2,57,2,2,3,8,1965,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,2, ,2,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,146.10897573371
2023,06,1,1,20220303897011001814,0389701,1,0018,1,4,3,1,2, ,1,4, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,06,1,1,202203033741009311,03374,1,0093,1,1,1,1,2, ,2,78,1,1,17,11,1944,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4,5, ,2,2,2,2,2,2,10,6,4, , , , , , , , , , , , ,1,145.164028048554
2023,06,1,1,202206033741009312,03374,1,0093,1,2,3,1,2, ,2,54,2,2,8,10,1968,1, , , , , , , , , , , , , , , ,4224,8690,3,5,1, ,1,3,0,5,5,5,5,5,5,30, ,35,2,35,2, ,2,2,4,600, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,6,5, ,2,2,2,2,2,2,10,6,1, , , , ,50,600, , , ,600,600,650,1,164.700400473474
2023,06,1,1,202303038482011111,03848,2,0111,1,1,1,1,2, ,1,26,1,1,8,12,1996,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,7,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,288.006851907546
2023,06,1,1,202206035953006011,03595,3,0060,1,1,1,1,2, ,1,44,1,1,23,7,1978,1, , , , , , , , , , , , , , , ,4323,4922,3,5,1, ,1,15,0,12,12,12,12,12,12,72, ,72,1, ,2, ,2,1,4,1040, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,6,1, , , , ,77,1040, , , ,1040,1040,1117,1,250.920615490982
2023,06,1,1,202206035953006012,03595,3,0060,1,2,2,1,2, ,2,47,2,2,5,2,1976,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,2, , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,194.826945426642
2023,06,1,1,202206035953006013,03595,3,0060,1,3,3,1,2, ,1,17,3,3,21,2,2006,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,2,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,281.62962414084
2023,06,1,1,202206035953006014,03595,3,0060,1,4,3,1,2, ,2,16,4,4,2,5,2007,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,2,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,4, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,312.54450680838
2023,06,1,1,202303033741009115,03374,1,0091,1,1,1,1,2, ,1,81,1,1,13,8,1941,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,1, ,2,2,2,2,2,2,10,6,4, , , , , , , , , , , , ,1,181.667238050635
2023,06,1,1,202203033741009111,03374,1,0091,1,2,7,1,2, ,1,87,2,2,22,10,1935,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,7,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4,5, ,2,2,2,2,2,2,10,6,4, , , , , , , , , , , , ,1,160.789188322411
2023,06,1,1,202203033741009114,03374,1,0091,1,3,8,1,2, ,1,30,3,3,3,3,1993,1, , , , , , , , , , , , , , , ,4416,1104,3,5,1, ,4,500,0,8,8,8,8,8,8,48, ,48,1, ,2, ,2,2,4,1500, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,10,2, ,2,2,2,2,2,2,10,7,1, , , , , ,1500, , , ,1500,1500,1500,1,190.905397655684
2023,06,1,1,202303035182007711,03518,2,0077,1,1,1,1,2, ,1,64,1,1,14,3,1959,2,1, , , , , , , , , , , , , , ,4417,8423,3,2, , ,5,9998,0,0,0,0,0,0,0,0, ,12,2,12,1,2,2,2,4,960, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,1,3,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,3,9,3, ,2,2,2,2,2,2,10,9,1, , , , , ,960, , , ,960,960,960,1,162.320799123231
2023,06,1,1,202303035182007712,03518,2,0077,1,2,2,1,2, ,2,64,2,2,4,11,1958,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,2, , , ,1,2, ,2, ,2, ,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,162.397223676612
2023,06,1,1,202303035182007713,03518,2,0077,1,3,3,1,2, ,1,26,3,3,9,2,1997,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,7,1,2, , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,8,1, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,188.235769160475
2023,06,1,1,202303035182007714,03518,2,0077,1,4,3,1,2, ,1,42,4,4,11,1,1981,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,7,1,2, , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,1, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,188.235769160475
2023,06,1,1,202303035182007715,03518,2,0077,1,5,3,1,1, ,1,40, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2023,06,1,1,202303035182007716,03518,2,0077,1,6,3,1,2, ,1,17,6,6,10,8,2005,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,2,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,211.273070627519
2023,06,1,1,202303035182007717,03518,2,0077,1,7,5,1,2, ,1,15,7,7,19,1,2008,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,2,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,211.273070627519
2023,06,1,1,202303035182007718,03518,2,0077,1,8,5,1,2, ,1,4, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,06,1,1,202303035182007719,03518,2,0077,1,9,3,1,2, ,2,33,9,9,1,3,1990,1, , , , , , , , , , , , , , , ,0220,8423,3,1, , , , ,0,8,8,8,8,8,4,44, ,44,1, ,2, ,2,2,4,3000, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,9,3, ,2,2,2,2,2,2,10,7,1, , , , ,92,3000, , , ,3000,3000,3092,1,208.056013173849
2023,06,1,1,2023030351820077110,03518,2,0077,1,10,5,1,2, ,2,10, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,06,1,1,2023030351820077111,03518,2,0077,1,11,5,1,2, ,2,6, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,06,1,1,202306034041019911,03404,1,0199,1,1,1,1,2, ,2,29,1,1,16,6,1994,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2, ,5223,4711,3,5,2,2,1,2,0,3,0,3,0,3,0,9, ,9,1, ,1,1,1,1,5, ,50, , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1,217, , , , , , , , ,217,217,217,1,105.069774775041
2023,06,1,1,202306034041019912,03404,1,0199,1,2,2,1,2, ,1,38,2,2,11,11,1984,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, , , , ,1,2,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,9,2, , , , , , , , , , , , ,1,102.173381172919
2023,06,1,1,202306034041019913,03404,1,0199,1,4,7,1,2, ,2,55,4,4,13,6,1968,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,3,2, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,66.9115457035017
2023,06,1,1,202206034381005612,03438,1,0056,1,1,1,1,2, ,2,75,1,1,4,10,1947,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,6,2, , , , ,1,1,3,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,3,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,175.516127275896
2023,06,1,1,202206034381005613,03438,1,0056,1,2,5,1,2, ,1,21,2,2,12,5,2002,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,8,1,1,2, , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,8,3, , , , , , , , , , , , ,1,204.508168924611
2023,06,1,1,202306038542008711,03854,2,0087,1,1,1,1,2, ,1,48,1,1,17,1,1975,1, , , , , , , , , , , , , , , ,9313,4100,3,5,3,2,1,10,0,8,8,8,8,8,8,48, ,48,1, ,2, ,2,2,3,750,60, , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1,260, , , , ,1500, , , ,1760,1760,1760,1,254.016415215526
2023,06,1,1,202306038542008712,03854,2,0087,1,2,11,2, ,2,1,35, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2023,06,1,1,202303033872002415,03387,2,0024,1,1,1,1,2, ,2,65,1,1,20,2,1958,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,8,1, ,2,2,2,2,2,2,10,8,4, , , , , , , , , , , , ,1,162.72440884143
2023,06,1,1,202303033872002311,03387,2,0023,1,1,1,1,2, ,2,63,1,1,9,9,1959,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,1,3, , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,180.807512974706
2023,06,1,1,202303033872002312,03387,2,0023,1,2,3,1,2, ,1,30,2,2,27,3,1993,1, , , , , , , , , , , , , , , ,9331,4630,3,5,2,2,1,3,0,0,0,8,0,0,0,8, ,8,1, ,1,1,1,1,2,100, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,8,1, ,2,2,2,2,2,2,10,7,1, , , , , ,433, , , ,433,433,433,1,209.575265538779
2023,06,1,1,202303033872002317,03387,2,0023,1,3,5,1,2, ,1,20,3,3,4,8,2002,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,1,2, , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,8,1, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,189.603493468094
2023,06,1,1,202303033872002318,03387,2,0023,1,4,5,1,2, ,1,19,4,4,9,9,2003,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,1,2, , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,8,1, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,189.603493468094
2023,06,1,1,202206035422002111,03542,2,0021,1,1,1,1,2, ,1,42,1,1,5,12,1980,1, , , , , , , , , , , , , , , ,5211,4663,3,5,2,2,1,2,0,8,8,8,8,8,8,48, ,48,1, ,1,2,2,2,3,510, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,5,1, , , , , ,1020, , , ,1020,1020,1020,1,118.14295378392
2023,06,1,1,202206035422002112,03542,2,0021,1,2,3,1,2, ,1,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,06,1,1,202306036572007611,03657,2,0076,1,1,1,1,1, ,1,58, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2023,06,1,1,202306036572007612,03657,2,0076,1,2,2,1,2, ,2,56,2,2,2,11,1966,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,6,4, , , , , , , , , , , , ,1,164.958596731713
2023,06,1,1,202306036572007613,03657,2,0076,1,3,3,1,2, ,2,21,3,3,25,2,2002,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,1,2, , , ,2,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,4, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,196.53515452866
2023,06,1,1,202306038542008211,03854,2,0082,1,1,1,1,2, ,2,81,1,1,23,12,1941,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,6,2, , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1, , ,1,2,2,2,2,2,10,9,4, , , , , , , , , , , , ,1,202.97576172134
2023,06,1,1,202306038542008212,03854,2,0082,1,2,3,1,2, ,1,65,2,1,30,9,1957,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,7,2, , , , ,2,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1, , ,2,2,1,2,1,1,10,9,4, , , , , , , , , , , , ,1,224.82365924278
2023,06,1,1,202306036572007911,03657,2,0079,1,1,1,1,2, ,1,50,1,1,21,5,1973,1, , , , , , , , , , , , , , , ,8331,4921,3,5,2,2,1,8,9,13,14,14,14,14,14,92, ,92,1, ,2, ,2,2,2,450, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,6,1, , , , , ,1949, , , ,1949,1949,1949,1,181.952032750432
2023,06,1,1,202306036572007912,03657,2,0079,1,2,2,1,2, ,2,48,2,2,14,1,1975,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,1,4, , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,7,3, , , , , , , , , , , , ,1,164.958596731713
2023,06,1,1,202306036572007913,03657,2,0079,1,3,3,1,1, ,1,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2023,06,1,1,202306036572007914,03657,2,0079,1,4,3,1,1, ,1,19, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2023,06,1,1,202306036572007915,03657,2,0079,1,5,3,1,2, ,1,11, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,06,1,1,202306034041019914,03404,1,0199,1,3,3,1,2, ,2,4, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,06,1,1,20220303897011001711,0389701,1,0017,1,1,1,1,2, ,2,56,1,1,1,6,1967,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,7,1,2, , , ,1,2, ,2, ,2, ,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,185.500300105596
2023,06,1,1,202206034602015211,03460,2,0152,1,1,1,1,2, ,1,60,1,1,26,6,1962,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,7,1,2, , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,203.73811492188
2023,06,1,1,202206034602015212,03460,2,0152,1,2,2,1,2, ,2,49,2,2,5,6,1973,1, , , , , , , , , , , , , , , ,5212,4722,2, ,2,2,1,3,0,3,3,2,2,3,3,16, ,48,2,48,2, ,2,2, , , , , , , , , , , , , , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , , ,713, , ,713,713,713,1,184.70996465522
2023,06,1,1,202206034602015213,03460,2,0152,1,3,3,1,2, ,1,22,3,3,24,10,2000,1, , , , , , , , , , , , , , , ,4417,4711,3,5,1, ,5,9998,4,0,4,4,4,4,4,24, ,24,1, ,2, ,2,2,4,513, , , , , , , , , , , , , , ,1,1,1,1,4,2, ,2, ,2, ,1,4,2, ,2, ,2, ,1,1,2, ,2, ,10,2, ,2,2,2,2,2,2,10,7,1, , , , , ,513, , , ,513,513,513,1,193.695792839633
2023,06,1,1,202206034602015214,03460,2,0152,1,4,3,1,2, ,1,20,4,4,20,11,2002,1, , , , , , , , , , , , , , , ,5223,4722,4, ,3,2,1,3,4,4,4,4,4,4,4,28, ,28,1, ,2, ,2, , , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , , , , , ,0,0,0,1,240.301161095705
2023,06,1,1,202203034041019611,03404,1,0196,1,1,1,1,2, ,1,30,1,1,10,1,1993,1, , , , , , , , , , , , , , , ,7332,1811,3,5,4,2,1,2,0,10,10,10,10,10,10,60, ,60,1, ,2, ,2,2,2,250, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4, ,6,2,2,2,2,2,2,10,7,1, , , , , ,1083, , , ,1083,1083,1083,1,110.125730504515
2023,06,1,1,202203034041019612,03404,1,0196,1,2,2,1,2, ,2,39,2,2,2,7,1983,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,2, , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,1,5,2, ,2, ,8,1, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,97.2609212581368
