ANIO,MES,AREA,ESTRATO,LLAVE_PANEL,CONGLOMERADO,MUESTRA,SELVIV,HOGAR,C201,C203,C204,C205,C206,C207,C208,C300n,NROINF,C301_DIA,C301_MES,C301_ANIO,C303,C304,C305,C306_1,C306_2,C306_3,C306_4,C306_5,C306_6,C306_7,C306_8,C306_9,C306_10,C306_10A,C306_11,C306A,C308_COD,C309_COD,C310,C311,C312,C313,C317,C317A,C318_1,C318_2,C318_3,C318_4,C318_5,C318_6,C318_7,C318_T,C328_T,whoraT,C330,C331,C333,C334,P209H,C335,C338,C339_1,C341_T,C342,C344,C345_1,C347_T,C348,C350,C352,C353,C354,C355,C356,C357_I,C358,C359,C361_1,C362_1,C361_2,C362_2,C361_3,C362_3,C361_4,C362_4,C361_5,C362_5,C361_6,C362_6,C361_7,C362_7,C361_8,C362_8,C364_1,C365_1,C364_2,C365_2,C364_3,C365_3,C364_4,C365_4,C366,C366_1,C366_2,C375_1,C375_2,C375_3,C375_4,C375_5,C375_6,C376,C377,OCUP300,D341_T,D344,D347_T,D350,D351_T,I339_1,I342,I345_1,I348,INGTOT,INGTOTP,ingtrabw,RESIDENT,FAC_T300
2023,09,1,2,202206121061003912,12106,1,0039,1,2,2,1,2, ,2,51,2,2,3,12,1971,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,1,6, , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,163.501955621997
2023,09,1,2,202206121061003913,12106,1,0039,1,3,3,1,2, ,2,18,3,3,1,9,2005,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,224.588947226321
2023,09,1,2,202206121061003914,12106,1,0039,1,4,3,1,2, ,1,13, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,09,1,2,202206121061003915,12106,1,0039,1,5,3,1,2, ,1,10, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,09,1,2,202206121291004211,12129,1,0042,1,1,1,1,2, ,2,67,1,1,6,5,1956,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,4,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,160.98646511165
2023,09,1,2,202306122501012711,12250,1,0127,1,1,1,1,2, ,1,57,1,1,8,8,1966,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,1,7, , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,1, ,2,2,2,2,2,2,10,5,3, , , , , , , , , , , , ,1,203.289764418463
2023,09,1,2,202306122501012712,12250,1,0127,1,2,2,1,2, ,2,56,2,2,16,1,1967,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,171.718849211484
2023,09,1,2,202206122721004212,12272,1,0042,1,1,1,1,2, ,1,45,1,1,30,8,1978,1, , , , , , , , , , , , , , , ,7113,1622,3,5,2,2,1,3,0,8,8,0,8,8,0,32, ,32,1, ,1,2,2,2,2,400, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,4, ,6,1,2,2,2,2,2,10,8,1, , , , , ,1732, , , ,1732,1732,1732,1,120.747962220374
2023,09,1,2,202206122721004213,12272,1,0042,1,2,3,1,2, ,2,14,2,2,14,2,2009,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,2, ,2,2,2,2,2,2,10,9,4, , , , , , , , , , , , ,1,103.187132420591
2023,09,1,2,202206122721004215,12272,1,0042,1,3,3,1,2, ,1,6, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,09,1,2,202206122721004511,12272,1,0045,1,1,1,1,2, ,1,33,1,1,14,6,1990,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,7,1,1,4, , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,1,5,2, ,2, ,6,5, ,2,2,2,2,2,2,10,5,3, , , , , , , , , , , , ,1,108.265542668534
2023,09,1,2,202206122721004512,12272,1,0045,1,2,2,1,2, ,2,30,2,2,29,10,1992,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,1,5,2, ,2, ,6,5, ,2,2,2,2,2,2,10,8,4, , , , , , , , , , , , ,1,88.3222138534636
2023,09,1,2,202206122721004513,12272,1,0045,1,3,3,1,2, ,1,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,09,1,2,202206122721004711,12272,1,0047,1,1,1,1,2, ,1,44,1,1,7,4,1979,1, , , , , , , , , , , , , , , ,8113,1020,3,5,1, ,5,2000,0,8,8,0,0,0,0,16, ,48,2,48,1,1,1,1,3,1800, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,8,1, ,2,2,2,2,2,2,10,7,1, , , , ,1065,3600, , , ,3600,3600,4665,1,84.9140312132781
2023,09,1,2,202206122721004712,12272,1,0047,1,2,2,1,2, ,2,43,2,2,11,11,1979,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,8,2, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,84.1002813252452
2023,09,1,2,202206122721004713,12272,1,0047,1,3,3,1,2, ,2,18,3,3,14,1,2005,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,1,4,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,1, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,108.626007029892
2023,09,1,2,202206122721004714,12272,1,0047,1,4,3,1,2, ,2,15,4,4,30,7,2008,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,2, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,103.187132420591
2023,09,1,2,202206122721004715,12272,1,0047,1,5,3,1,2, ,1,10, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,09,1,2,202206122721004716,12272,1,0047,1,6,3,1,2, ,2,24,6,6,12,2,1999,1, , , , , , , , , , , , , , , ,5131,5610,3,5,3,2,1,2,5,0,5,5,5,5,5,30,6,36,1, ,2, ,2,2,2,180,38, , ,30,12, , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,2, ,2,2,2,2,2,2,10,7,1,165, ,52, , ,779, ,30, ,1026,944,1026,1,108.626007029892
2023,09,1,2,202206122721004717,12272,1,0047,1,7,5,1,2, ,1,4, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,09,1,2,202206122721004718,12272,1,0047,1,8,5,1,2, ,2,3, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,09,1,2,202206123671005112,12367,1,0051,1,1,1,1,2, ,2,68,1,1,10,11,1954,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,2, , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4,5, ,1,2,2,2,2,2,10,8,4, , , , , , , , , , , , ,1,152.107949008494
2023,09,1,2,202206123671005113,12367,1,0051,1,2,3,1,2, ,1,36,2,2,21,2,1987,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,7,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,1,1,10,8,4, , , , , , , , , , , , ,1,192.677602293856
2023,09,1,2,202206123671005114,12367,1,0051,1,3,3,1,1, ,1,51, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2023,09,1,2,202209123941007111,12394,1,0071,1,1,1,1,2, ,2,58,1,1,19,2,1965,1, , , , , , , , , , , , , , , ,2330,8521,3,2, , ,5,9998,0,8,5,6,6,5,0,30, ,30,1, ,2, ,2,2,4,2600, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,12,2, ,2,2,2,2,2,2,10,7,1, , , , ,533,2600, , , ,2600,2600,3133,1,162.985676017977
2023,09,1,2,202209123941007311,12394,1,0073,1,1,1,1,2, ,2,56,1,1,23,8,1967,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, , , , ,5,8,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,5,2, , , , , , , , , , , , ,1,154.778605912585
2023,09,1,2,202209123941007312,12394,1,0073,1,2,3,1,2, ,2,24,2,2,15,10,1998,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, , , , ,7,2,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,5, ,2,2,2,2,2,2,10,6,2, , , , , , , , , , , , ,1,235.680221720751
2023,09,1,2,202209123941007313,12394,1,0073,1,3,3,1,2, ,1,23,3,3,16,3,2000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,1,9, , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,8,2, ,2,2,2,2,2,2,10,7,3, , , , , , , , , , , , ,1,181.643648903787
2023,09,1,2,202209124571006811,12457,1,0068,1,1,1,1,2, ,1,37,1,1,21,3,1986,1, , , , , , , , , , , , , , , ,7234,3312,3,5,1, ,1,5,0,8,8,8,8,8,0,40, ,40,1, ,2, ,2,2,4,1025, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,12,2, ,2,2,2,2,2,2,10,5,1, , , , ,46,1025, , , ,1025,1025,1071,1,184.156990420584
2023,09,1,2,202209124571006812,12457,1,0068,1,2,2,1,2, ,2,32,2,2,30,7,1991,1, , , , , , , , , , , , , , , ,2411,3312,3,5,1, ,1,5,0,8,8,8,8,8,0,40, ,40,1, ,2, ,2,2,4,5000, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , ,208,5000, , , ,5000,5000,5208,1,182.392173367454
2023,09,1,2,202209124571006813,12457,1,0068,1,3,3,1,2, ,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,09,1,2,202209453791000211,45379,1,0002,1,1,1,1,2, ,1,33,1,1,11,6,1990,1, , , , , , , , , , , , , , , ,9313,4100,3,5,3,2,1,4,0,8,8,8,8,8,0,40, ,40,1, ,2, ,2,1,2,200,50, , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,1,5,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1,217, , , , ,866, , , ,1083,1083,1083,1,84.3648550654498
2023,09,1,2,202209453791000212,45379,1,0002,1,2,2,1,2, ,2,31,2,2,29,4,1992,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,87.7509954991037
2023,09,1,2,202209453791000213,45379,1,0002,1,3,3,1,2, ,2,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,09,1,2,202209453791000311,45379,1,0003,1,1,1,1,2, ,1,41,1,1,3,3,1982,1, , , , , , , , , , , , , , , ,9211,0123,3,5,3,2,1,10,0,11,11,11,11,11,11,66, ,66,1, ,2, ,2,2,2,300, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,10,1, ,2,2,2,2,2,2,1,1,1, , , , , ,1299, , , ,1299,1299,1299,1,84.3648550654498
2023,09,1,2,202306489521007011,48952,1,0070,1,1,1,1,2, ,2,35,1,1,9,12,1987,1, , , , , , , , , , , , , , , ,9333,2392,3,5,4,2,1,3,0,0,3,0,0,0,0,3, ,3,1, ,1,2,2,2,2,20, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,6,1, , , , , ,87, , , ,87,87,87,1,313.516967067613
2023,09,1,2,202306489521007012,48952,1,0070,1,2,3,1,2, ,1,11, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,09,1,2,202306489521007013,48952,1,0070,1,3,3,1,2, ,2,6, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,09,1,2,202209124571007111,12457,1,0071,1,1,1,1,2, ,1,56,1,1,19,5,1967,1, , , , , , , , , , , , , , , ,7511,4630,3,5,1, ,4,170,0,0,6,0,0,4,0,10, ,10,1, ,1,1,1,1,2,135,8, , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,5,1,35, , , , ,585, , , ,620,620,620,1,183.15884714309
2023,09,1,2,202209124571007112,12457,1,0071,1,2,2,1,1, ,2,53, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2023,09,1,2,202209124571007113,12457,1,0071,1,3,3,1,2, ,1,23,3,3,24,2,2000,1, , , , , , , , , , , , , , , ,9313,4100,3,5,3,2,1,3,0,8,8,8,8,8,0,40, ,40,1, ,1,1,1,1,2,350, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,9,1, , , , , ,1516, , , ,1516,1516,1516,1,217.57185229149
2023,09,1,2,202209124571007114,12457,1,0071,1,4,3,1,2, ,2,16,4,4,5,10,2006,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,4, ,2,2,2,2,2,2,10,9,4, , , , , , , , , , , , ,1,223.786710926225
2023,09,1,2,202309121581001611,12158,1,0016,1,1,1,1,2, ,1,41,1,1,8,5,1982,1, , , , , , , , , , , , , , , ,3129,3011,3,3, , ,5,700,0,8,8,8,8,8,8,48, ,48,1, ,2, ,2,2,4,3500, , , , , , , , , , , , , , ,2,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,9,1, , , , ,738,3500, , , ,3500,3500,4238,1,198.552769786147
2023,09,1,2,202309121581001612,12158,1,0016,1,2,2,1,2, ,2,40,2,2,10,6,1983,1, , , , , , , , , , , , , , , ,2222,8610,3,2, , ,5,5000,0,7,8,7,7,7,0,36,6,42,1, ,2, ,2,2,4,1800, , , , , ,200, , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , ,217,1800, , ,200,2000,1800,2217,1,196.649994804515
2023,09,1,2,202309121581001613,12158,1,0016,1,3,3,1,2, ,2,15,3,3,21,7,2008,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,2, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,241.280394484374
2023,09,1,2,202309121581001614,12158,1,0016,1,4,3,1,2, ,2,13, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,09,1,2,202309121581001615,12158,1,0016,1,5,3,1,2, ,1,3, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,09,1,2,202206125231003211,12523,1,0032,1,1,1,1,2, ,1,56,1,1,20,8,1967,1, , , , , , , , , , , , , , , ,7234,2410,3,5,1, ,5,1000,0,8,8,8,8,8,8,48,6,54,1, ,2, ,2,2,4,5000, , , , , ,1000, , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1, , , , ,3335,5000, , ,1000,6000,5000,9335,1,139.495128730509
2023,09,1,2,202206125231003212,12523,1,0032,1,2,2,1,2, ,2,60,2,2,5,3,1963,1, , , , , , , , , , , , , , , ,9122,4520,4, ,2,2,1,3,0,9,9,9,9,9,9,54, ,54,1, ,2, ,2, , , , , , , , , , , , , , , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,1,2,2,2,2,2,10,5,1, , , , , , , , , ,0,0,0,1,122.201727529743
2023,09,1,2,202206125231003214,12523,1,0032,1,3,5,1,2, ,2,11, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,09,1,2,202309124331009111,12433,1,0091,1,1,1,1,2, ,1,65,1,1,25,8,1958,1, , , , , , , , , , , , , , , ,2411,6920,2, ,2,2,1,1,0,3,3,3,3,3,0,15,40,55,1, ,2, ,2,2, , , , , ,885, , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,12,2, ,1,2,2,2,2,2,10,7,1, , , , ,268, ,1550,885, ,2435,1550,2703,1,244.237566795936
2023,09,1,2,202309124331009112,12433,1,0091,1,2,3,1,2, ,1,27,2,2,1,6,1996,1, , , , , , , , , , , , , , , ,3431,7420,2, ,3,2,1,1,0,4,4,4,4,4,0,20, ,20,1, ,1,2,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,10,2, ,2,2,2,2,2,2,10,7,1, , , , , , ,1330, , ,1330,1330,1330,1,254.676351172696
2023,09,1,2,20220612362011012611,1236201,1,0126,1,1,1,1,2, ,2,52,1,1,18,9,1970,1, , , , , , , , , , , , , , , ,6122,0146,2, ,3,2,1,1,4,4,4,4,4,4,4,28, ,28,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,3,3, ,1,2,2,2,2,2,10,7,1, ,340, , , , ,32, , ,372,372,372,1,91.6617728150148
2023,09,1,2,20220612362011012616,1236201,1,0126,1,2,5,1,2, ,2,1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,09,1,2,20230912362011012617,1236201,1,0126,1,3,11,2, ,2,1,19, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2023,09,1,2,202306122461006921,12246,1,0069,1,1,1,1,2, ,1,70,1,1,23,10,1952,1, , , , , , , , , , , , , , , ,3114,9522,2, ,2,2,1,1,5,8,8,8,8,8,8,53, ,53,1, ,1,1,1,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1, , , , , , ,850, , ,850,850,850,1,187.187040325217
2023,09,1,2,202306122461006922,12246,1,0069,1,2,3,1,2, ,2,44,2,2,27,8,1979,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,1,6, , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,193.316944110432
2023,09,1,2,202306122461006923,12246,1,0069,1,3,3,1,2, ,2,42,3,2,13,12,1980,1, , , , , , , , , , , , , , , ,3230,8690,2, ,2,2,1,1,0,4,4,4,4,4,0,20, ,20,1, ,1,1,1,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1, , , , , , ,1835, , ,1835,1835,1835,1,193.316944110432
2023,09,1,2,202306122461006911,12246,1,0069,2,1,1,1,2, ,2,45,1,1,29,11,1977,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,2, , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,10,4, ,1,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,172.6762420341
2023,09,1,2,202306122461006912,12246,1,0069,2,2,3,1,2, ,1,23,2,2,1,5,2000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, , , , ,1,3,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,2, , , , , , , , , , , , ,1,192.44355362006
2023,09,1,2,202306122461006931,12246,1,0069,3,1,1,1,1, ,1,34, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2023,09,1,2,202306122461006932,12246,1,0069,3,2,2,1,2, ,2,36,2,2,25,6,1987,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,1,4,2, ,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,8,2, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,193.316944110432
2023,09,1,2,202306122461006933,12246,1,0069,3,3,3,1,2, ,2,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,09,1,2,202306122461006934,12246,1,0069,3,4,3,1,2, ,2,4, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
