ANIO,MES,AREA,ESTRATO,LLAVE_PANEL,CONGLOMERADO,MUESTRA,SELVIV,HOGAR,C201,C203,C204,C205,C206,C207,C208,C300n,NROINF,C301_DIA,C301_MES,C301_ANIO,C303,C304,C305,C306_1,C306_2,C306_3,C306_4,C306_5,C306_6,C306_7,C306_8,C306_9,C306_10,C306_10A,C306_11,C306A,C308_COD,C309_COD,C310,C311,C312,C313,C317,C317A,C318_1,C318_2,C318_3,C318_4,C318_5,C318_6,C318_7,C318_T,C328_T,whoraT,C330,C331,C333,C334,P209H,C335,C338,C339_1,C341_T,C342,C344,C345_1,C347_T,C348,C350,C352,C353,C354,C355,C356,C357_I,C358,C359,C361_1,C362_1,C361_2,C362_2,C361_3,C362_3,C361_4,C362_4,C361_5,C362_5,C361_6,C362_6,C361_7,C362_7,C361_8,C362_8,C364_1,C365_1,C364_2,C365_2,C364_3,C365_3,C364_4,C365_4,C366,C366_1,C366_2,C375_1,C375_2,C375_3,C375_4,C375_5,C375_6,C376,C377,OCUP300,D341_T,D344,D347_T,D350,D351_T,I339_1,I342,I345_1,I348,INGTOT,INGTOTP,ingtrabw,RESIDENT,FAC_T300
2023,02,1,1,202302107221004213,10722,1,0042,1,3,9,2, ,1,2,37,3,3,1,8,1985,1, , , , , , , , , , , , , , , ,9111,9700,6, , , ,1,2,0,10,10,10,10,10,10,60, ,60,1, ,2, ,2,2,4,1025,420, , , , , , , , , , , , , ,2,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,4, ,6,2,2,2,2,2,2,10,8,1,908, , , , ,1025, , , ,1933,1933,1933,1,506.941354832912
2023,02,1,1,202302107221004214,10722,1,0042,1,4,11,1,2, ,1,15,4,4,21,2,2007,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,2,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,4, ,2,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,548.979350484955
2023,02,1,1,202211106001010111,10600,1,0101,1,1,1,1,2, ,2,51,1,1,28,4,1971,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,6,2, , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,10,3, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,186.090046845647
2023,02,1,1,202211106001010112,10600,1,0101,1,2,3,1,2, ,2,21,2,2,6,3,2001,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,7,2, , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,290.432434267319
2023,02,1,1,202211110011006911,11001,1,0069,1,1,1,1,2, ,2,61,1,1,27,4,1961,1, , , , , , , , , , , , , , , ,9329,0113,3,5,1, ,5,1200,0,8,8,8,8,8,8,48, ,48,1, ,2, ,2,2,3,850, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,4,5, ,2,2,2,2,2,2,10,6,1, , , , ,284,1700, , , ,1700,1700,1984,1,190.817179801323
2023,02,1,1,202211110011006912,11001,1,0069,1,2,2,1,2, ,1,70,2,2,21,3,1952,1, , , , , , , , , , , , , , , ,7399,3290,3,5,2,1,1,2,0,8,8,8,8,8,8,48, ,48,1, ,2, ,2,2,2,220, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4,5, ,2,2,2,2,2,2,10,5,1, , , , , ,953, , , ,953,953,953,1,259.92063374682
2023,02,1,1,202211110011006914,11001,1,0069,1,3,3,1,2, ,1,38,3,3,30,7,1984,1, , , , , , , , , , , , , , , ,9333,5224,2, ,3,2,1,1,7,7,7,7,8,7,7,50, ,50,1, ,1,1,1,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , , ,1264, , ,1264,1264,1264,1,275.770503153964
2023,02,1,1,202211110011006917,11001,1,0069,1,4,3,1,2, ,1,42,4,4,11,8,1980,1, , , , , , , , , , , , , , , ,8183,1030,3,5,1, ,5,1000,0,8,8,8,8,8,8,48, ,48,1, ,2, ,2,2,3,800, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,7,1, , , , ,266,1600, , , ,1600,1600,1866,1,275.770503153964
2023,02,1,1,202211110011006918,11001,1,0069,1,5,5,1,2, ,2,23,5,5,14,7,1999,1, , , , , , , , , , , , , , , ,5212,4773,3,5,2,1,1,9,0,10,10,10,10,10,10,60, ,60,1, ,2, ,2,2,2,316,48, , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,5,1,208, , , ,34,1368, , , ,1576,1576,1610,1,270.302960972294
2023,02,1,1,202211110011006919,11001,1,0069,1,6,5,1,2, ,1,19,6,6,13,11,2003,1, , , , , , , , , , , , , , , ,5211,4649,3,5,2,1,1,5,0,9,9,9,9,9,7,52, ,52,1, ,2, ,2,2,3,600, , , , , , , , , , , , , , ,1,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,5,1, , , , , ,1200, , , ,1200,1200,1200,1,266.476602545486
2023,02,1,1,20221110839011010411,1083901,1,0104,1,1,1,1,2, ,2,71,1,1,5,11,1951,1, , , , , , , , , , , , , , , ,5212,4711,2, ,3,2,1,2,10,10,10,10,10,10,10,70, ,70,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4,5, ,2,2,2,2,2,2,10,7,1, ,130, , , , ,379, , ,509,509,509,1,208.840362436663
2023,02,1,1,20221110839011010412,1083901,1,0104,1,2,3,1,2, ,1,51,2,2,13,4,1971,1, , , , , , , , , , , , , , , ,8342,4210,3,5,1, ,5,5000,0,10,10,10,10,10,10,60, ,60,1, ,2, ,2,2,4,2500,840, , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,10,1, ,2,2,2,2,2,2,10,8,1,1306, , , ,416,2500, , , ,3806,3806,4222,1,208.848963174714
2023,02,1,1,20221110839011010413,1083901,1,0104,1,3,5,1,2, ,2,12, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,02,1,1,202202110111001311,11011,1,0013,1,1,1,1,2, ,1,39,1,1,17,9,1983,1, , , , , , , , , , , , , , , ,7362,1520,1, ,2,2,1,4,4,8,8,8,8,8,4,48, ,48,1, ,1,2,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,5,1, ,150, , , , ,1000, , ,1150,1150,1150,1,294.315477297203
2023,02,1,1,202202110111001312,11011,1,0013,1,2,2,1,2, ,2,37,2,2,13,3,1985,1, , , , , , , , , , , , , , , ,7362,1520,4, ,2,2,1,4,0,0,8,8,8,0,0,24, ,24,1, ,2, ,2, , , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,5,1, , , , , , , , , ,0,0,0,1,316.109421554246
2023,02,1,1,202202110111001313,11011,1,0013,1,3,3,1,2, ,1,16,3,3,1,7,2006,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,338.275904135498
2023,02,1,1,202202110111001314,11011,1,0013,1,4,3,1,2, ,2,5, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,02,1,1,202202110111001315,11011,1,0013,1,5,3,1,2, ,1,3, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,02,1,1,202108452481003611,45248,1,0036,1,1,1,1,2, ,2,39,1,1,1,1,1984,1, , , , , , , , , , , , , , , ,3215,3250,2, ,3,2,1,1,0,9,9,9,9,9,9,54, ,54,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1, , , , , , ,2000, , ,2000,2000,2000,1,213.293656713902
2023,02,1,1,20210810803021003111,1080302,1,0031,1,1,1,1,2, ,2,40,1,1,27,9,1982,1, , , , , , , , , , , , , , , ,3122,2511,3,5,1, ,1,15,0,8,8,8,8,8,5,45, ,45,1, ,2, ,2,2,4,5000, , , , , , , , , , , , , , ,1,1,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , ,834,5000, , , ,5000,5000,5834,1,219.62831292035
2023,02,1,1,20210810803021003112,1080302,1,0031,1,2,3,1,2, ,2,12, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,02,1,1,202202109131005411,10913,1,0054,1,1,1,1,2, ,1,68,1,1,18,6,1954,1, , , , , , , , , , , , , , , ,9211,0113,3,5,3,2,1,2,0,6,6,6,6,6,0,30, ,30,1, ,2, ,2,2,2,200, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,3,3, ,2,2,2,2,2,2,10,8,1, , , , , ,866, , , ,866,866,866,1,177.140101841668
2023,02,1,1,202202109131005412,10913,1,0054,1,2,2,1,2, ,2,70,2,2,7,9,1952,1, , , , , , , , , , , , , , , ,5212,4711,9, ,3,2,1,3,0,0,0,13,13,0,0,26,3,29,1, ,2, ,2, , , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,8,1, , , , , , , , , ,0,0,0,1,114.736523289989
2023,02,1,1,202202109131005413,10913,1,0054,1,3,3,1,2, ,1,30,3,3,13,8,1992,1, , , , , , , , , , , , , , , ,9211,0113,3,5,3,2,1,3,0,6,6,6,6,6,0,30, ,30,1, ,2, ,2,2,2,150, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,6,1, , , , , ,650, , , ,650,650,650,1,187.942043343909
2023,02,1,1,202202109131005416,10913,1,0054,1,4,3,1,2, ,2,42,4,4,1,1,1981,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,2, , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,8,4, , , , , , , , , , , , ,1,169.707717343043
2023,02,1,1,202202109131005417,10913,1,0054,1,5,5,1,2, ,2,13, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,02,1,1,202302486871005411,48687,1,0054,1,1,1,1,2, ,2,69,1,1,16,3,1953,1, , , , , , , , , , , , , , , ,9533,4799,2, ,3,2,1,1,0,2,2,2,2,2,0,10, ,10,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4,5, ,2,2,2,2,2,2,10,7,1, , , , , , ,300, , ,300,300,300,1,742.939528136869
2023,02,1,1,202302486871005412,48687,1,0054,1,2,3,1,2, ,2,35,2,2,14,1,1988,1, , , , , , , , , , , , , , , ,5120,5610,2, ,3,2,1,2,10,10,10,10,10,10,10,70, ,70,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,6,1, ,433, , , , ,1049, , ,1482,1482,1482,1,969.530446638634
2023,02,1,1,202302486871005413,48687,1,0054,1,3,5,1,2, ,2,18,3,3,5,10,2004,1, , , , , , , , , , , , , , , ,5131,5610,4, ,2,2,1,3,0,6,6,6,6,6,6,36, ,36,1, ,2, ,2, , , , , , , , , , , , , , , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,4, ,2,2,2,2,2,2,10,7,1, , , , , , , , , ,0,0,0,1,1052.4144340035
2023,02,1,1,202302486871005414,48687,1,0054,1,4,5,1,2, ,2,16,4,4,25,8,2006,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,1052.4144340035
2023,02,1,1,202302486871005415,48687,1,0054,1,5,5,1,2, ,2,10, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,02,1,1,202302486871005416,48687,1,0054,1,6,5,1,2, ,1,5, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,02,1,1,20210810803021003211,1080302,1,0032,1,1,1,1,2, ,1,44,1,1,11,11,1978,1, , , , , , , , , , , , , , , ,3314,5510,3,5,1, ,1,7,0,8,8,8,8,8,5,45, ,45,1, ,2, ,2,2,4,4000, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , ,584,4000, , , ,4000,4000,4584,1,230.206318086538
2023,02,1,1,20210810803021003212,1080302,1,0032,1,2,2,1,2, ,2,38,2,2,4,3,1984,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,2,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,219.62831292035
2023,02,1,1,20221110803021003213,1080302,1,0032,1,3,3,1,2, ,1,12, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,02,1,1,20221110803021003214,1080302,1,0032,1,4,3,1,2, ,2,3, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,02,1,1,202211106001009911,10600,1,0099,1,1,1,1,2, ,1,51,1,1,24,4,1971,1, , , , , , , , , , , , , , , ,5412,8411,3,2, , ,5,9998,8,8,8,8,8,0,0,40, ,40,1, ,2, ,2,2,4,2000, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,10,1, ,2,2,2,2,2,2,10,7,1, , , , ,100,2000, , , ,2000,2000,2100,1,205.035787210439
2023,02,1,1,202211106001009912,10600,1,0099,1,2,2,1,2, ,2,50,2,2,16,6,1972,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,1,6, , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,186.090046845647
2023,02,1,1,202211106001009913,10600,1,0099,1,3,3,1,2, ,1,26,3,3,12,12,1996,1, , , , , , , , , , , , , , , ,3513,6201,3,5,1, ,1,9,0,8,8,8,8,8,8,48, ,48,1, ,2, ,2,2,4,1200, , , , , , , , , , , , , , ,2,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,10,4, ,2,2,2,2,2,2,10,7,1, , , , ,21,1200, , , ,1200,1200,1221,1,249.112449491359
2023,02,1,1,202211106001009914,10600,1,0099,1,4,3,1,2, ,1,20,4,4,7,7,2002,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,2,2, ,2, ,2, ,2, ,1,5,1,4,2, ,2, ,2, ,2, ,2, ,2, ,10,4, ,2,2,2,2,2,2,10,6,4, , , , , , , , , , , , ,1,297.032130689422
2023,02,1,1,202211106001009915,10600,1,0099,1,5,3,1,2, ,1,15,5,5,5,2,2008,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,2,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,286.32112676155
2023,02,1,1,202211106001009916,10600,1,0099,1,6,3,1,2, ,1,15,6,6,5,2,2008,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,2,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,2, ,2,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,286.32112676155
2023,02,1,1,202108110921013011,11092,1,0130,1,1,1,1,2, ,1,58,1,1,17,8,1964,1, , , , , , , , , , , , , , , ,9523,4781,3,5,3,2,1,2,10,10,10,10,10,10,10,70, ,70,1, ,2, ,2,2,2,250, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,8,1, , , , , ,1083, , , ,1083,1083,1083,1,280.617198000839
2023,02,1,1,202108110921013012,11092,1,0130,1,2,2,1,2, ,2,56,2,2,3,1,1967,1, , , , , , , , , , , , , , , ,9523,4781,2, ,3,2,1,2,10,10,10,10,10,10,10,70, ,70,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,1, ,2,2,2,2,2,2,10,8,1, ,100, , , , ,1248, , ,1348,1348,1348,1,236.13403235285
2023,02,1,1,202108107211008411,10721,1,0084,1,1,1,1,2, ,1,40,1,1,27,12,1982,1, , , , , , , , , , , , , , , ,4417,1104,3,5,1, ,5,5001,0,8,8,8,8,8,6,46, ,46,1, ,2, ,2,2,4,5000, , , , , , , , , , , , , , ,1,1,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , ,834,5000, , , ,5000,5000,5834,1,250.744809890453
2023,02,1,1,202108107211008412,10721,1,0084,1,2,2,1,2, ,2,36,2,2,14,9,1986,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,239.223058808804
2023,02,1,1,202108107211008413,10721,1,0084,1,3,3,1,2, ,1,11, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,02,1,1,202211107211008414,10721,1,0084,1,4,3,1,2, ,2,0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,02,1,1,202211105711000511,10571,1,0005,1,1,1,1,2, ,2,65,1,1,17,1,1958,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,2, , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,183.11486673425
2023,02,1,1,202211105711000512,10571,1,0005,1,2,3,1,2, ,1,41,2,2,20,3,1981,1, , , , , , , , , , , , , , , ,2513,6202,3,5,1, ,4,150,0,8,8,8,8,8,5,45, ,45,1, ,2, ,2,2,4,2000, , , , , , , , , , , , , , ,2,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , ,501,2000, , , ,2000,2000,2501,1,252.173341041254
2023,02,1,1,202211105711000513,10571,1,0005,1,3,3,1,2, ,1,33,3,3,21,9,1989,1, , , , , , , , , , , , , , , ,3432,4630,3,5,1, ,3,80,0,8,8,8,8,8,0,40, ,40,1, ,2, ,2,2,4,1800, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1, , , , ,450,1800, , , ,1800,1800,2250,1,252.173341041254
2023,02,1,1,202211105701004011,10570,1,0040,1,1,1,1,2, ,1,75,1,1,7,1,1948,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,6,2, , , , ,1,1,3,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,3,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,210.858741948647
2023,02,1,1,202211105701004012,10570,1,0040,1,2,2,1,2, ,2,76,2,2,11,3,1946,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4,5, ,2,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,210.850058444655
2023,02,1,1,202202110921013311,11092,1,0133,1,1,1,1,2, ,1,42,1,1,22,9,1980,1, , , , , , , , , , , , , , , ,7362,1520,3,5,2,3,1,2,0,8,8,8,8,8,0,40, ,40,1, ,2, ,2,2,2,350, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,5,2, ,2,2,2,2,2,2,10,5,1, , , , , ,1516, , , ,1516,1516,1516,1,386.794991436728
2023,02,1,1,202108110921013312,11092,1,0133,1,2,3,1,2, ,1,17,2,2,4,6,2005,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,6,4, , , , , , , , , , , , ,1,373.759390583278
2023,02,1,1,202108110921013313,11092,1,0133,1,3,3,1,2, ,2,15,3,3,1,6,2007,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,4, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,379.126230974126
2023,02,1,1,202108110921013314,11092,1,0133,1,4,3,1,2, ,1,11, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,02,1,1,202202487421004411,48742,1,0044,1,1,1,1,2, ,1,54,1,99, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,02,1,1,202202487421004412,48742,1,0044,1,2,2,1,2, ,2,48,2,99, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,02,1,1,202202487421004413,48742,1,0044,1,3,3,1,2, ,1,31,3,3,3,1,1992,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,172.01799464882
2023,02,1,1,202202487421004414,48742,1,0044,1,4,3,1,2, ,1,27,4,99, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,02,1,1,202202487421004415,48742,1,0044,1,5,3,1,2, ,2,25,5,99, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
