ANIO,MES,AREA,ESTRATO,LLAVE_PANEL,CONGLOMERADO,MUESTRA,SELVIV,HOGAR,C201,C203,C204,C205,C206,C207,C208,C300n,NROINF,C301_DIA,C301_MES,C301_ANIO,C303,C304,C305,C306_1,C306_2,C306_3,C306_4,C306_5,C306_6,C306_7,C306_8,C306_9,C306_10,C306_10A,C306_11,C306A,C308_COD,C309_COD,C310,C311,C312,C313,C317,C317A,C318_1,C318_2,C318_3,C318_4,C318_5,C318_6,C318_7,C318_T,C328_T,whoraT,C330,C331,C333,C334,P209H,C335,C338,C339_1,C341_T,C342,C344,C345_1,C347_T,C348,C350,C352,C353,C354,C355,C356,C357_I,C358,C359,C361_1,C362_1,C361_2,C362_2,C361_3,C362_3,C361_4,C362_4,C361_5,C362_5,C361_6,C362_6,C361_7,C362_7,C361_8,C362_8,C364_1,C365_1,C364_2,C365_2,C364_3,C365_3,C364_4,C365_4,C366,C366_1,C366_2,C375_1,C375_2,C375_3,C375_4,C375_5,C375_6,C376,C377,OCUP300,D341_T,D344,D347_T,D350,D351_T,I339_1,I342,I345_1,I348,INGTOT,INGTOTP,ingtrabw,RESIDENT,FAC_T300
2022,07,1,3,20220700128015015611,0012801,5,0156,1,1,1,1,2, ,2,41,1,1,29,11,1980,1, , , , , , , , , , , , , , , ,5212,4711,2, ,3,2,1,2,9,13,13,13,13,13,13,87,4,91,1, ,1,1,1,2, , , , , , , ,80, , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, ,600, , , , ,240, ,80,920,840,920,1,94.0056078267634
2022,07,1,3,20220700128015015612,0012801,5,0156,1,2,2,1,2, ,1,57,2,2,24,4,1965,1, , , , , , , , , , , , , , , ,7127,4322,2, ,3,2,1,2,0,0,0,8,8,0,0,16, ,48,2,48,1,1,1,1, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,8,1, ,2,2,2,2,2,2,10,7,1, , , , , , ,873, , ,873,873,873,1,87.5351276642781
2022,07,1,3,20220700128015015613,0012801,5,0156,1,3,3,1,2, ,1,24,3,3,2,4,1998,1, , , , , , , , , , , , , , , ,9612,3811,2, ,3,2,1,1,0,3,4,3,4,3,4,21, ,21,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,5,1, , , , , , ,141, , ,141,141,141,1,89.3468906239633
2022,07,1,3,20220700128015015614,0012801,5,0156,1,4,3,1,2, ,2,6, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,07,1,3,202207001505004811,00150,5,0048,1,1,1,1,2, ,1,62,1,1,17,11,1959,1, , , , , , , , , , , , , , , ,2330,8521,3,2, , ,5,9998,0,6,6,6,6,6,0,30, ,30,1, ,2, ,2,2,4,2400, , , , , , , , , , , , , , ,2,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,9,5, ,2,2,2,2,2,2,10,7,1, , , , ,83,2400, , , ,2400,2400,2483,1,24.513609654033
2022,07,1,3,202207001505004812,00150,5,0048,1,2,2,1,2, ,2,63,2,2,12,1,1959,1, , , , , , , , , , , , , , , ,4120,8411,3,2, , ,5,501,0,8,8,8,8,8,0,40, ,40,1, ,2, ,2,2,4,1800, , , , , , , , , , , , , , ,2,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , ,199,1800, , , ,1800,1800,1999,1,20.6042003817389
2022,07,1,3,202207001505004911,00150,5,0049,1,1,1,1,2, ,1,68,1,1,16,7,1953,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,6,2, , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,3, ,2,2,2,2,2,2,10,6,4, , , , , , , , , , , , ,1,23.4476531952466
2022,07,1,3,202207001505004912,00150,5,0049,1,2,2,1,2, ,2,68,2,2,29,5,1954,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,6,2, , , , ,1,1,3,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,3,2, ,2, ,12,2, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,16.7266756845848
2022,07,1,3,202207001505004913,00150,5,0049,1,3,5,1,2, ,1,10, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,07,1,3,202204000644008811,00064,4,0088,1,1,1,1,2, ,2,40,1,1,4,12,1981,1, , , , , , , , , , , , , , , ,3322,4630,3,5,1, ,2,50,0,8,8,8,8,8,8,48, ,48,1, ,2, ,2,2,3,800,350, , , , , , , , , , , , , ,1,1,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1,350, , , ,459,1600, , , ,1950,1950,2409,1,37.1158198129644
2022,07,1,3,202204000644008812,00064,4,0088,1,2,3,1,2, ,2,11, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,07,1,3,202204000644008813,00064,4,0088,1,3,3,1,2, ,2,18,3,3,8,4,2004,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, , , , ,7,4,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,1, ,2,2,2,2,2,2,10,6,2, , , , , , , , , , , , ,1,22.5949276921539
2022,07,1,3,202204000644008814,00064,4,0088,1,4,5,1,2, ,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,07,1,3,202204000644009011,00064,4,0090,1,1,1,1,2, ,1,35,1,1,30,6,1987,1, , , , , , , , , , , , , , , ,8322,4220,3,5,1, ,1,8,12,12,12,12,12,12,12,84, ,84,1, ,2, ,2,2,3,872,10, , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1,300, , , , ,1744, , , ,2044,2044,2044,1,55.2121474221308
2022,07,1,3,202204000644009012,00064,4,0090,1,2,2,1,2, ,2,34,2,2,26,11,1987,1, , , , , , , , , , , , , , , ,9412,5610,3,5,3,2,1,2,0,4,4,4,4,4,4,24, ,24,1, ,2, ,2,1,1,20, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1, , , , , ,600, , , ,600,600,600,1,42.7170232726565
2022,07,1,3,202204000644009013,00064,4,0090,1,3,3,1,2, ,2,16,3,3,11,7,2006,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,41.0811538413031
2022,07,1,3,202204000644009111,00064,4,0091,1,1,1,1,2, ,1,63,1,1,19,4,1959,1, , , , , , , , , , , , , , , ,6111,0112,1, ,3,2,1,3,0,6,6,6,6,6,6,36, ,48,2,48,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,1,5,2, ,2, ,5,2, ,2,2,2,2,2,2,10,7,1, ,83, , , , ,8250, , ,8333,8333,8333,1,48.2612204770447
2022,07,1,3,202204000644009112,00064,4,0091,1,2,2,1,2, ,2,59,2,2,30,8,1962,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2, ,9411,5610,2, ,3,2,1,2,0,9,9,9,9,9,9,54, ,54,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4,5, ,2,2,2,2,2,2,10,7,1, ,450, , , , ,2400, , ,2850,2850,2850,1,40.8859538404418
2022,07,1,3,202204000644009113,00064,4,0091,1,3,3,1,2, ,2,30,3,3,28,6,1992,1, , , , , , , , , , , , , , , ,5212,4773,3,5,2,1,1,2,0,10,10,10,10,10,10,60, ,60,1, ,2, ,2,2,4,800,10, , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,1,5,2, ,2, ,10,4, ,2,2,2,2,2,2,10,5,1,300, , , , ,800, , , ,1100,1100,1100,1,42.7170232726565
2022,07,1,3,202204000644009114,00064,4,0091,1,4,5,1,2, ,1,7, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,07,1,3,202207000703007511,00070,3,0075,1,1,1,1,2, ,2,52,1,1,5,8,1969,1, , , , , , , , , , , , , , , ,4417,8423,3,2, , ,5,9998,0,8,8,8,8,8,0,40, ,40,1, ,2, ,2,2,4,2800, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,8,1, , , , ,83,2800, , , ,2800,2800,2883,1,35.5994172076591
2022,07,1,3,202204000703007711,00070,3,0077,1,1,1,1,2, ,1,40,1,1,1,3,1982,1, , , , , , , , , , , , , , , ,5212,4771,2, ,3,2,1,2,0,0,8,0,8,0,8,24, ,48,2,48,1,1,1,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,8,1, , , , , , ,1600, , ,1600,1600,1600,1,76.3374603402901
2022,07,1,3,202204000703007712,00070,3,0077,1,2,2,1,2, ,2,35,2,2,3,1,1987,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,51.2620758795995
2022,07,1,3,202204000703007713,00070,3,0077,1,3,3,1,2, ,2,15,3,3,1,7,2007,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,2, ,2,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,49.3518842349674
2022,07,1,3,202204000703007714,00070,3,0077,1,4,3,1,2, ,1,10, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,07,1,3,202204000703007715,00070,3,0077,1,5,3,1,2, ,1,9, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,07,1,3,202204000703007716,00070,3,0077,1,6,3,1,2, ,1,0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,07,1,3,202204000703007717,00070,3,0077,1,7,3,1,2, ,2,0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,07,1,3,202204000703007811,00070,3,0078,1,1,1,1,2, ,1,83,1,1,31,5,1939,1, , , , , , , , , , , , , , , ,5120,5629,2, ,2,2,1,4,0,3,8,3,0,8,8,30, ,30,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,1,3,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,3,5,3, ,2,2,2,2,2,2,10,7,1, ,260, , , , ,500, , ,760,760,760,1,50.375280403549
2022,07,1,3,202204000703007812,00070,3,0078,1,2,2,1,2, ,2,79,2,2,20,10,1942,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,40.121140628459
2022,07,1,3,20210400078012001711,0007801,2,0017,1,1,1,1,2, ,1,52,1,1,12,11,1969,1, , , , , , , , , , , , , , , ,9629,9499,3,5,1, ,2,43,0,8,8,8,8,8,8,48, ,48,1, ,2, ,2,2,4,930, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,1,2,2,2,2,2,10,5,1, , , , , ,930, , , ,930,930,930,1,27.9067848141855
2022,07,1,3,20210400078012001712,0007801,2,0017,1,2,2,1,2, ,2,42,2,2,11,6,1980,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4, ,6,2,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,25.6530278710066
2022,07,1,3,20210400078012001713,0007801,2,0017,1,3,3,1,2, ,1,24,3,3,11,12,1997,1, , , , , , , , , , , , , , , ,8321,4922,2, ,3,2,1,1,0,12,12,12,12,12,12,72, ,72,1, ,1,1,1,2, , , , , , , , , , , , , , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1, , , , , , ,1000, , ,1000,1000,1000,1,26.6044366013766
2022,07,1,3,20210400078012001714,0007801,2,0017,1,4,3,1,2, ,2,16,4,4,11,2,2006,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,4, ,2,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,23.7549499341805
2022,07,1,3,20210400078012001811,0007801,2,0018,1,1,1,1,2, ,1,43,1,1,11,11,1978,1, , , , , , , , , , , , , , , ,5212,4711,3,5,2,1,1,3,0,8,8,8,8,8,8,48, ,48,1, ,2, ,2,2,4,930, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,6,1, , , , , ,930, , , ,930,930,930,1,35.6671455137158
2022,07,1,3,20210400078012001812,0007801,2,0018,1,2,2,1,2, ,2,44,2,2,2,8,1977,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,6,4, , , , , , , , , , , , ,1,20.5287580949245
2022,07,1,3,20210400078012001813,0007801,2,0018,1,3,3,1,2, ,2,13, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,07,1,3,20210400078012001814,0007801,2,0018,1,4,3,1,2, ,2,13, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,07,1,3,20210400078012001911,0007801,2,0019,1,1,1,1,2, ,1,47,1,1,25,8,1974,1, , , , , , , , , , , , , , , ,8321,4922,2, ,3,2,1,1,0,8,8,8,8,8,8,48, ,48,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4, ,6,2,2,2,2,2,2,10,7,1, , , , , , ,1000, , ,1000,1000,1000,1,25.2268096182949
2022,07,1,3,20210400078012001912,0007801,2,0019,1,2,2,1,2, ,2,43,2,2,4,11,1978,1, , , , , , , , , , , , , , , ,9536,4789,2, ,3,2,1,1,0,0,8,0,6,8,8,30, ,30,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,2, ,2,2,2,2,2,2,10,7,1, , , , , , ,550, , ,550,550,550,1,29.6890547087747
2022,07,1,3,20210400078012001913,0007801,2,0019,1,3,3,1,2, ,1,15,3,3,3,12,2006,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,23.4515868617184
2022,07,1,3,20210400078012002011,0007801,2,0020,1,1,1,1,2, ,2,40,1,1,1,3,1982,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,24.6743977792464
2022,07,1,3,20210400078012002012,0007801,2,0020,1,2,2,1,2, ,1,47,2,2,12,3,1975,1, , , , , , , , , , , , , , , ,9333,5224,2, ,3,2,1,1,8,8,8,8,8,8,8,56, ,56,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4, ,6,2,2,2,2,2,2,10,7,1, , , , , , ,720, , ,720,720,720,1,25.2268096182949
2022,07,1,3,20210400078012002013,0007801,2,0020,1,3,3,1,2, ,2,10, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,07,1,3,20210400078012002014,0007801,2,0020,1,4,3,1,2, ,2,7, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,07,1,3,20210700078012002015,0007801,2,0020,1,5,3,1,2, ,1,0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,07,1,3,20210400081011003211,0008101,1,0032,1,1,1,1,2, ,1,57,1,1,13,5,1965,1, , , , , , , , , , , , , , , ,9313,4100,3,5,3,2,1,2,0,0,8,0,8,0,8,24, ,24,1, ,2, ,2,2,2,210, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4,5, ,1,2,2,2,2,2,10,7,1, , , , , ,909, , , ,909,909,909,1,69.1951438143058
2022,07,1,3,20210400081011003212,0008101,1,0032,1,2,2,1,2, ,2,52,2,2,12,8,1969,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4,5, ,2,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,53.8950811275727
2022,07,1,3,20210400081011003213,0008101,1,0032,1,3,3,1,2, ,1,14,3,3,8,3,2008,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,64.3258518161517
2022,07,1,3,20210400081011003311,0008101,1,0033,1,1,1,1,2, ,1,68,1,1,1,11,1953,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,1,3, , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,3,3, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,57.5076786784702
2022,07,1,3,20210400081011003312,0008101,1,0033,1,2,2,1,2, ,2,63,2,2,3,12,1958,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,1,3, , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1, , ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,53.8950811275727
2022,07,1,3,20210400081011003411,0008101,1,0034,1,1,1,1,2, ,1,54,1,1,26,12,1967,1, , , , , , , , , , , , , , , ,9411,5630,2, ,3,2,1,1,10,10,10,10,10,10,10,70, ,70,1, ,1,2,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, ,87, , , , ,450, , ,537,537,537,1,76.5461038407351
2022,07,1,3,20210400081011003412,0008101,1,0034,1,2,2,1,2, ,2,52,2,2,12,5,1970,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,3,3, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,53.8950811275727
2022,07,1,3,20210400081011003413,0008101,1,0034,1,3,3,1,2, ,1,13, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,07,1,3,20210400081011003414,0008101,1,0034,1,4,3,1,2, ,1,23,4,4,8,4,1999,1, , , , , , , , , , , , , , , ,9521,4781,2, ,3,2,1,1,8,8,8,8,8,8,8,56, ,56,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , , ,700, , ,700,700,700,1,77.3990019352089
2022,07,1,3,20210400081011003415,0008101,1,0034,1,5,4,1,2, ,2,15,5,5,6,8,2006,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,4, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,65.1579517576737
2022,07,1,3,20210400081011007111,0008101,1,0071,1,1,1,1,2, ,1,31,1,1,3,4,1991,1, , , , , , , , , , , , , , , ,9523,4781,2, ,3,2,1,1,9,9,9,9,9,9,9,63, ,63,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,2,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,3, ,2,2,2,2,2,2,10,7,1, ,300, , , , ,1100, , ,1400,1400,1400,1,97.8321604027638
2022,07,1,3,20220700081011007112,0008101,1,0071,1,2,3,1,2, ,1,13, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,07,1,3,202104001132000611,00113,2,0006,1,1,1,1,2, ,1,52,1,1,17,4,1970,1, , , , , , , , , , , , , , , ,7111,4100,1, ,3,2,1,2,0,8,8,8,8,8,8,48, ,48,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1, , , , , , ,2000, , ,2000,2000,2000,1,21.690120025787
2022,07,1,3,202104001132000612,00113,2,0006,1,2,2,1,2, ,2,47,2,2,29,1,1975,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,15.1516741460865
2022,07,1,3,202104001132000613,00113,2,0006,1,3,3,1,2, ,2,19,3,3,9,9,2002,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,1, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,18.1010131605942
2022,07,1,3,202104001132000614,00113,2,0006,1,4,3,1,2, ,2,7, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
