ANIO,MES,AREA,ESTRATO,LLAVE_PANEL,CONGLOMERADO,MUESTRA,SELVIV,HOGAR,C201,C203,C204,C205,C206,C207,C208,C300n,NROINF,C301_DIA,C301_MES,C301_ANIO,C303,C304,C305,C306_1,C306_2,C306_3,C306_4,C306_5,C306_6,C306_7,C306_8,C306_9,C306_10,C306_10A,C306_11,C306A,C308_COD,C309_COD,C310,C311,C312,C313,C317,C317A,C318_1,C318_2,C318_3,C318_4,C318_5,C318_6,C318_7,C318_T,C328_T,whoraT,C330,C331,C333,C334,P209H,C335,C338,C339_1,C341_T,C342,C344,C345_1,C347_T,C348,C350,C352,C353,C354,C355,C356,C357_I,C358,C359,C361_1,C362_1,C361_2,C362_2,C361_3,C362_3,C361_4,C362_4,C361_5,C362_5,C361_6,C362_6,C361_7,C362_7,C361_8,C362_8,C364_1,C365_1,C364_2,C365_2,C364_3,C365_3,C364_4,C365_4,C366,C366_1,C366_2,C375_1,C375_2,C375_3,C375_4,C375_5,C375_6,C376,C377,OCUP300,D341_T,D344,D347_T,D350,D351_T,I339_1,I342,I345_1,I348,INGTOT,INGTOTP,ingtrabw,RESIDENT,FAC_T300
2022,03,1,1,202109037301010511,03730,1,0105,1,1,1,1,2, ,2,58,1,1,20,6,1963,1, , , , , , , , , , , , , , , ,5212,4722,2, ,3,2,1,1,3,3,3,3,3,3,3,21, ,21,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1, , ,2,2,2,2,2,2,10,6,1, ,303, , , , ,338, , ,641,641,641,1,103.601744206029
2022,03,1,1,202109037301010513,03730,1,0105,1,2,3,1,1, ,1,38, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2022,03,1,1,202109037301010514,03730,1,0105,1,3,3,1,1, ,1,30, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2022,03,1,1,202109037301010515,03730,1,0105,1,4,3,1,2, ,1,24,4,4,14,9,1997,1, , , , , , , , , , , , , , , ,0220,8423,3,1, , , , ,8,8,8,8,8,8,8,56, ,56,1, ,2, ,2,2,4,3200, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,9,3, ,2,2,2,2,2,2,10,6,1, , , , ,83,3200, , , ,3200,3200,3283,1,122.404658654644
2022,03,1,1,202109037301010516,03730,1,0105,1,5,3,1,2, ,2,22,5,5,26,4,1999,1, , , , , , , , , , , , , , , ,5131,5610,3,5,2,2,1,5,0,9,9,9,9,9,9,54,12,66,1, ,2, ,2,2,4,800,16, , , , ,400, , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,6,1,480, , , , ,800, , ,400,1680,1280,1680,1,173.719334368458
2022,03,1,1,20210903467021002411,0346702,1,0024,1,1,1,1,2, ,2,64,1,1,19,12,1957,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,1,1, , ,1,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,12,2, ,2,2,2,2,2,2,10,7,3, , , , , , , , , , , , ,1,147.996007908201
2022,03,1,1,20210903467021002412,0346702,1,0024,1,2,3,1,2, ,2,25,2,2,3,9,1996,1, , , , , , , , , , , , , , , ,4321,2100,3,5,1, ,5,9998,0,8,8,8,8,8,0,40, ,40,1, ,2, ,2,2,4,1700, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , ,142,1700, , , ,1700,1700,1842,1,162.305925918287
2022,03,1,1,202109037761011211,03776,1,0112,1,1,1,1,2, ,1,82,1,1,12,9,1939,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,7,1,1,7, , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,1,5,2, ,2, ,3,3, ,2,2,2,2,2,2,10,5,3, , , , , , , , , , , , ,1,55.4005991769385
2022,03,1,1,202109037761011212,03776,1,0112,1,2,2,1,2, ,2,74,2,2,30,6,1947,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1, , ,2,2,2,2,2,2,10,6,4, , , , , , , , , , , , ,1,42.7265116121085
2022,03,1,1,202109037761011216,03776,1,0112,1,3,3,1,2, ,1,31,3,5,17,8,1990,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,7,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,1,1,10,9,4, , , , , , , , , , , , ,1,63.8730644644756
2022,03,1,1,202109037761011213,03776,1,0112,1,4,3,1,2, ,2,46,4,4,10,12,1975,1, , , , , , , , , , , , , , , ,9112,8121,3,4,1, ,3,67,8,8,8,8,8,8,0,48, ,48,1, ,1,1,1,1,4,1200, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1, , , , ,78,1200, , , ,1200,1200,1278,1,50.8350354955168
2022,03,1,1,202109037761011214,03776,1,0112,1,5,5,1,2, ,2,25,5,5,19,3,1997,1, , , , , , , , , , , , , , , ,9121,9601,3,5,1, ,2,21,8,8,8,0,8,8,8,48, ,48,1, ,2, ,2,1,4,1100, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,8,2, ,2,2,2,2,2,2,10,7,1, , , , ,13,1100, , , ,1100,1100,1113,1,60.4908501261836
2022,03,1,1,202109037761011215,03776,1,0112,1,6,5,1,2, ,2,13, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,03,1,1,20210903467021002311,0346702,1,0023,1,1,1,1,2, ,1,69,1,1,30,9,1952,1, , , , , , , , , , , , , , , ,2311,8530,3,2, , ,5,9998,0,8,8,8,8,8,0,40,32,72,1, ,2, ,2,2,4,3980, , , , , ,4000, , , , , , , , ,1,1,3,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,3,2, ,12,2, ,2,2,2,2,2,2,10,7,1, , , , ,50,3980, , ,4000,7980,3980,8030,1,196.671921961801
2022,03,1,1,20210903467021002312,0346702,1,0023,1,2,2,1,2, ,2,59,2,2,12,8,1962,2,1, , , , , , , , , , , , , , ,2341,8521,3,2, , ,5,9998,0,0,0,0,0,0,0,0, ,38,2,38,2, ,2,2,4,3000, , , , , , , , , , , , , , ,2,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,12,2, ,2,2,2,2,2,2,10,7,1, , , , ,116,3000, , , ,3000,3000,3116,1,136.397925270953
2022,03,1,1,202109037761011111,03776,1,0111,1,1,1,1,2, ,1,69,1,1,1,10,1952,1, , , , , , , , , , , , , , , ,9541,4789,2, ,3,2,1,1,0,8,8,8,8,8,8,48, ,48,1, ,1,2,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,9,1, ,87, , , , ,1299, , ,1386,1386,1386,1,66.6310467696183
2022,03,1,1,202109037761011112,03776,1,0111,1,2,2,1,2, ,2,62,2,2,30,8,1959,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4,5, ,2,2,2,2,2,2,10,9,4, , , , , , , , , , , , ,1,42.7265116121085
2022,03,1,1,202109037761011113,03776,1,0111,1,3,3,1,2, ,1,14,3,3,12,6,2007,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4, ,6,2,2,2,2,2,2,10,9,4, , , , , , , , , , , , ,1,140.52623811402
2022,03,1,1,2021090377610111110,03776,1,0111,1,4,3,1,2, ,2,30,4,4,20,6,1991,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,1,5,2, ,2, ,5,1, ,2,2,2,2,2,2,10,6,4, , , , , , , , , , , , ,1,60.0605253634971
2022,03,1,1,2021090377610111111,03776,1,0111,1,5,5,1,2, ,2,13, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,03,1,1,2021090377610111112,03776,1,0111,1,6,5,1,2, ,1,3, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,03,1,1,2021090377610111113,03776,1,0111,1,7,3,1,2, ,2,27,7,7,28,3,1994,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,1,1, , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4, ,6,2,2,2,2,2,2,10,6,3, , , , , , , , , , , , ,1,61.3321167225263
2022,03,1,1,2021090377610111114,03776,1,0111,1,8,5,1,2, ,1,12, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,03,1,1,2021090377610111115,03776,1,0111,1,9,5,1,2, ,1,10, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,03,1,1,2021090377610111116,03776,1,0111,1,10,5,1,2, ,1,3, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,03,1,1,2021090377610111117,03776,1,0111,1,11,5,1,2, ,1,6, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,03,1,1,2022030377610111118,03776,1,0111,1,12,3,1,2, ,2,38,12,12,8,3,1984,1, , , , , , , , , , , , , , , ,9535,4782,2, ,3,2,1,1,0,12,12,0,12,12,0,48, ,48,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,9,1, , , , , , ,563, , ,563,563,563,1,72.8163250824541
2022,03,1,1,2022030377610111119,03776,1,0111,1,13,3,1,2, ,2,9, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,03,1,1,202109035731006611,03573,1,0066,1,1,1,1,2, ,1,43,1,1,2,5,1978,1, , , , , , , , , , , , , , , ,3314,4923,1, ,1, ,1,2,0,6,0,8,8,8,0,30,30,60,1, ,2, ,2,2, , , ,5000, ,2000, , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , ,166, ,5000,2000, ,7000,5000,7166,1,184.805241783843
2022,03,1,1,202109035731006612,03573,1,0066,1,2,2,1,2, ,2,36,2,2,5,8,1985,1, , , , , , , , , , , , , , , ,5312,8510,3,5,1, ,1,2,0,3,0,3,0,3,0,9, ,9,1, ,2, ,2,1,4,450,60, , , , , , , , , , , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,6,1,260, , , , ,450, , , ,710,710,710,1,238.336211549675
2022,03,1,1,202109035731006613,03573,1,0066,1,3,3,1,2, ,2,13, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,03,1,1,202109035731006614,03573,1,0066,1,4,3,1,2, ,1,6, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,03,1,1,202109035731006615,03573,1,0066,1,5,3,1,2, ,2,6, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,03,1,1,202109038071009911,03807,1,0099,1,1,1,1,2, ,1,44,1,1,18,9,1977,1, , , , , , , , , , , , , , , ,4417,8530,3,5,1, ,1,8,0,8,8,8,8,8,8,48, ,48,1, ,1,1,1,1,4,1500, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,11,6, ,2,2,2,2,2,2,10,6,1, , , , ,267,1500, , , ,1500,1500,1767,1,165.554302184804
2022,03,1,1,202109038071009912,03807,1,0099,1,2,3,1,2, ,1,14,2,2,14,11,2007,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,2,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,2, ,2,2,2,2,2,2,10,6,4, , , , , , , , , , , , ,1,175.453325719715
2022,03,1,1,202109038071009913,03807,1,0099,1,3,3,1,2, ,2,12, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,03,1,1,20210903467021002611,0346702,1,0026,1,1,1,1,2, ,1,73,1,1,23,10,1948,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,6,2, , , , ,1,1,3,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,3,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,8,4, , , , , , , , , , , , ,1,162.219371649072
2022,03,1,1,20210903467021002612,0346702,1,0026,1,2,2,1,1, ,2,63, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2022,03,1,1,202109038071010111,03807,1,0101,1,1,1,1,2, ,2,46,1,1,26,7,1975,1, , , , , , , , , , , , , , , ,5212,4771,3,5,1, ,4,200,0,8,8,8,8,8,8,48, ,48,1, ,2, ,2,2,4,1000, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,8,1, ,2,2,2,2,2,2,10,7,1, , , , ,134,1000, , , ,1000,1000,1134,1,136.397925270953
2022,03,1,1,202109038071010112,03807,1,0101,1,2,2,1,2, ,1,49,2,2,1,5,1972,2,2,1, , , , , , , , , , , , , ,5211,4630,1, ,2,2,1,4,0,0,0,0,0,0,0,0, ,96,2,96,2, ,2,2, , , , , , , , , , , , , , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , , ,3097, , ,3097,3097,3097,1,135.906252700784
2022,03,1,1,202109038071010113,03807,1,0101,1,3,3,1,2, ,2,26,3,3,13,9,1995,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,1,1,5, , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,6,4, , , , , , , , , , , , ,1,176.106991087102
2022,03,1,1,202109038071010114,03807,1,0101,1,4,3,1,2, ,2,24,4,4,24,9,1997,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,1,1,5, , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,171.913237791276
2022,03,1,1,202109038071010115,03807,1,0101,1,5,3,1,2, ,2,16,5,5,28,1,2006,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,4, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,192.230895000669
2022,03,1,1,202109036231016411,03623,1,0164,1,1,1,1,2, ,2,46,1,1,29,1,1976,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,8,4, , , , , , , , , , , , ,1,51.0814692638026
2022,03,1,1,202109036231016412,03623,1,0164,1,2,3,1,2, ,2,26,2,2,23,1,1996,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4, ,6,2,2,2,2,1,2,10,6,4, , , , , , , , , , , , ,1,64.5953107289625
2022,03,1,1,202109036231016413,03623,1,0164,1,3,3,1,2, ,1,19,3,3,22,8,2002,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,1, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,69.9396034029627
2022,03,1,1,202109039701000111,03970,1,0001,1,1,1,1,2, ,1,39,1,1,5,3,1983,1, , , , , , , , , , , , , , , ,5213,4781,2, ,2,2,1,1,8,8,8,8,8,8,8,56, ,56,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,1,2,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, ,300, , , , ,1700, , ,2000,2000,2000,1,129.968697864086
2022,03,1,1,202109039701000112,03970,1,0001,1,2,2,1,2, ,2,28,2,2,29,6,1993,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,2, , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,1, ,2,2,2,2,2,2,10,6,4, , , , , , , , , , , , ,1,138.253112161254
2022,03,1,1,202109039701000113,03970,1,0001,1,3,3,1,2, ,1,10, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,03,1,1,202109039701000114,03970,1,0001,1,4,3,1,2, ,2,7, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,03,1,1,202109039701000115,03970,1,0001,1,5,3,1,2, ,2,4, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,03,1,1,202109037121001211,03712,1,0012,1,1,1,1,2, ,1,63,1,1,1,1,1959,1, , , , , , , , , , , , , , , ,8322,4922,2, ,3,2,1,1,0,10,10,10,10,10,10,60, ,60,1, ,1,1,1,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,1,4,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,5,3, ,2,2,2,2,2,2,10,7,1, , , , , , ,190, , ,190,190,190,1,131.292618274404
2022,03,1,1,202109037121001212,03712,1,0012,1,2,2,1,2, ,2,62,2,2,3,11,1959,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,2, , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,3,1, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,84.1901146554708
2022,03,1,1,202109037121001213,03712,1,0012,1,3,3,1,2, ,1,34,3,3,2,9,1987,1, , , , , , , , , , , , , , , ,8322,4921,2, ,3,2,1,1,12,12,12,12,12,12,12,84, ,84,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,5,1, , , , , , ,1050, , ,1050,1050,1050,1,152.588229053575
2022,03,1,1,202203037121001214,03712,1,0012,1,4,4,1,2, ,2,24,4,4,31,8,1997,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2, ,5120,5610,2, ,3,2,1,1,0,0,5,0,0,0,0,5, ,5,1, ,1,1,1,1, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,5,1, ,26, , , , ,27, , ,53,53,53,1,171.151935867192
2022,03,1,1,202203037121001215,03712,1,0012,1,5,5,1,2, ,1,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,03,1,1,202203033031012411,03303,1,0124,1,1,1,1,2, ,2,71,1,1,4,10,1950,1, , , , , , , , , , , , , , , ,9111,9700,6, , , ,1,1,0,0,0,0,0,0,5,5, ,5,1, ,1,1,1,1,2,30,6, , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,3,3, ,2,2,2,2,2,2,10,5,1,26, , , , ,130, , , ,156,156,156,1,207.203488412058
2022,03,1,1,202203033031012412,03303,1,0124,1,2,3,1,1, ,1,41, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2022,03,1,1,202203033031012413,03303,1,0124,1,3,4,1,2, ,2,41,3,3,6,2,1981,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,9,4, , , , , , , , , , , , ,1,240.242101453988
2022,03,1,1,202203033031012414,03303,1,0124,1,4,5,1,2, ,1,15,4,4,2,3,2007,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,4, ,2,2,2,2,2,1,10,5,4, , , , , , , , , , , , ,1,261.563393170206
2022,03,1,1,202203033031012415,03303,1,0124,1,5,5,1,2, ,2,21,5,5,12,2,2001,1, , , , , , , , , , , , , , , ,9613,8411,3,2, , ,5,9998,0,8,8,8,8,8,8,48, ,48,1, ,2, ,2,2,4,1200, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,5,1, , , , , ,1200, , , ,1200,1200,1200,1,264.116959804706
2022,03,1,1,202203033031012416,03303,1,0124,1,6,8,1,2, ,1,1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,03,1,1,20220303710011007811,0371001,1,0078,1,1,1,1,2, ,1,27,1,1,2,5,1994,1, , , , , , , , , , , , , , , ,7211,2599,3,5,2,1,2,25,0,9,9,9,9,9,5,50, ,50,1, ,1,1,1,2,2,350, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , ,25,1516, , , ,1516,1516,1541,1,305.176458107149
2022,03,1,1,20220303710011007812,0371001,1,0078,1,2,2,1,2, ,2,32,2,2,13,6,1989,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,258.657783844758
