ANIO,MES,AREA,ESTRATO,LLAVE_PANEL,CONGLOMERADO,MUESTRA,SELVIV,HOGAR,C201,C203,C204,C205,C206,C207,C208,C300n,NROINF,C301_DIA,C301_MES,C301_ANIO,C303,C304,C305,C306_1,C306_2,C306_3,C306_4,C306_5,C306_6,C306_7,C306_8,C306_9,C306_10,C306_10A,C306_11,C306A,C308_COD,C309_COD,C310,C311,C312,C313,C317,C317A,C318_1,C318_2,C318_3,C318_4,C318_5,C318_6,C318_7,C318_T,C328_T,whoraT,C330,C331,C333,C334,P209H,C335,C338,C339_1,C341_T,C342,C344,C345_1,C347_T,C348,C350,C352,C353,C354,C355,C356,C357_I,C358,C359,C361_1,C362_1,C361_2,C362_2,C361_3,C362_3,C361_4,C362_4,C361_5,C362_5,C361_6,C362_6,C361_7,C362_7,C361_8,C362_8,C364_1,C365_1,C364_2,C365_2,C364_3,C365_3,C364_4,C365_4,C366,C366_1,C366_2,C375_1,C375_2,C375_3,C375_4,C375_5,C375_6,C376,C377,OCUP300,D341_T,D344,D347_T,D350,D351_T,I339_1,I342,I345_1,I348,INGTOT,INGTOTP,ingtrabw,RESIDENT,FAC_T300
2023,07,1,3,202207000986008211,00098,6,0082,1,1,1,1,2, ,1,36,1,1,9,11,1986,1, , , , , , , , , , , , , , , ,8322,4922,2, ,3,2,1,1,10,10,10,10,10,10,10,70, ,70,1, ,1,1,1,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,8,1, , , , , , ,1750, , ,1750,1750,1750,1,44.8303599486271
2023,07,1,3,202207000986008212,00098,6,0082,1,2,2,1,2, ,2,36,2,2,5,8,1986,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,25.3998013629604
2023,07,1,3,202207000986008213,00098,6,0082,1,3,3,1,2, ,1,10, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,07,1,3,202207000986008214,00098,6,0082,1,4,3,1,2, ,1,3, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,07,1,3,20220400082023003311,0008202,3,0033,1,1,1,1,2, ,2,44,1,1,24,10,1978,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, , , , ,3,5,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,8,2, ,2,2,2,2,2,2,10,7,2, , , , , , , , , , , , ,1,21.451873170292
2023,07,1,3,20220400082023003312,0008202,3,0033,1,2,2,1,2, ,1,43,2,2,3,1,1980,1, , , , , , , , , , , , , , , ,7231,4520,2, ,3,2,1,1,0,8,8,8,8,8,6,46,16,62,1, ,2, ,2,2, , , , , , , ,300, , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , , ,740, ,300,1040,740,1040,1,37.8623116792909
2023,07,1,3,202307001187002311,00118,7,0023,1,1,1,1,2, ,2,66,1,1,8,1,1957,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,2, , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,3,1, ,2,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,20.4586983317543
2023,07,1,3,202307001187002312,00118,7,0023,1,2,3,1,2, ,2,27,2,2,1,6,1996,1, , , , , , , , , , , , , , , ,5131,5610,3,5,2,2,1,3,12,0,0,0,0,0,12,24,40,64,1, ,2, ,2,2,2,120, , , , , ,300,50, , , , , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , ,50, ,520, , ,300,870,520,870,1,30.9387607660351
2023,07,1,3,202307001187002313,00118,7,0023,1,3,5,1,2, ,2,10, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,07,1,3,202207001625005011,00162,5,0050,1,1,1,1,2, ,2,37,1,1,1,11,1985,1, , , , , , , , , , , , , , , ,9613,8411,3,2, , ,5,9998,0,8,8,8,8,8,0,40, ,40,1, ,2, ,2,2,4,900, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,5,1, , , , , ,900, , , ,900,900,900,1,40.8044604078217
2023,07,1,3,202207001625005012,00162,5,0050,1,2,2,1,2, ,1,59,2,2,28,10,1963,1, , , , , , , , , , , , , , , ,3115,4520,3,5,2,2,1,4,0,10,10,10,10,10,0,50, ,50,1, ,1,2,2,2,2,250,60, , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1,260, , , , ,1083, , , ,1343,1343,1343,1,35.2717919811776
2023,07,1,3,202207001625005013,00162,5,0050,1,3,3,1,2, ,1,14,3,3,25,11,2008,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,2, ,2,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,37.5020809957745
2023,07,1,3,202207001625005014,00162,5,0050,1,4,3,1,2, ,2,11, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,07,1,3,202207001625005015,00162,5,0050,1,5,3,1,2, ,2,7, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,07,1,3,202204000954009011,00095,4,0090,1,1,1,1,2, ,1,36,1,1,26,9,1986,1, , , , , , , , , , , , , , , ,7421,9511,2, ,3,2,1,1,0,4,0,4,0,4,3,15, ,15,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , , ,390, , ,390,390,390,1,45.4645261117826
2023,07,1,3,202304000575002411,00057,5,0024,1,1,1,1,2, ,1,56,1,1,10,5,1967,1, , , , , , , , , , , , , , , ,2341,8510,3,2, , ,5,9998,0,8,8,8,0,8,0,32,24,70,2,70,2, ,2,2,4,2400, , , ,1000, , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,9,5, ,2,2,2,2,2,2,10,7,1, , , , ,100,2400, ,1000, ,3400,2400,3500,1,34.0965819947789
2023,07,1,3,202304000575002412,00057,5,0024,1,2,2,1,2, ,2,39,2,2,9,10,1983,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,39.4449091441242
2023,07,1,3,202304000575002413,00057,5,0024,1,3,3,1,2, ,2,13, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,07,1,3,202307001388010311,00138,8,0103,1,1,1,1,2, ,1,53,1,1,20,7,1969,1, , , , , , , , , , , , , , , ,6222,0311,1, ,3,2,1,2,0,8,8,8,8,8,0,40, ,40,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,8,1, ,173, , , , ,1032, , ,1205,1205,1205,1,20.344540050973
2023,07,1,3,202307001388010312,00138,8,0103,1,2,2,1,2, ,2,51,2,2,12,11,1971,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,1,1, , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,2, ,2,2,2,2,2,2,10,5,3, , , , , , , , , , , , ,1,19.8639879817739
2023,07,1,3,202307001388010313,00138,8,0103,1,3,3,1,2, ,1,22,3,3,10,6,2001,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2, ,9629,8550,2, ,3,2,1,1,0,3,3,0,0,0,0,6,8,14,1, ,1,1,1,2, , , , , ,160, , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,2, ,2,2,2,2,2,2,10,5,1, , , , , , ,173,160, ,333,173,333,1,22.6397167870346
2023,07,1,3,202307000674005511,00067,4,0055,1,1,1,1,2, ,2,75,1,1,24,5,1948,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,1,3, , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,3,3, ,2,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,40.344899252662
2023,07,1,3,202307000674005512,00067,4,0055,1,2,3,1,2, ,1,49,2,2,14,5,1974,1, , , , , , , , , , , , , , , ,8321,4922,2, ,3,2,1,1,8,10,10,10,10,10,10,68, ,68,1, ,2, ,2,1, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,1,5,2, ,2, ,5,4, ,2,2,2,1,2,2,10,7,1, , , , , , ,1250, , ,1250,1250,1250,1,50.1143734754749
2023,07,1,3,202304000674005511,00067,4,0055,1,3,3,1,2, ,1,46,3,3,24,7,1976,1, , , , , , , , , , , , , , , ,5223,4663,3,5,2,1,1,8,0,10,10,12,8,8,8,56, ,56,1, ,2, ,2,2,4,1500, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,8,2, ,2,2,2,2,2,2,10,5,1, , , , ,250,1500, , , ,1500,1500,1750,1,52.7391876904237
2023,07,1,3,202204001804004912,00180,4,0049,1,1,1,1,2, ,1,46,1,1,2,1,1977,1, , , , , , , , , , , , , , , ,1321,1020,3,5,1, ,5,800,0,10,10,11,10,11,10,62,20,82,1, ,2, ,2,2,4,7900, , , , , ,4500, , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,5,1, , , , ,1334,7900, , ,4500,12400,7900,13734,1,37.9307221629883
2023,07,1,3,202204001804004911,00180,4,0049,1,2,2,1,2, ,2,47,2,2,20,5,1976,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,1,4, , ,1,1,4,1,4,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,3, , , , , , , , , , , , ,1,24.007304730346
2023,07,1,3,202204001804004913,00180,4,0049,1,3,3,1,1, ,1,20, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2023,07,1,3,202204001804004914,00180,4,0049,1,4,3,1,2, ,2,13, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,07,1,3,202204447832004911,44783,2,0049,1,1,1,1,2, ,1,52,1,1,18,9,1970,1, , , , , , , , , , , , , , , ,4110,8610,3,3, , ,5,9998,0,8,8,8,8,8,0,40, ,40,1, ,2, ,2,2,4,8900, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , ,1450,8900, , , ,8900,8900,10350,1,70.6113122403108
2023,07,1,3,202204447832004912,44783,2,0049,1,2,2,1,2, ,2,37,2,2,28,9,1985,1, , , , , , , , , , , , , , , ,3332,9000,2, ,3,2,1,2,0,4,0,0,0,2,2,8,20,28,1, ,2, ,2,2, , , , , ,1400, , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,8,2, ,2,2,2,2,2,2,10,7,1, , , , , , ,1250,1400, ,2650,1250,2650,1,62.5264709119001
2023,07,1,3,202204447832004913,44783,2,0049,1,3,3,1,2, ,1,18,3,3,29,1,2005,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,75.076172831456
2023,07,1,3,202204447832004914,44783,2,0049,1,4,3,1,2, ,1,9, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,07,1,3,202307001138003011,00113,8,0030,1,1,1,1,2, ,2,53,1,1,1,9,1969,1, , , , , , , , , , , , , , , ,9412,5610,3,5,3,2,1,3,6,0,0,0,0,6,6,18,6,30,2,30,1,1,1,2,2,90,34, , , , ,120,80, , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,8,1, ,2,2,2,2,2,2,10,8,1,147, , ,80, ,390, , ,120,737,537,737,1,14.115621638477
2023,07,1,3,202307001138003012,00113,8,0030,1,2,3,1,2, ,1,20,2,2,12,5,2003,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,1,2, , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,2, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,23.583035125746
2023,07,1,3,202307001138003013,00113,8,0030,1,3,3,1,2, ,1,11, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,07,1,3,202307001138003014,00113,8,0030,1,4,7,1,2, ,2,57,4,4,15,3,1966,1, , , , , , , , , , , , , , , ,5212,4772,2, ,3,2,1,1,3,3,3,3,3,5,5,25,14,45,2,45,1,1,1,2, , , , , , , ,80, , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,6,1, ,60, , , , ,680, ,80,820,740,820,1,20.6916513452078
2023,07,1,3,202307001138003015,00113,8,0030,1,5,7,1,2, ,1,55,5,5,24,12,1967,1, , , , , , , , , , , , , , , ,7513,1071,3,5,2,2,1,5,0,8,8,8,8,8,8,48, ,48,1, ,1,1,1,2,1,50,180, , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,1,5,2, ,2, ,5,3, ,2,2,2,2,2,2,10,6,1,143, , , ,54,1500, , , ,1643,1643,1697,1,21.1922263494925
2023,07,1,3,202207000386004411,00038,6,0044,1,1,1,1,2, ,1,37,1,1,18,1,1986,1, , , , , , , , , , , , , , , ,8321,4922,2, ,3,2,1,1,6,11,10,0,0,0,11,38,11,69,2,69,1,2,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , , ,770, , ,770,770,770,1,48.3544211114242
2023,07,1,3,202207000386004412,00038,6,0044,1,2,2,1,2, ,2,34,2,2,19,4,1989,1, , , , , , , , , , , , , , , ,7513,1071,2, ,3,2,1,1,5,6,6,5,6,5,6,39,17,56,1, ,2, ,2,2, , , , , , , ,400,32, , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , ,32, , ,856, ,400,1288,856,1288,1,35.7919007751318
2023,07,1,3,202207000386004413,00038,6,0044,1,3,3,1,2, ,2,16,3,3,1,7,2007,1, , , , , , , , , , , , , , , ,7513,1071,2, ,3,2,1,1,0,2,3,2,0,0,0,7,33,40,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,7,1, , , , , , ,175, , ,175,175,175,1,29.1427234211771
2023,07,1,3,202207000386004414,00038,6,0044,1,4,3,1,2, ,1,13, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,07,1,3,202307000386004415,00038,6,0044,1,5,6,1,1, ,2,65, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2023,07,1,3,20220400082023003211,0008202,3,0032,1,1,1,1,2, ,2,62,1,1,20,6,1961,1, , , , , , , , , , , , , , , ,5141,9602,3,5,3,2,1,4,0,8,8,8,8,10,8,50, ,50,1, ,2, ,2,2,2,350, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,2, ,2,2,2,2,2,2,10,6,1, , , , , ,1516, , , ,1516,1516,1516,1,22.4762069844709
2023,07,1,3,20230400082023003212,0008202,3,0032,1,2,2,1,2, ,1,68,2,2,4,12,1954,1, , , , , , , , , , , , , , , ,6112,0122,2, ,3,2,1,2,0,3,3,3,3,3,0,15, ,15,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,3,2, ,2,2,2,2,2,2,10,7,1, , , , , , ,27, , ,27,27,27,1,22.0196099978687
2023,07,1,3,202207000386004611,00038,6,0046,1,1,1,1,2, ,2,79,1,1,17,6,1944,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,1,3, , ,1,2, ,2, ,2, ,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,4,6,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,28.7046387109292
2023,07,1,3,202207000386004612,00038,6,0046,1,2,3,1,2, ,2,56,2,2,10,3,1967,1, , , , , , , , , , , , , , , ,2330,8521,3,2, , ,5,9998,0,6,6,6,0,6,0,24, ,30,2,30,2, ,2,2,4,2700, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , ,367,2700, , , ,2700,2700,3067,1,19.581995296209
2023,07,1,3,202307000386004613,00038,6,0046,1,3,5,1,2, ,2,26,3,3,18,6,1997,1, , , , , , , , , , , , , , , ,5212,4771,2, ,3,2,1,1,3,2,3,3,2,3,3,19, ,19,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,4, ,2,2,2,2,2,2,10,8,1, ,150, , , , ,1820, , ,1970,1970,1970,1,27.3964494743863
2023,07,1,3,202207000386004613,00038,6,0046,1,7,3,1,2, ,2,50,7,7,17,3,1973,1, , , , , , , , , , , , , , , ,5312,8521,3,2, , ,5,9998,0,6,6,6,0,6,0,24,5,40,2,40,2, ,2,2,4,2000, , , , , ,25, , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,9,5, ,2,2,2,2,2,2,10,7,1, , , , ,100,2000, , ,25,2025,2000,2125,1,19.581995296209
2023,07,1,3,202207000386004614,00038,6,0046,1,8,5,1,2, ,2,25,8,8,1,10,1997,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, , , , ,4,1,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,5,2, , , , , , , , , , , , ,1,27.3964494743863
2023,07,1,3,202307000386004616,00038,6,0046,1,4,8,1,2, ,2,5, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,07,1,3,202307000386004617,00038,6,0046,1,5,8,1,2, ,1,3, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,07,1,3,202307000386004618,00038,6,0046,1,6,8,1,2, ,1,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,07,1,3,202207000703007411,00070,3,0074,1,1,1,1,2, ,1,62,1,1,15,2,1961,1, , , , , , , , , , , , , , , ,7421,9522,2, ,3,2,1,1,0,0,4,0,3,3,0,10, ,12,2,12,1,1,1,2, , , , , , , , , , , , , , , , ,1,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,8,1, , , , , , ,1134, , ,1134,1134,1134,1,53.7497554322984
2023,07,1,3,202207000703007412,00070,3,0074,1,2,2,1,2, ,2,56,2,2,4,5,1967,1, , , , , , , , , , , , , , , ,9533,4799,2, ,3,2,1,1,3,0,3,0,0,3,3,12, ,12,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,8,1, ,60, , , , ,390, , ,450,450,450,1,34.0195673654713
2023,07,1,3,202207000703007413,00070,3,0074,1,3,3,1,2, ,1,30,3,3,11,3,1993,1, , , , , , , , , , , , , , , ,2143,3600,3,3, , ,5,9998,0,8,8,8,8,8,0,40, ,40,1, ,2, ,2,2,4,2000, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,8,1, , , , ,113,2000, , , ,2000,2000,2113,1,63.7038191829667
2023,07,1,3,202207000703007414,00070,3,0074,1,4,3,1,2, ,2,27,4,4,7,6,1996,1, , , , , , , , , , , , , , , ,2254,8510,3,2, , ,5,9998,0,8,8,8,8,8,0,40,2,45,2,45,2, ,2,2,4,2300, , , , , ,300, , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , ,146,2300, , ,300,2600,2300,2746,1,47.5955256024932
2023,07,1,3,202307001187002511,00118,7,0025,1,1,1,1,2, ,1,55,1,1,21,4,1968,1, , , , , , , , , , , , , , , ,9112,8510,3,2, , ,5,9998,0,8,8,8,8,8,8,48, ,48,1, ,2, ,2,2,4,1900, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , ,100,1900, , , ,1900,1900,2000,1,25.4127502611612
2023,07,1,3,202307001187002512,00118,7,0025,1,2,2,1,2, ,2,50,2,2,3,7,1972,1, , , , , , , , , , , , , , , ,2312,8522,3,2, , ,5,9998,0,6,6,6,6,6,0,30, ,30,1, ,2, ,2,2,4,2100, , , , , , , , , , , , , , ,2,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,9,5, ,2,2,2,2,2,2,10,5,1, , , , ,67,2100, , , ,2100,2100,2167,1,16.9268089894788
2023,07,1,3,202307001187002513,00118,7,0025,1,3,3,1,2, ,1,24,3,3,31,7,1998,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, , , , ,5,4,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,6,2, , , , , , , , , , , , ,1,28.4348304219784
2023,07,1,3,20230700078013000511,0007801,3,0005,1,1,1,1,2, ,1,25,1,1,4,1,1998,1, , , , , , , , , , , , , , , ,8342,4210,3,5,1, ,3,52,0,11,11,11,11,11,11,66, ,66,1, ,2, ,2,2,4,2800,212, , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,8,1, ,2,2,2,2,2,2,10,5,1,918, , , , ,2800, , , ,3718,3718,3718,1,26.906541366389
2023,07,1,3,20230700078013000512,0007801,3,0005,1,2,2,1,2, ,2,25,2,2,27,5,1998,1, , , , , , , , , , , , , , , ,5212,4722,2, ,3,2,1,1,5,0,0,0,5,5,0,15,6,21,1, ,2, ,2,2, , , , , , , ,60, , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,4, ,2,2,2,2,2,2,10,5,1, ,30, , , , ,73, ,60,163,103,163,1,20.1028917088997
