ANIO,MES,AREA,ESTRATO,LLAVE_PANEL,CONGLOMERADO,MUESTRA,SELVIV,HOGAR,C201,C203,C204,C205,C206,C207,C208,C300n,NROINF,C301_DIA,C301_MES,C301_ANIO,C303,C304,C305,C306_1,C306_2,C306_3,C306_4,C306_5,C306_6,C306_7,C306_8,C306_9,C306_10,C306_10A,C306_11,C306A,C308_COD,C309_COD,C310,C311,C312,C313,C317,C317A,C318_1,C318_2,C318_3,C318_4,C318_5,C318_6,C318_7,C318_T,C328_T,whoraT,C330,C331,C333,C334,P209H,C335,C338,C339_1,C341_T,C342,C344,C345_1,C347_T,C348,C350,C352,C353,C354,C355,C356,C357_I,C358,C359,C361_1,C362_1,C361_2,C362_2,C361_3,C362_3,C361_4,C362_4,C361_5,C362_5,C361_6,C362_6,C361_7,C362_7,C361_8,C362_8,C364_1,C365_1,C364_2,C365_2,C364_3,C365_3,C364_4,C365_4,C366,C366_1,C366_2,C375_1,C375_2,C375_3,C375_4,C375_5,C375_6,C376,C377,OCUP300,D341_T,D344,D347_T,D350,D351_T,I339_1,I342,I345_1,I348,INGTOT,INGTOTP,ingtrabw,RESIDENT,FAC_T300
2023,07,1,1,202207101771005411,10177,1,0054,1,1,1,1,2, ,1,53,1,1,13,4,1970,1, , , , , , , , , , , , , , , ,8155,1520,3,5,1, ,4,250,0,8,8,8,8,8,8,48, ,48,1, ,1,2,2,2,4,1200, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , ,400,1200, , , ,1200,1200,1600,1,282.673025267821
2023,07,1,1,202207101771005412,10177,1,0054,1,2,2,1,2, ,2,52,2,2,26,3,1971,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,2, ,2,2,2,2,2,2,10,8,4, , , , , , , , , , , , ,1,259.978615109441
2023,07,1,1,202207101771005413,10177,1,0054,1,3,3,1,2, ,2,24,3,3,21,5,1999,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, , , , ,3,2,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,4, ,2,2,2,2,2,2,10,7,2, , , , , , , , , , , , ,1,298.567631114141
2023,07,1,1,20220410127031000511,1012703,1,0005,1,1,1,1,2, ,2,51,1,1,15,5,1972,1, , , , , , , , , , , , , , , ,5212,4711,2, ,3,2,1,2,0,8,8,8,8,8,8,48, ,48,1, ,1,1,1,1, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,3,4, ,2,2,2,2,2,2,10,5,1, ,200, , , , ,921, , ,1121,1121,1121,1,154.12571267342
2023,07,1,1,20220410127031000512,1012703,1,0005,1,2,3,1,2, ,1,29,2,2,28,2,1994,1, , , , , , , , , , , , , , , ,0220,8423,3,1, , , , ,18,0,18,0,18,0,18,72, ,72,1, ,2, ,2,2,4,2700,7, , , , , , , , , , , , , ,1,2, ,2, ,2, ,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,9,3, ,2,2,2,2,2,2,10,5,1,210, , , ,292,2700, , , ,2910,2910,3202,1,221.444085648734
2023,07,1,1,20220410127031000513,1012703,1,0005,1,3,3,1,1, ,1,22, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2023,07,1,1,20220410127031000514,1012703,1,0005,1,4,3,1,2, ,1,14,4,4,18,4,2009,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,1,1,5, , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,1, ,2,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,229.552411269129
2023,07,1,1,202307487521004711,48752,1,0047,1,1,1,1,2, ,2,23,1,1,5,1,2000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,2, , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,198.715618426293
2023,07,1,1,202307487521004712,48752,1,0047,1,2,3,1,2, ,1,3, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,07,1,1,202307487521004713,48752,1,0047,1,3,3,1,2, ,1,1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,07,1,1,202207109861002611,10986,1,0026,1,1,1,1,2, ,2,46,1,1,17,1,1977,1, , , , , , , , , , , , , , , ,9111,9700,6, , , ,1,1,0,8,8,8,8,8,0,40, ,40,1, ,2, ,2,2,4,1100,110, , , , , , , , , , , , , ,2,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,5,1,477, , , ,17,1100, , , ,1577,1577,1594,1,257.034009817343
2023,07,1,1,202207109861002612,10986,1,0026,1,2,8,1,2, ,1,56,2,2,27,5,1967,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,3,1, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,252.497876492679
2023,07,1,1,202304103821003711,10382,1,0037,1,1,1,1,2, ,2,65,1,1,8,12,1957,1, , , , , , , , , , , , , , , ,7513,1071,2, ,3,2,1,1,0,5,6,5,0,5,6,27,13,40,1, ,2, ,2,2, , , , , , , ,200,30, , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1, ,65, ,30, , ,191, ,200,486,256,486,1,186.11399632469
2023,07,1,1,202304107531008311,10753,1,0083,1,1,1,1,2, ,2,61,1,1,25,8,1961,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,6,2, , , , ,1,1,4,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,11,5, ,2,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,181.594020050758
2023,07,1,1,202304103061012011,10306,1,0120,1,1,1,1,2, ,1,63,1,1,16,11,1959,1, , , , , , , , , , , , , , , ,7431,9529,2, ,2,2,1,1,0,6,9,8,6,6,8,43, ,43,1, ,1,1,1,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,1,2,2,2,2,2,10,7,1, , , , , , ,830, , ,830,830,830,1,354.277011113502
2023,07,1,1,202307107961004911,10796,1,0049,1,1,1,1,2, ,1,70,1,1,1,7,1953,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,6,1,1,3, , ,1,1,3,1,2,2, ,2, ,2, ,2, ,2, ,2, ,1,3,2, ,2, ,2, ,12,2, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,218.299563957868
2023,07,1,1,202307107961004912,10796,1,0049,1,2,2,1,2, ,2,66,2,2,13,2,1957,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,6,1,1,3, , ,1,1,4,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,179.27537547894
2023,07,1,1,202304107521007511,10752,1,0075,1,1,1,1,2, ,1,61,1,1,10,2,1962,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,1,1, , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,7,3, , , , , , , , , , , , ,1,295.983435879078
2023,07,1,1,202304107521007512,10752,1,0075,1,2,2,1,2, ,2,63,2,2,7,1,1960,1, , , , , , , , , , , , , , , ,2411,0113,3,5,1, ,5,5000,0,8,8,8,8,8,5,45, ,45,1, ,2, ,2,2,4,4000, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,12,2, ,2,2,2,2,2,2,10,7,1, , , , ,1332,4000, , , ,4000,4000,5332,1,195.130114147285
2023,07,1,1,202304107521007513,10752,1,0075,1,3,3,1,2, ,2,35,3,3,22,10,1987,1, , , , , , , , , , , , , , , ,3314,4922,3,5,1, ,2,25,0,8,8,8,8,8,0,40, ,40,1, ,2, ,2,2,4,4500, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,12,2, ,2,2,2,2,2,2,10,7,1, , , , ,1500,4500, , , ,4500,4500,6000,1,279.204747973104
2023,07,1,1,202304107521007514,10752,1,0075,1,4,3,1,2, ,1,28,4,4,18,5,1995,1, , , , , , , , , , , , , , , ,4417,4923,3,5,1, ,2,25,0,8,8,8,8,8,4,44, ,44,1, ,2, ,2,2,4,2500, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , ,832,2500, , , ,2500,2500,3332,1,333.972400923099
2023,07,1,1,202307107961005211,10796,1,0052,1,1,1,1,2, ,1,34,1,1,1,8,1988,1, , , , , , , , , , , , , , , ,2113,0729,3,5,1, ,4,250,12,12,12,12,12,12,12,84, ,84,1, ,2, ,2,1,4,5800,1050, , , , , , , , , , , , , ,1,1,1,1,2,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,12,2, ,2,2,2,2,2,2,10,7,1,1050, , , ,2807,5800, , , ,6850,6850,9657,1,306.836429818821
2023,07,1,1,202307107961005212,10796,1,0052,1,2,2,1,2, ,2,36,2,2,30,10,1986,1, , , , , , , , , , , , , , , ,9629,8412,3,2, , ,5,9998,10,0,0,0,0,0,7,17, ,17,1, ,1,1,1,1,4,730, , , , , , , , , , , , , , ,1,1,4,1,4,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , , ,730, , , ,730,730,730,1,256.518765681651
2023,07,1,1,202307107961005213,10796,1,0052,1,3,3,1,2, ,2,7, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,07,1,1,202207105271007811,10527,1,0078,1,1,1,1,2, ,1,86,1,3,30,7,1936,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,7,2, , , , ,1,1,3,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,3,2, ,2, ,4,5, ,2,2,2,1,2,2,10,7,4, , , , , , , , , , , , ,1,248.836660230696
2023,07,1,1,202207105271007812,10527,1,0078,1,2,2,1,2, ,2,86,2,2,5,8,1936,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,1, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,253.307019675098
2023,07,1,1,202207105271007813,10527,1,0078,1,3,3,1,2, ,2,64,3,3,2,7,1959,1, , , , , , , , , , , , , , , ,2311,8530,3,2, , ,5,9998,0,8,8,8,8,8,0,40, ,40,1, ,2, ,2,2,4,3500, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,12,2, ,2,2,2,2,2,2,10,7,1, , , , ,67,3500, , , ,3500,3500,3567,1,181.572827847079
2023,07,1,1,202304103221013111,10322,1,0131,1,1,1,1,2, ,1,53,1,1,9,10,1969,1, , , , , , , , , , , , , , , ,8321,4922,2, ,3,2,1,1,0,5,2,5,4,5,4,25,5,30,1, ,2, ,2,2, , , , , ,50, , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,1, ,2,2,2,2,2,2,10,7,1, , , , , , ,950,50, ,1000,950,1000,1,242.306314814668
2023,07,1,1,202307107181003411,10718,1,0034,1,1,1,1,2, ,1,41,1,1,26,11,1981,1, , , , , , , , , , , , , , , ,7234,1104,3,5,1, ,4,280,0,8,8,8,8,8,8,48,26,74,1, ,2, ,2,2,4,1600,40, , ,850, , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1,173, , , ,615,1600, ,850, ,2623,1773,3238,1,511.643589811354
2023,07,1,1,202307107181003412,10718,1,0034,1,2,2,1,2, ,2,42,2,2,21,3,1981,1, , , , , , , , , , , , , , , ,5230,0146,3,5,1, ,4,200,5,9,9,0,8,9,8,48, ,48,1, ,2, ,2,2,4,1200,35, , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1,152, , , ,8,1200, , , ,1352,1352,1360,1,450.575660303664
2023,07,1,1,202307107181003413,10718,1,0034,1,3,3,1,2, ,2,20,3,3,24,9,2002,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, , , , ,4,2,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,10,1, ,2,2,2,2,2,2,10,7,2, , , , , , , , , , , , ,1,429.741572323744
2023,07,1,1,202307107181003414,10718,1,0034,1,4,3,1,2, ,1,12, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,07,1,1,202207109861002411,10986,1,0024,1,1,1,1,2, ,1,73,1,1,27,12,1949,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,7,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,252.497876492679
2023,07,1,1,202207109861002412,10986,1,0024,1,2,2,1,2, ,2,69,2,2,18,1,1954,1, , , , , , , , , , , , , , , ,9411,5610,2, ,3,2,1,1,0,4,4,0,4,4,0,16, ,16,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,3,3, ,2,2,2,2,2,2,10,7,1, , , , , , ,200, , ,200,200,200,1,219.478263763972
2023,07,1,1,202207109861002413,10986,1,0024,1,3,3,1,2, ,2,40,3,3,10,2,1983,1, , , , , , , , , , , , , , , ,2342,8510,3,5,1, ,1,15,0,6,6,6,6,6,0,30, ,30,1, ,2, ,2,2,4,1500, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,9,5, ,2,2,2,2,2,2,10,8,1, , , , , ,1500, , , ,1500,1500,1500,1,263.628722046547
2023,07,1,1,202307110361002011,11036,1,0020,1,1,1,1,2, ,1,54,1,1,29,9,1968,2,2,1, , , , , , , , , , , , , ,7362,1520,2, ,2,1,1,2,0,0,0,0,0,0,0,0, ,60,2,60,2, ,2,1, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,1,5,2, ,2, ,10,2, ,2,2,2,2,2,2,10,5,1, , , , , , ,1400, , ,1400,1400,1400,1,244.234858516471
2023,07,1,1,202307110361002012,11036,1,0020,1,2,2,1,2, ,2,56,2,2,5,7,1967,1, , , , , , , , , , , , , , , ,9112,8121,2, ,3,2,1,1,0,0,0,6,0,0,6,12, ,12,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4,5, ,2,2,2,2,2,2,10,5,1, , , , , , ,197, , ,197,197,197,1,238.931117166739
2023,07,1,1,202307110361002013,11036,1,0020,1,3,3,1,2, ,1,32,3,3,30,4,1991,1, , , , , , , , , , , , , , , ,3322,4649,3,5,1, ,1,20,0,9,9,9,9,9,4,49, ,49,1, ,2, ,2,1,4,1500, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , ,201,1500, , , ,1500,1500,1701,1,343.290433868948
2023,07,1,1,202307110361002014,11036,1,0020,1,4,3,1,2, ,1,23,4,4,25,3,2000,1, , , , , , , , , , , , , , , ,5131,5610,3,5,2,1,1,6,0,0,0,0,8,0,0,8, ,8,1, ,1,1,1,2,2,60,20, , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,2, ,2,2,2,2,2,2,10,5,1,87, , , , ,260, , , ,347,347,347,1,290.035560956836
2023,07,1,1,202307110561001611,11056,1,0016,1,1,1,1,2, ,1,29,1,1,17,1,1994,1, , , , , , , , , , , , , , , ,7362,1520,3,5,2,1,1,6,12,0,12,12,12,0,12,60, ,60,1, ,1,1,1,2,2,240, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,8,1, ,2,2,2,2,2,2,10,7,1, , , , , ,1039, , , ,1039,1039,1039,1,309.055687801837
2023,07,1,1,202307110561001612,11056,1,0016,1,2,3,1,2, ,2,7, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,07,1,1,202307110561001511,11056,1,0015,1,1,1,1,2, ,1,39,1,1,18,9,1983,1, , , , , , , , , , , , , , , ,9211,0122,3,5,1, ,5,9000,0,9,9,9,9,9,0,45, ,45,1, ,2, ,2,2,3,660,100, , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,5,1, ,2,2,2,2,2,2,10,7,1,433, , , , ,1320, , , ,1753,1753,1753,1,344.438820729881
2023,07,1,1,202307110561001512,11056,1,0015,1,2,6,1,2, ,2,73,2,1,27,7,1949,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,7,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,3,2, ,1,2,2,2,2,2,10,9,4, , , , , , , , , , , , ,1,215.103636652508
2023,07,1,1,202307487561001311,48756,1,0013,1,1,1,1,2, ,1,29,1,1,18,12,1993,1, , , , , , , , , , , , , , , ,8331,4922,2, ,3,2,1,1,0,8,0,0,8,14,0,30, ,40,2,40,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,1,1, , , , , , ,1869, , ,1869,1869,1869,1,221.035750015067
2023,07,1,1,202307487561001312,48756,1,0013,1,2,2,1,2, ,2,27,2,2,17,9,1995,1, , , , , , , , , , , , , , , ,5212,4759,2, ,3,2,1,1,0,5,1,1,2,1,0,10,15,25,1, ,1,2,2,2, , , , , , , ,150,60, , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, ,60, ,60, , ,768, ,150,1038,828,1038,1,194.653721842728
2023,07,1,1,202307487561001313,48756,1,0013,1,3,3,1,2, ,1,6, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,07,1,1,202207109861002414,10986,1,0024,1,4,3,1,2, ,2,35,4,4,6,3,1988,1, , , , , , , , , , , , , , , ,7362,1520,3,5,2,1,1,4,0,8,8,8,8,8,0,40, ,40,1, ,2, ,2,2,2,150, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , ,650, , , ,650,650,650,1,309.496717420779
2023,07,1,1,202307109861002311,10986,1,0023,1,1,1,1,2, ,1,35,1,1,14,2,1988,1, , , , , , , , , , , , , , , ,7362,1520,3,5,2,1,1,5,0,8,8,8,8,8,8,48, ,48,1, ,2, ,2,1,2,300, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,8,1, , , , , ,1299, , , ,1299,1299,1299,1,351.443776233445
2023,07,1,1,202307109861002312,10986,1,0023,1,2,2,1,2, ,2,37,2,2,18,8,1985,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, , , , ,5,2,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,8,2, , , , , , , , , , , , ,1,309.496717420779
2023,07,1,1,202307109861002313,10986,1,0023,1,3,3,1,2, ,1,10, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,07,1,1,202307109861002314,10986,1,0023,1,4,6,1,2, ,2,59,4,4,27,1,1964,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4,5, ,2,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,219.478263763972
2023,07,1,1,202307109861002315,10986,1,0023,1,5,7,1,2, ,2,27,5,5,25,2,1996,1, , , , , , , , , , , , , , , ,5312,8521,3,5,1, ,2,40,0,7,7,7,7,4,0,32,16,48,1, ,2, ,2,2,4,600, , , , , ,200, , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,7,1, , , , ,17,600, , ,200,800,600,817,1,309.496717420779
2023,07,1,1,202307109861002316,10986,1,0023,1,6,7,1,2, ,1,23,6,6,8,7,2000,1, , , , , , , , , , , , , , , ,7362,1520,3,5,2,1,1,18,0,8,8,8,8,8,8,48, ,48,1, ,2, ,2,1,2,200, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,4, ,6,2,2,2,2,2,2,10,8,1, , , , , ,866, , , ,866,866,866,1,488.735046573769
2023,07,1,1,202307487561001911,48756,1,0019,1,1,1,1,2, ,2,30,1,1,22,11,1992,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,2, , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,1,1,4, , , , , , , , , , , , ,1,165.805674317491
2023,07,1,1,202307487561001912,48756,1,0019,1,2,2,1,2, ,1,29,2,2,25,11,1993,1, , , , , , , , , , , , , , , ,0220,8423,3,1, , , , ,15,7,15,7,15,7,5,71, ,96,2,96,2, ,2,2,4,3000, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,6,5, ,2,2,2,2,2,2,1,1,1, , , , ,163,3000, , , ,3000,3000,3163,1,221.035750015067
2023,07,1,1,202307487561001913,48756,1,0019,1,3,3,1,2, ,1,7, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,07,1,1,202307110361002111,11036,1,0021,1,1,1,1,2, ,2,47,1,1,21,6,1976,1, , , , , , , , , , , , , , , ,9111,9700,6, , , ,1,1,0,6,6,6,6,6,0,30,12,42,1, ,2, ,2,2,4,1025,60, , , , ,600, , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,3, ,5,2,2,2,2,2,2,10,7,1,260, , , ,33,1025, , ,600,1885,1285,1918,1,238.931117166739
2023,07,1,1,202307110361002112,11036,1,0021,1,2,3,1,2, ,1,29,2,2,22,5,1994,1, , , , , , , , , , , , , , , ,5212,4711,2, ,2,1,1,1,11,11,11,11,11,11,11,77, ,77,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,5,1, ,217, , , , ,1131, , ,1348,1348,1348,1,382.593030565693
2023,07,1,1,202207105271007911,10527,1,0079,1,1,1,1,2, ,1,59,1,1,3,8,1963,1, , , , , , , , , , , , , , , ,4110,8530,3,5,1, ,4,135,0,9,9,9,9,9,0,45, ,45,1, ,2, ,2,2,4,4600, , , , , , , , , , , , , , ,1,1,1,1,2,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,12,2, ,2,2,2,2,2,2,10,7,1, , , , ,1058,4600, , , ,4600,4600,5658,1,221.097119667004
