ANIO,MES,AREA,ESTRATO,LLAVE_PANEL,CONGLOMERADO,MUESTRA,SELVIV,HOGAR,C201,C203,C204,C205,C206,C207,C208,C300n,NROINF,C301_DIA,C301_MES,C301_ANIO,C303,C304,C305,C306_1,C306_2,C306_3,C306_4,C306_5,C306_6,C306_7,C306_8,C306_9,C306_10,C306_10A,C306_11,C306A,C308_COD,C309_COD,C310,C311,C312,C313,C317,C317A,C318_1,C318_2,C318_3,C318_4,C318_5,C318_6,C318_7,C318_T,C328_T,whoraT,C330,C331,C333,C334,P209H,C335,C338,C339_1,C341_T,C342,C344,C345_1,C347_T,C348,C350,C352,C353,C354,C355,C356,C357_I,C358,C359,C361_1,C362_1,C361_2,C362_2,C361_3,C362_3,C361_4,C362_4,C361_5,C362_5,C361_6,C362_6,C361_7,C362_7,C361_8,C362_8,C364_1,C365_1,C364_2,C365_2,C364_3,C365_3,C364_4,C365_4,C366,C366_1,C366_2,C375_1,C375_2,C375_3,C375_4,C375_5,C375_6,C376,C377,OCUP300,D341_T,D344,D347_T,D350,D351_T,I339_1,I342,I345_1,I348,INGTOT,INGTOTP,ingtrabw,RESIDENT,FAC_T300
2023,03,1,2,202109016321005215,01632,1,0052,1,5,5,1,2, ,2,33,5,5,14,9,1989,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, , , , ,4,3,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,10,3, ,2,2,2,2,2,2,10,7,2, , , , , , , , , , , , ,1,221.533701946841
2023,03,1,2,202109016321005217,01632,1,0052,1,6,11,1,2, ,1,37,6,99, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,03,1,2,202109016321005216,01632,1,0052,1,7,8,1,2, ,1,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,03,1,2,202212016321005217,01632,1,0052,1,8,8,1,2, ,1,16,8,8,27,10,2006,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,4, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,251.148470796705
2023,03,1,2,202109479861006311,47986,1,0063,1,1,1,1,2, ,2,31,1,99, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,03,1,2,202109479861006312,47986,1,0063,1,2,7,1,1, ,1,27, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2023,03,1,2,202109479861006313,47986,1,0063,1,3,7,1,2, ,2,25,3,3,8,7,1997,1, , , , , , , , , , , , , , , ,2342,8521,3,5,1, ,2,30,0,8,8,8,8,8,0,40, ,40,1, ,2, ,2,2,4,1200, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,11,5, ,2,2,2,2,2,2,10,5,1, , , , , ,1200, , , ,1200,1200,1200,1,156.380828538267
2023,03,1,2,20220301591011004511,0159101,1,0045,1,1,1,1,2, ,2,28,1,1,4,10,1994,1, , , , , , , , , , , , , , , ,5211,1071,3,5,2,1,1,5,0,8,8,8,8,8,8,48, ,48,1, ,2, ,2,2,3,520, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , ,86,1040, , , ,1040,1040,1126,1,184.106360065455
2023,03,1,2,20220301591011004512,0159101,1,0045,1,2,2,1,2, ,1,29,2,2,17,1,1994,1, , , , , , , , , , , , , , , ,4120,6910,3,5,2,2,1,2,0,8,8,5,8,8,6,43,4,47,1, ,2, ,2,2,2,380,96, , ,150, , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,4, ,2,2,2,2,2,2,10,7,1,416, , , , ,1645, ,150, ,2211,2061,2211,1,219.838434605295
2023,03,1,2,20220301591011004521,0159101,1,0045,2,1,1,1,2, ,2,29,1,1,17,5,1993,1, , , , , , , , , , , , , , , ,9511,4781,2, ,3,2,1,1,0,10,10,10,10,10,10,60, ,60,1, ,2, ,2,1, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,4, ,2,2,2,2,2,2,10,7,1, , , , , , ,976, , ,976,976,976,1,184.106360065455
2023,03,1,2,20220301591011004522,0159101,1,0045,2,2,3,1,2, ,2,7, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,03,1,2,202212012732005711,01273,2,0057,1,1,1,1,2, ,1,52,1,1,5,7,1970,1, , , , , , , , , , , , , , , ,7113,1622,2, ,3,2,1,1,0,4,6,5,2,0,0,17,12,29,1, ,2, ,2,2, , , , , , , ,400, , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , , ,1250, ,400,1650,1250,1650,1,224.778374760451
2023,03,1,2,202212012732005712,01273,2,0057,1,2,7,1,2, ,1,50,2,2,30,12,1972,1, , , , , , , , , , , , , , , ,7322,3100,2, ,3,2,1,1,0,0,8,0,0,9,8,25, ,25,1, ,1,1,1,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , , ,1200, , ,1200,1200,1200,1,224.778374760451
2023,03,1,2,202212012732005713,01273,2,0057,1,4,7,1,2, ,1,42,4,4,17,9,1980,1, , , , , , , , , , , , , , , ,7322,3100,3,5,4,2,1,2,0,8,8,8,8,8,6,46, ,46,1, ,1,1,1,1,2,300, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,1,5,2, ,2, ,6,5, ,2,2,2,2,2,2,10,5,1, , , , , ,1299, , , ,1299,1299,1299,1,305.728611855285
2023,03,1,2,202212012732005714,01273,2,0057,1,3,7,1,1, ,1,44, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2023,03,1,2,202303012472012111,01247,2,0121,1,1,1,1,2, ,1,81,1,99, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,03,1,2,202303012472012112,01247,2,0121,1,2,2,1,2, ,2,80,2,2,27,9,1942,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,6,2, , , , ,1,1,3,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,3,2, ,2, ,2, ,9,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,226.811381595064
2023,03,1,2,202303012472012113,01247,2,0121,1,3,3,1,2, ,2,51,3,99, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,03,1,2,202303012622008211,01262,2,0082,1,1,1,1,2, ,1,69,1,1,9,2,1954,1, , , , , , , , , , , , , , , ,3314,4649,1, ,2,2,1,4,10,10,9,10,9,10,10,68, ,68,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,6,1, , , , , , ,1300, , ,1300,1300,1300,1,291.248884561013
2023,03,1,2,202303012622008212,01262,2,0082,1,2,2,1,2, ,2,51,2,99, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,03,1,2,202303012622008213,01262,2,0082,1,3,3,1,2, ,2,27,3,99, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,03,1,2,202303012622008214,01262,2,0082,1,4,3,1,2, ,2,30,4,99, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,03,1,2,202303012622008215,01262,2,0082,1,5,5,1,2, ,1,5, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,03,1,2,202212016992008311,01699,2,0083,1,1,1,1,2, ,1,55,1,99, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,03,1,2,202212016992008312,01699,2,0083,1,2,2,1,2, ,2,47,2,2,16,6,1975,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,1,6, , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,159.179223032837
2023,03,1,2,202212016992008313,01699,2,0083,1,3,3,1,2, ,1,20,3,99, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,03,1,2,202212016992008314,01699,2,0083,1,4,3,1,2, ,1,12, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,03,1,2,202303012622008511,01262,2,0085,1,1,1,1,2, ,1,60,1,99, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,03,1,2,202303012622008512,01262,2,0085,1,2,2,1,2, ,2,59,2,2,26,5,1963,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,1,2,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,205.494783302579
2023,03,1,2,202303012622008513,01262,2,0085,1,3,3,1,2, ,1,24,3,3,22,3,1998,1, , , , , , , , , , , , , , , ,2412,6419,3,5,1, ,5,5000,0,8,8,8,8,8,0,40, ,40,1, ,2, ,2,2,4,3350, , , , , , , , , , , , , , ,1,1,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , ,1300,3350, , , ,3350,3350,4650,1,319.978678580206
2023,03,1,2,202109016481005811,01648,1,0058,1,1,1,1,2, ,2,46,1,1,17,8,1976,1, , , , , , , , , , , , , , , ,2341,8510,3,2, , ,5,9998,0,5,5,5,5,5,0,25, ,25,1, ,2, ,2,2,4,2400, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , , ,2400, , , ,2400,2400,2400,1,149.367189207283
2023,03,1,2,202109016481005812,01648,1,0058,1,2,2,1,2, ,1,50,2,2,10,5,1972,1, , , , , , , , , , , , , , , ,2341,8521,3,2, , ,5,9998,0,6,6,6,6,6,0,30, ,30,1, ,2, ,2,2,4,2500, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,5,1, , , , , ,2500, , , ,2500,2500,2500,1,211.698937303822
2023,03,1,2,202109016481005813,01648,1,0058,1,3,3,1,2, ,2,15,3,3,29,9,2007,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,2,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,196.266702651042
2023,03,1,2,202203012222002711,01222,2,0027,1,1,1,1,2, ,1,53,1,99, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,03,1,2,202203012222002712,01222,2,0027,1,2,2,1,2, ,2,51,2,2,24,10,1971,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,2, , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,102.977445486647
2023,03,1,2,202203012222002713,01222,2,0027,1,3,3,1,2, ,2,16,3,3,12,6,2006,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,119.624583715549
2023,03,1,2,202203012222002714,01222,2,0027,1,4,6,1,2, ,1,87,4,2,15,5,1935,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,7,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,1,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,113.400569583481
2023,03,1,2,202212016013001211,01601,3,0012,1,1,1,1,2, ,1,52,1,99, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,03,1,2,202212016013001212,01601,3,0012,1,2,2,1,2, ,2,54,2,2,13,7,1968,1, , , , , , , , , , , , , , , ,9112,8510,3,5,3,2,1,2,0,5,5,5,5,5,0,25, ,40,2,40,2, ,2,1,4,500, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4,5, ,2,2,2,2,2,2,10,7,1, , , , , ,500, , , ,500,500,500,1,128.940615987219
2023,03,1,2,202212016013001213,01601,3,0012,1,3,3,1,2, ,1,30,3,3,13,6,1992,1, , , , , , , , , , , , , , , ,8321,4922,2, ,3,2,1,1,5,12,12,12,12,12,12,77, ,77,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , , ,870, , ,870,870,870,1,193.127633966756
2023,03,1,2,202212016013001214,01601,3,0012,1,4,3,1,2, ,1,27,4,4,18,2,1996,1, , , , , , , , , , , , , , , ,9211,0121,3,5,1, ,5,9998,0,8,8,8,8,8,5,45, ,45,1, ,2, ,2,2,4,1440,90, , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,8,2, ,2,2,2,2,2,2,10,7,1,390, , , ,25,1440, , , ,1830,1830,1855,1,177.878160568011
2023,03,1,2,202212016013001215,01601,3,0012,1,5,3,1,2, ,1,13, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,03,1,2,202212011782001111,01178,2,0011,1,1,1,1,2, ,1,45,1,99, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,03,1,2,202212011782001112,01178,2,0011,1,2,2,1,2, ,2,39,2,2,14,2,1984,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, , , , ,2,4,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,1,5,2, ,2, ,11,6, ,2,2,2,2,2,2,10,7,2, , , , , , , , , , , , ,1,154.015886800387
2023,03,1,2,202212011782001113,01178,2,0011,1,3,3,1,2, ,1,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,03,1,2,202212011782001114,01178,2,0011,1,4,3,1,2, ,1,4, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,03,1,2,202212011782001115,01178,2,0011,1,5,3,1,2, ,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,03,1,2,202303016452001511,01645,2,0015,1,1,1,1,2, ,2,39,1,1,21,4,1983,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,1,6, , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4, ,6,2,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,217.556283800273
2023,03,1,2,202303016452001513,01645,2,0015,1,2,3,1,2, ,2,10, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,03,1,2,202303016452001514,01645,2,0015,1,3,3,1,2, ,1,6, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,03,1,2,202109482031001611,48203,1,0016,1,1,1,1,2, ,1,43,1,1,22,9,1979,1, , , , , , , , , , , , , , , ,9612,3811,3,5,3,2,2,45,0,9,9,9,9,9,9,54, ,54,1, ,2, ,2,2,3,480, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,3, ,4,2,2,2,2,2,2,10,5,1, , , , ,80,960, , , ,960,960,1040,1,108.729041148476
2023,03,1,2,202212482031001616,48203,1,0016,1,2,3,1,2, ,1,19,2,99, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,03,1,2,202109482031001612,48203,1,0016,1,3,3,1,2, ,2,17,3,99, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,03,1,2,202109482031001613,48203,1,0016,1,4,3,1,2, ,2,14,4,99, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,03,1,2,202109482031001614,48203,1,0016,1,5,3,1,2, ,2,9, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,03,1,2,202109482031001615,48203,1,0016,1,6,6,1,2, ,2,77,6,6,11,4,1945,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,7,2, , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1, , ,2,2,2,2,2,2,10,9,4, , , , , , , , , , , , ,1,100.664165112829
2023,03,1,2,202203014391004013,01439,1,0040,1,1,1,1,2, ,2,45,1,1,13,1,1978,1, , , , , , , , , , , , , , , ,5212,4711,2, ,3,2,1,1,12,12,10,11,10,12,12,79, ,79,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1, ,606, , , , ,766, , ,1372,1372,1372,1,138.945086105881
2023,03,1,2,202203014391004014,01439,1,0040,1,2,3,1,2, ,1,20,2,2,1,1,2003,1, , , , , , , , , , , , , , , ,9313,4100,3,5,3,2,1,3,0,8,8,8,8,7,7,46, ,46,1, ,2, ,2,2,2,350,60, , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,8,1, ,2,2,2,2,2,2,10,6,1,260, , , , ,1516, , , ,1776,1776,1776,1,216.353253999198
2023,03,1,2,202203014391004015,01439,1,0040,1,3,3,1,2, ,2,18,3,3,30,9,2004,1, , , , , , , , , , , , , , , ,4222,4321,3,5,1, ,5,700,0,5,5,5,5,5,5,30,20,50,1, ,2, ,2,2,4,1450, , , ,500,30, , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,10,2, ,2,2,2,2,2,2,10,7,1, , ,130, , ,1450, ,500, ,2080,1450,2080,1,229.056837778853
2023,03,1,2,202203014391004016,01439,1,0040,1,4,3,1,2, ,1,12, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,03,1,2,202203482471002811,48247,1,0028,1,1,1,1,2, ,2,38,1,1,23,10,1984,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2, ,5120,5610,2, ,2,2,1,1,0,6,0,6,0,6,0,18, ,18,1, ,2, ,2,1, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,8,2, ,2,2,2,2,2,2,10,5,1, , , , , , ,205, , ,205,205,205,1,138.780495824429
2023,03,1,2,202203482471002812,48247,1,0028,1,2,3,1,2, ,2,17,2,2,14,6,2005,1, , , , , , , , , , , , , , , ,5141,9602,2, ,3,2,1,1,0,0,2,1,0,0,0,3,3,6,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , , ,30, , ,30,30,30,1,139.543207722416
2023,03,1,2,202203482471002813,48247,1,0028,1,3,3,1,2, ,2,15,3,3,29,7,2007,1, , , , , , , , , , , , , , , ,5120,5610,2, ,3,2,1,3,5,0,0,0,0,0,0,5,64,69,1, ,2, ,2,2, , , , , , ,75, , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,7,1, , ,75, ,6, ,90, , ,165,90,171,1,139.543207722416
2023,03,1,2,202203482471002814,48247,1,0028,1,4,3,1,2, ,2,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,03,1,2,202203482471002815,48247,1,0028,1,5,3,1,2, ,2,3, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,03,1,2,202203012651002511,01265,1,0025,1,1,1,1,2, ,2,57,1,1,13,6,1965,1, , , , , , , , , , , , , , , ,4110,6411,3,3, , ,5,9998,0,10,10,10,10,10,5,55, ,55,1, ,2, ,2,2,4,5400, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , ,950,5400, , , ,5400,5400,6350,1,185.370358022564
2023,03,1,2,202203012651002512,01265,1,0025,1,2,3,1,2, ,2,26,2,99, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,03,1,2,202203014391004411,01439,1,0044,1,1,1,1,2, ,1,69,1,99, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
