ANIO,MES,AREA,ESTRATO,LLAVE_PANEL,CONGLOMERADO,MUESTRA,SELVIV,HOGAR,C201,C203,C204,C205,C206,C207,C208,C300n,NROINF,C301_DIA,C301_MES,C301_ANIO,C303,C304,C305,C306_1,C306_2,C306_3,C306_4,C306_5,C306_6,C306_7,C306_8,C306_9,C306_10,C306_10A,C306_11,C306A,C308_COD,C309_COD,C310,C311,C312,C313,C317,C317A,C318_1,C318_2,C318_3,C318_4,C318_5,C318_6,C318_7,C318_T,C328_T,whoraT,C330,C331,C333,C334,P209H,C335,C338,C339_1,C341_T,C342,C344,C345_1,C347_T,C348,C350,C352,C353,C354,C355,C356,C357_I,C358,C359,C361_1,C362_1,C361_2,C362_2,C361_3,C362_3,C361_4,C362_4,C361_5,C362_5,C361_6,C362_6,C361_7,C362_7,C361_8,C362_8,C364_1,C365_1,C364_2,C365_2,C364_3,C365_3,C364_4,C365_4,C366,C366_1,C366_2,C375_1,C375_2,C375_3,C375_4,C375_5,C375_6,C376,C377,OCUP300,D341_T,D344,D347_T,D350,D351_T,I339_1,I342,I345_1,I348,INGTOT,INGTOTP,ingtrabw,RESIDENT,FAC_T300
2022,03,1,2,202109121021005812,12102,1,0058,1,2,2,1,2, ,2,31,2,2,13,2,1991,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,99.7699029729773
2022,03,1,2,202109121021005813,12102,1,0058,1,3,3,1,2, ,2,13, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,03,1,2,202109121021005814,12102,1,0058,1,4,3,1,2, ,2,11, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,03,1,2,202109121021005815,12102,1,0058,1,5,3,1,2, ,2,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,03,1,2,202109121021005816,12102,1,0058,1,6,3,1,2, ,2,5, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,03,1,2,202109121021005817,12102,1,0058,1,7,3,1,2, ,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,03,1,2,202109121021005818,12102,1,0058,1,8,3,1,2, ,2,0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,03,1,2,20210912347011004811,1234701,1,0048,1,1,1,1,2, ,1,56,1,1,7,11,1965,1, , , , , , , , , , , , , , , ,8322,4921,2, ,3,2,1,1,0,10,0,0,10,0,10,30, ,45,2,45,1,2,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,4,5, ,2,2,2,2,2,2,10,7,1, , , , , , ,1432, , ,1432,1432,1432,1,96.7252234210612
2022,03,1,2,20210912347011004812,1234701,1,0048,1,2,2,1,2, ,2,49,2,2,15,1,1973,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,1,1, , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,5,3, , , , , , , , , , , , ,1,74.4162102048052
2022,03,1,2,20210912347011004813,1234701,1,0048,1,3,3,1,2, ,1,12, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,03,1,2,20210912347011004821,1234701,1,0048,2,1,1,1,2, ,1,25,1,1,6,5,1996,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,1,1,1, , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,4, ,2,2,2,2,2,2,10,7,3, , , , , , , , , , , , ,1,86.3280307295961
2022,03,1,2,20210912347011004822,1234701,1,0048,2,2,2,1,2, ,2,23,2,2,29,12,1998,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,2, ,2,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,88.09591999837
2022,03,1,2,20210912347011004823,1234701,1,0048,2,3,3,1,2, ,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,03,1,2,20210912347011004911,1234701,1,0049,1,1,1,1,2, ,1,50,1,1,2,10,1971,1, , , , , , , , , , , , , , , ,9211,0122,3,5,1, ,4,200,0,8,8,8,8,8,8,48, ,48,1, ,2, ,2,2,2,350, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,4,5, ,2,2,2,2,2,2,10,7,1, , , , , ,1516, , , ,1516,1516,1516,1,73.5288746443965
2022,03,1,2,20210912347011004912,1234701,1,0049,1,2,2,1,2, ,2,48,2,2,9,6,1973,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,2, , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1, , ,2,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,79.5688276115883
2022,03,1,2,20210912347011004913,1234701,1,0049,1,3,3,1,2, ,1,16,3,3,24,6,2005,1, , , , , , , , , , , , , , , ,9211,0111,3,5,3,2,1,5,0,8,8,0,8,8,8,40, ,40,1, ,2, ,2,2,2,300, , , , , , , , , , , , , , ,2,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , ,1299, , , ,1299,1299,1299,1,111.353976087098
2022,03,1,2,20210912347011004914,1234701,1,0049,1,4,3,1,2, ,1,11, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,03,1,2,20210912347011004915,1234701,1,0049,1,5,3,1,2, ,2,3, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,03,1,2,20220312347011004916,1234701,1,0049,1,6,3,1,2, ,2,20,6,6,1,12,2001,1, , , , , , , , , , , , , , , ,9329,1020,3,5,1, ,4,250,0,8,8,8,8,8,8,48, ,48,1, ,1,1,1,2,2,400, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,1,5,2, ,2, ,8,2, ,2,2,2,2,2,2,10,7,1, , , , , ,1732, , , ,1732,1732,1732,1,106.805947691269
2022,03,1,2,20210912347011005011,1234701,1,0050,1,1,1,1,2, ,1,31,1,1,8,5,1990,1, , , , , , , , , , , , , , , ,9211,0111,3,5,3,2,1,10,0,8,8,0,8,0,0,24, ,32,2,32,2, ,2,2,2,150, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,8,1, , , , , ,650, , , ,650,650,650,1,110.077390314637
2022,03,1,2,20210912347011005012,1234701,1,0050,1,2,2,1,2, ,2,27,2,2,25,9,1994,1, , , , , , , , , , , , , , , ,9329,1020,3,5,1, ,4,200,0,8,8,8,0,0,0,24, ,35,2,35,1,1,1,2,2,250, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,4, ,6,2,2,2,2,2,2,10,5,1, , , , , ,1083, , , ,1083,1083,1083,1,106.797430331561
2022,03,1,2,20210912347011005013,1234701,1,0050,1,3,3,1,2, ,2,10, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,03,1,2,20210912347011005014,1234701,1,0050,1,4,3,1,2, ,1,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,03,1,2,20210912347011005015,1234701,1,0050,1,5,11,1,2, ,1,54,5,5,3,12,1967,1, , , , , , , , , , , , , , , ,9329,1020,3,5,1, ,4,300,0,8,8,8,8,8,8,48, ,48,1, ,2, ,2,2,2,400, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,4,5, ,2,2,2,2,2,2,10,6,1, , , , ,66,1732, , , ,1732,1732,1798,1,73.5288746443965
2022,03,1,2,20210912064021007911,1206402,1,0079,1,1,1,1,2, ,1,40,1,1,2,9,1981,1, , , , , , , , , , , , , , , ,7212,1020,3,5,1, ,2,49,0,8,8,8,8,8,8,48, ,48,1, ,2, ,2,2,2,480,170, , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,1,5,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1,1620, , , , ,2078, , , ,3698,3698,3698,1,122.305725189829
2022,03,1,2,20210912064021007912,1206402,1,0079,1,2,2,1,2, ,2,38,2,2,18,1,1984,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,88.5105578384997
2022,03,1,2,20210912064021007913,1206402,1,0079,1,3,3,1,2, ,2,13, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,03,1,2,20210912064021007914,1206402,1,0079,1,4,3,1,2, ,2,1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,03,1,2,20210912064021008011,1206402,1,0080,1,1,1,1,2, ,1,30,1,1,26,3,1991,1, , , , , , , , , , , , , , , ,5120,5621,2, ,3,2,1,1,0,0,0,5,0,0,0,5,12,35,2,35,1,1,1,2, , , , , , , ,400, , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,10,3, ,2,2,2,2,2,2,10,7,1, , , , , , ,1080, ,400,1480,1080,1480,1,122.305725189829
2022,03,1,2,20210912064021008111,1206402,1,0081,1,1,1,1,2, ,2,40,1,1,16,6,1981,1, , , , , , , , , , , , , , , ,5212,4711,2, ,3,2,1,2,14,12,12,12,12,12,14,88, ,88,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, ,411, , , , ,1669, , ,2080,2080,2080,1,107.30863921826
2022,03,1,2,20210912064021008112,1206402,1,0081,1,2,3,1,1, ,1,18, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2022,03,1,2,20210912064021008113,1206402,1,0081,1,3,3,1,2, ,2,13, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,03,1,2,20210912064021008211,1206402,1,0082,1,1,1,1,2, ,2,37,1,1,17,11,1984,1, , , , , , , , , , , , , , , ,5213,4781,2, ,3,2,1,2,7,7,7,7,7,7,7,49,35,84,1, ,2, ,2,2, , , , , , , ,560,650, , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, ,250, ,650, , ,2296, ,560,3756,2546,3756,1,107.30863921826
2022,03,1,2,20210912064021008212,1206402,1,0082,1,2,7,1,2, ,2,41,2,2,12,9,1980,1, , , , , , , , , , , , , , , ,5213,4781,2, ,3,2,1,1,7,7,7,7,7,7,7,49,35,84,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,7,1, ,455, , , , ,1672, , ,2127,2127,2127,1,107.30863921826
2022,03,1,2,20210912064021008213,1206402,1,0082,1,3,8,1,2, ,2,12, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,03,1,2,202109124411015211,12441,1,0152,1,1,1,1,2, ,1,59,1,1,9,7,1962,1, , , , , , , , , , , , , , , ,5169,9000,2, ,2,2,1,1,0,0,2,0,2,2,0,6,10,16,1, ,1,1,1,2, , , , , , , ,800, , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,9,1, , , , , , ,1100, ,800,1900,1100,1900,1,139.949291560851
2022,03,1,2,202109124411015213,12441,1,0152,1,2,2,1,1, ,2,59, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2022,03,1,2,202109124411015212,12441,1,0152,1,3,3,1,2, ,2,34,3,3,8,12,1987,1, , , , , , , , , , , , , , , ,2221,8610,3,2, , ,5,9998,0,12,12,0,0,0,0,24, ,35,2,35,1,1,1,2,4,1800, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , ,50,1800, , , ,1800,1800,1850,1,148.559630478711
2022,03,1,2,202109124411008611,12441,1,0086,1,1,1,1,2, ,1,85,1,1,2,7,1936,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,6,2, , , , ,1,1,3,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,3,2, ,2, ,4,5, ,2,2,2,2,2,2,10,9,4, , , , , , , , , , , , ,1,148.880148427528
2022,03,1,2,202109124411008811,12441,1,0088,1,1,1,1,2, ,1,75,1,1,10,11,1946,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,6,2, , , , ,1,1,3,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,3,2, ,2, ,11,5, ,2,2,2,2,2,2,10,9,4, , , , , , , , , , , , ,1,146.26303995173
2022,03,1,2,202109124411008812,12441,1,0088,1,2,2,1,2, ,2,74,2,2,23,8,1947,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,9,4, , , , , , , , , , , , ,1,138.868629268629
2022,03,1,2,202109124581007211,12458,1,0072,1,1,1,1,2, ,2,80,1,1,2,2,1942,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,2, , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,3,1, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,114.614051574424
2022,03,1,2,202109124581007212,12458,1,0072,1,2,3,1,2, ,2,38,2,2,17,8,1983,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,2, , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,109.102501080748
2022,03,1,2,202109124581007213,12458,1,0072,1,3,4,1,2, ,1,46,3,3,10,8,1975,1, , , , , , , , , , , , , , , ,8332,4923,2, ,3,2,1,1,0,4,0,0,5,5,0,14,4,18,1, ,1,1,1,1, , , , , , , ,300, , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,8,1, , , , , , ,1365, ,300,1665,1365,1665,1,142.105474512653
2022,03,1,2,202109124581007214,12458,1,0072,1,4,5,1,2, ,1,18,4,4,28,7,2003,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,8,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,8,4, , , , , , , , , , , , ,1,132.300370181004
2022,03,1,2,202109124581007215,12458,1,0072,1,5,5,1,2, ,2,14,5,5,5,4,2007,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,9,4, , , , , , , , , , , , ,1,133.977076445433
2022,03,1,2,202109124581007216,12458,1,0072,1,6,5,1,2, ,2,10, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,03,1,2,202109124581007311,12458,1,0073,1,1,1,1,2, ,2,32,1,1,21,3,1989,1, , , , , , , , , , , , , , , ,0220,8423,3,1, , , , ,0,8,8,8,8,8,5,45, ,45,1, ,2, ,2,2,4,3100, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,9,3, ,2,2,2,2,2,2,10,7,1, , , , ,99,3100, , , ,3100,3100,3199,1,114.672457192754
2022,03,1,2,202109124581007312,12458,1,0073,1,2,3,1,2, ,1,13, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,03,1,2,202109124581007313,12458,1,0073,1,3,3,1,2, ,2,5, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,03,1,2,202109124581007314,12458,1,0073,1,4,6,2, ,1,2,69,4,4,28,2,1953,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,2, , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,1,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,107.192019920431
2022,03,1,2,202109124581007411,12458,1,0074,1,1,1,1,2, ,2,64,1,1,17,7,1957,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,2, , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,3, ,1,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,107.192019920431
2022,03,1,2,202109124581007412,12458,1,0074,1,2,3,1,2, ,2,30,2,2,12,1,1992,1, , , , , , , , , , , , , , , ,4417,9603,7,5,1, ,3,100,0,6,6,6,6,6,3,33, ,33,1, ,2, ,2,2,4,300,4, , , , , , , , , , , , , ,1,2, ,2, ,2, ,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,4,10,4, ,2,2,2,2,2,2,10,1,1,120, , , , ,300, , , ,420,420,420,1,150.848483321354
2022,03,1,2,202109124581007413,12458,1,0074,1,3,3,1,2, ,1,33,3,3,2,6,1988,1, , , , , , , , , , , , , , , ,9621,4630,3,5,1, ,4,500,0,12,10,13,11,12,12,70, ,70,1, ,2, ,2,1,4,1409, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,8,1, ,2,2,2,2,2,2,10,7,1, , , , ,181,1409, , , ,1409,1409,1590,1,114.605265536771
2022,03,1,2,202109124581007414,12458,1,0074,1,4,5,1,2, ,2,6, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,03,1,2,202203124581007415,12458,1,0074,1,5,3,2, ,2,2,31, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2022,03,1,2,202203124581007416,12458,1,0074,1,6,5,2, ,2,2,6, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2022,03,1,2,202109454011001011,45401,1,0010,1,1,1,1,2, ,2,49,1,1,9,5,1972,1, , , , , , , , , , , , , , , ,9112,8690,3,5,1, ,2,24,0,8,4,8,4,8,0,32,8,40,1, ,1,1,1,2,2,200, , , ,120, , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,1,6,1, , , , , ,866, ,120, ,986,866,986,1,80.1457752288784
2022,03,1,2,202109454011001012,45401,1,0010,1,2,3,1,2, ,2,26,2,2,22,4,1995,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,1,1, , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,1,5,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,3, , , , , , , , , , , , ,1,100.939628688171
2022,03,1,2,202109454011001013,45401,1,0010,1,3,3,1,2, ,1,21,3,3,14,9,2000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,8,1,2, , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,3, ,2,2,2,2,2,2,10,6,4, , , , , , , , , , , , ,1,93.0617501361384
2022,03,1,2,202109454011001014,45401,1,0010,1,4,3,1,2, ,2,12, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,03,1,2,202109454011001015,45401,1,0010,1,5,3,1,2, ,2,24,5,5,6,9,1997,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,2, , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,4, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,102.946390111518
2022,03,1,2,202109454011001016,45401,1,0010,1,6,5,1,2, ,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,03,1,2,202109454011000711,45401,1,0007,1,1,1,1,2, ,1,43,1,1,12,9,1978,1, , , , , , , , , , , , , , , ,8321,4922,2, ,3,2,1,1,0,9,9,9,9,9,0,45,16,61,1, ,2, ,2,2, , , , , , , ,400, , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,7,1, , , , , , ,750, ,400,1150,750,1150,1,128.633306939179
2022,03,1,2,202109454011000712,45401,1,0007,1,2,2,1,2, ,2,46,2,2,4,1,1976,1, , , , , , , , , , , , , , , ,9111,9700,6, , , ,1,1,12,12,12,12,12,12,12,84,14,98,1, ,2, ,2,2,2,180,90, , , , ,300, , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,2, ,2,2,2,2,2,2,10,5,1,390, , , , ,779, , ,300,1469,1169,1469,1,103.197014384313
2022,03,1,2,202109454011000713,45401,1,0007,1,3,3,1,2, ,2,9, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
