ANIO,MES,AREA,ESTRATO,LLAVE_PANEL,CONGLOMERADO,MUESTRA,SELVIV,HOGAR,C201,C203,C204,C205,C206,C207,C208,C300n,NROINF,C301_DIA,C301_MES,C301_ANIO,C303,C304,C305,C306_1,C306_2,C306_3,C306_4,C306_5,C306_6,C306_7,C306_8,C306_9,C306_10,C306_10A,C306_11,C306A,C308_COD,C309_COD,C310,C311,C312,C313,C317,C317A,C318_1,C318_2,C318_3,C318_4,C318_5,C318_6,C318_7,C318_T,C328_T,whoraT,C330,C331,C333,C334,P209H,C335,C338,C339_1,C341_T,C342,C344,C345_1,C347_T,C348,C350,C352,C353,C354,C355,C356,C357_I,C358,C359,C361_1,C362_1,C361_2,C362_2,C361_3,C362_3,C361_4,C362_4,C361_5,C362_5,C361_6,C362_6,C361_7,C362_7,C361_8,C362_8,C364_1,C365_1,C364_2,C365_2,C364_3,C365_3,C364_4,C365_4,C366,C366_1,C366_2,C375_1,C375_2,C375_3,C375_4,C375_5,C375_6,C376,C377,OCUP300,D341_T,D344,D347_T,D350,D351_T,I339_1,I342,I345_1,I348,INGTOT,INGTOTP,ingtrabw,RESIDENT,FAC_T300
2022,04,1,1,20220103308011010112,0330801,1,0101,1,2,3,1,2, ,2,15,2,2,23,3,2007,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,9,4, , , , , , , , , , , , ,1,322.550605676271
2022,04,1,1,20220103308011010113,0330801,1,0101,1,3,3,1,2, ,1,6, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,04,1,1,20220103308011010411,0330801,1,0104,1,1,1,1,2, ,1,46,1,1,30,8,1975,1, , , , , , , , , , , , , , , ,6114,0150,2, ,3,2,1,1,0,6,6,6,6,2,6,32, ,38,2,38,1,1,1,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,3, ,3,2,2,2,2,2,2,10,8,1, ,99, , , , ,724, , ,823,823,823,1,311.203470125883
2022,04,1,1,20220103308011010412,0330801,1,0104,1,2,2,1,2, ,2,36,2,2,10,11,1985,1, , , , , , , , , , , , , , , ,2341,8510,3,5,2,1,1,5,0,5,5,5,5,5,0,25, ,25,1, ,1,1,1,1,4,950, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,5,1, , , , , ,950, , , ,950,950,950,1,337.355855975911
2022,04,1,1,20220103308011010413,0330801,1,0104,1,3,3,1,2, ,2,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,04,1,1,20220403308011010414,0330801,1,0104,1,4,11,2, ,2,2,12, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2022,04,1,1,20220103308011010511,0330801,1,0105,1,1,1,1,2, ,1,58,1,1,26,12,1963,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, , , , ,5,2,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,4,5, ,2,2,2,2,2,2,10,5,2, , , , , , , , , , , , ,1,162.471178984089
2022,04,1,1,20220103324011007911,0332401,1,0079,1,1,1,1,2, ,2,65,1,1,15,4,1956,1, , , , , , , , , , , , , , , ,2259,8610,3,3, , ,5,9998,0,7,7,7,7,7,6,41, ,36,2,36,2, ,2,2,4,6847, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , ,1704,6847, , , ,6847,6847,8551,1,73.5746063500093
2022,04,1,1,20220103324011008011,0332401,1,0080,1,1,1,1,2, ,2,53,1,1,1,4,1969,1, , , , , , , , , , , , , , , ,9111,9700,6, , , ,1,1,4,12,12,12,12,12,8,72,21,93,1, ,1,1,1,1,4,1000, , , , , ,350, , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,3, ,2,2,2,2,2,2,10,6,1, , , , , ,1000, , ,350,1350,1000,1350,1,88.3221631745954
2022,04,1,1,20220103324011008012,0332401,1,0080,1,2,3,1,2, ,1,21,2,2,10,2,2001,1, , , , , , , , , , , , , , , ,7513,1071,3,5,1, ,1,11,4,4,4,4,4,0,0,20, ,20,1, ,2, ,2,2,3,300,60, , , , , , , , , , , , , ,2,2, ,2, ,2, ,2, ,1,5,1,4,2, ,2, ,2, ,2, ,2, ,2, ,10,2, ,2,2,2,2,2,2,10,7,1,51, , , ,50,600, , , ,651,651,701,1,122.133777843705
2022,04,1,1,20220403363011003211,0336301,1,0032,1,1,1,1,2, ,1,69,1,1,10,5,1952,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,1,3, , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,116.500136695931
2022,04,1,1,20220403363011003212,0336301,1,0032,1,2,2,1,2, ,2,64,2,2,6,4,1958,1, , , , , , , , , , , , , , , ,2330,8521,3,2, , ,5,9998,0,6,6,6,6,6,0,30, ,30,1, ,2, ,2,2,4,2200, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,9,3, ,2,2,2,2,2,2,10,6,1, , , , ,83,2200, , , ,2200,2200,2283,1,90.6200771910965
2022,04,1,1,20220403363011003213,0336301,1,0032,1,3,3,1,2, ,1,36,3,3,2,7,1985,1, , , , , , , , , , , , , , , ,3112,8411,3,2, , ,5,9998,0,6,6,6,6,6,0,30, ,30,1, ,2, ,2,1,4,2500, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,1,5,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , , ,2500, , , ,2500,2500,2500,1,141.806800866443
2022,04,1,1,20220403363011003214,0336301,1,0032,1,4,3,1,1, ,1,36, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2022,04,1,1,20220403363011003215,0336301,1,0032,1,5,3,1,2, ,2,26,5,5,23,12,1995,1, , , , , , , , , , , , , , , ,2142,7110,3,5,1, ,1,3,0,8,8,8,8,8,8,48, ,48,1, ,2, ,2,2,4,2200, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,8,1, , , , , ,2200, , , ,2200,2200,2200,1,122.623438390274
2022,04,1,1,20220403363011003216,0336301,1,0032,1,6,6,1,2, ,2,88,6,6,31,5,1933,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,7,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,3, ,1,2,2,2,1,2,10,8,4, , , , , , , , , , , , ,1,94.922146875139
2022,04,1,1,20210103363011003411,0336301,1,0034,1,1,1,1,2, ,1,78,1,1,5,7,1943,1, , , , , , , , , , , , , , , ,7234,3312,2, ,3,2,1,1,6,11,11,11,11,11,11,72, ,72,1, ,1,2,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,3,2, ,2,2,2,2,2,2,10,7,1, , , , , , ,819, , ,819,819,819,1,135.791121940385
2022,04,1,1,20210103363011003412,0336301,1,0034,1,2,2,1,2, ,2,68,2,2,23,10,1953,1, , , , , , , , , , , , , , , ,5120,5610,2, ,3,2,1,2,0,3,3,3,3,3,3,18, ,18,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4,5, ,2,2,2,2,2,2,10,7,1, , , , , , ,97, , ,97,97,97,1,125.001488454017
2022,04,1,1,202201033971002211,03397,1,0022,1,1,1,1,2, ,2,57,1,1,29,3,1965,1, , , , , , , , , , , , , , , ,9111,9700,6, , , ,1,1,0,10,8,0,8,0,0,26, ,26,1, ,1,1,1,1,2,70,66, , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,7,1,286, , , , ,303, , , ,589,589,589,1,163.043232821659
2022,04,1,1,202201033971002212,03397,1,0022,1,2,3,1,2, ,2,20,2,2,21,6,2001,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,1,2, , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,1,5,2, ,2, ,10,1, ,2,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,176.263406152012
2022,04,1,1,202201033971002213,03397,1,0022,1,3,5,1,2, ,2,15,3,3,27,12,2006,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,175.941988744405
2022,04,1,1,202204033971002214,03397,1,0022,1,4,5,1,2, ,2,11, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,04,1,1,202201033971002312,03397,1,0023,1,1,1,1,2, ,2,58,1,1,6,11,1963,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,7,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,6,4, , , , , , , , , , , , ,1,142.267005512776
2022,04,1,1,202201033971002311,03397,1,0023,1,2,2,1,1, ,1,59, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2022,04,1,1,202201034641003911,03464,1,0039,1,1,1,1,2, ,1,43,1,1,6,10,1978,1, , , , , , , , , , , , , , , ,5212,4773,2, ,2,2,1,2,6,10,10,10,10,10,10,66, ,66,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,2,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,6,1, , , , , , ,3220, , ,3220,3220,3220,1,206.931940718586
2022,04,1,1,202201034641003912,03464,1,0039,1,2,2,1,2, ,2,48,2,2,13,8,1973,1, , , , , , , , , , , , , , , ,5223,4773,4, ,2,1,1,2,3,11,11,11,11,11,11,69, ,69,1, ,2, ,2, , , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , , , , , , ,0,0,0,1,190.562911593045
2022,04,1,1,202201034641003913,03464,1,0039,1,3,5,1,2, ,1,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,04,1,1,202204035581013611,03558,1,0136,1,1,1,1,2, ,1,50,1,1,14,8,1971,1, , , , , , , , , , , , , , , ,5211,4641,2, ,2,1,1,1,0,7,6,6,6,6,6,37, ,37,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,2,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,6,1, , , , , , ,8705, , ,8705,8705,8705,1,199.985097070177
2022,04,1,1,202201035581013611,03558,1,0136,1,2,2,1,2, ,2,48,2,2,21,3,1974,1, , , , , , , , , , , , , , , ,2341,8521,3,2, , ,5,9998,0,7,7,7,7,7,0,35, ,35,1, ,2, ,2,2,4,3300, , , , , , , , , , , , , , ,2,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,12,2, ,2,2,2,2,2,2,10,8,1, , , , ,83,3300, , , ,3300,3300,3383,1,138.146934087136
2022,04,1,1,202201035581013612,03558,1,0136,1,3,3,1,2, ,1,20,3,3,14,7,2001,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,1, ,2,2,2,2,2,2,10,8,4, , , , , , , , , , , , ,1,200.101572337329
2022,04,1,1,202201035581013613,03558,1,0136,1,4,3,1,2, ,1,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,04,1,1,202201035581006712,03558,1,0067,1,1,1,1,2, ,1,65,1,1,14,3,1957,1, , , , , , , , , , , , , , , ,5120,5610,3,5,1, ,1,6,8,8,0,8,8,8,9,49, ,49,1, ,2, ,2,2,4,2000,90, , , , , , , , , , , , , ,2,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,3,2, ,2,2,2,2,2,2,10,6,1,390, , , ,334,2000, , , ,2390,2390,2724,1,172.44336783887
2022,04,1,1,202201035581006713,03558,1,0067,1,2,2,1,2, ,2,63,2,2,15,11,1958,1, , , , , , , , , , , , , , , ,5230,5610,3,5,1, ,1,6,9,0,9,8,8,8,9,51, ,51,1, ,2, ,2,2,4,2000,90, , , , , , , , , , , , , ,2,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,1, , ,2,2,2,2,2,2,10,9,1,390, , , ,334,2000, , , ,2390,2390,2724,1,158.741425212561
2022,04,1,1,202201035581006711,03558,1,0067,1,3,3,1,2, ,1,31,3,3,4,5,1990,1, , , , , , , , , , , , , , , ,2421,5610,1, ,1, ,1,10,8,8,8,8,8,8,8,56, ,56,1, ,2, ,2,2, , , ,15000,350, , , , , , , , , , , ,1,1,2,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,2,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,6,1, ,350, , , , ,15000, , ,15350,15350,15350,1,180.08277254445
2022,04,1,1,202201035581006811,03558,1,0068,1,1,1,1,2, ,1,41,1,1,23,4,1980,1, , , , , , , , , , , , , , , ,5131,5610,3,5,2,1,1,10,8,8,8,8,8,8,8,56, ,56,1, ,2, ,2,2,2,280,24, , , , , , , , , , , , , ,2,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,9,1,720, , , , ,1212, , , ,1932,1932,1932,1,249.178144916794
2022,04,1,1,202201035581006812,03558,1,0068,1,2,3,1,2, ,1,20,2,2,11,9,2001,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,8,1, ,2,2,2,2,2,2,10,8,4, , , , , , , , , , , , ,1,200.101572337329
2022,04,1,1,202201035581006813,03558,1,0068,1,3,3,1,2, ,1,10, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,04,1,1,202201035581006911,03558,1,0069,1,1,1,1,2, ,1,84,1,1,9,4,1937,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,6,1,1,10, , ,1,1,3,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,3,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,3, , , , , , , , , , , , ,1,177.600130337547
2022,04,1,1,202204035581006912,03558,1,0069,1,2,3,2, ,2,2,49, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2022,04,1,1,202201035641019611,03564,1,0196,1,1,1,1,2, ,1,63,1,1,9,7,1958,1, , , , , , , , , , , , , , , ,5141,9602,2, ,3,2,1,1,3,8,8,8,9,6,10,52, ,60,2,60,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,1, ,2,2,2,2,2,2,10,9,1, , , , , , ,311, , ,311,311,311,1,311.57119750248
2022,04,1,1,202201035641006911,03564,1,0069,1,1,1,1,2, ,1,63,1,1,12,11,1958,1, , , , , , , , , , , , , , , ,9622,1061,3,5,1, ,2,30,12,12,12,12,0,0,0,48, ,96,2,96,2, ,2,1,3,682, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,8,1, , , , ,21,1364, , , ,1364,1364,1385,1,259.546718417536
2022,04,1,1,202201035641006912,03564,1,0069,1,2,2,1,2, ,2,57,2,2,27,6,1964,1, , , , , , , , , , , , , , , ,7352,1410,2, ,3,2,1,1,0,6,6,6,6,8,0,32, ,32,1, ,1,2,2,2, , , , , , , , , , , , , , , , ,2,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4,5, ,2,2,2,2,2,2,10,6,1, , , , , , ,115, , ,115,115,115,1,247.314722245787
2022,04,1,1,202201035641006913,03564,1,0069,1,3,3,1,2, ,2,36,3,3,25,12,1985,1, , , , , , , , , , , , , , , ,4417,4520,3,5,1, ,1,15,0,8,8,8,8,8,5,45, ,45,1, ,1,2,2,2,4,1200,50, , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1,217, , , ,125,1200, , , ,1417,1417,1542,1,242.609775474647
2022,04,1,1,202201035641007011,03564,1,0070,1,1,1,1,2, ,1,56,1,1,22,2,1966,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,1,1, , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,3, , , , , , , , , , , , ,1,271.868378106963
2022,04,1,1,202201035641007012,03564,1,0070,1,2,2,1,2, ,2,70,2,2,10,12,1951,1, , , , , , , , , , , , , , , ,9111,9700,6, , , ,1,1,0,8,8,8,8,8,8,48, ,48,1, ,2, ,2,2,4,600,240, , , , , , , , , , , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,5,1,403, , , ,34,600, , , ,1003,1003,1037,1,258.043463037856
2022,04,1,1,202201035641007013,03564,1,0070,1,3,3,1,2, ,1,28,3,3,14,2,1994,1, , , , , , , , , , , , , , , ,2330,8521,3,5,1, ,1,15,0,6,6,7,7,3,0,29,22,51,1, ,2, ,2,2,4,1200, , , ,1200, , , , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , ,34,1200, ,1200, ,2400,1200,2434,1,280.563928866145
2022,04,1,1,202201035641007014,03564,1,0070,1,4,3,1,2, ,1,25,4,4,22,10,1996,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,4, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,244.812284259293
2022,04,1,1,202201035641007111,03564,1,0071,1,1,1,1,2, ,2,49,1,1,8,6,1972,1, , , , , , , , , , , , , , , ,2359,8521,3,5,1, ,5,600,0,8,8,8,8,8,0,40,5,45,1, ,2, ,2,2,4,2400, , , , , ,400, , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,12,2, ,2,2,2,2,2,2,10,7,1, , , , ,400,2400, , ,400,2800,2400,3200,1,179.291295451452
2022,04,1,1,202201035641007112,03564,1,0071,1,2,3,1,2, ,1,16,2,2,27,2,2006,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,2,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,4, ,2,2,2,2,2,2,10,8,4, , , , , , , , , , , , ,1,258.830304791633
2022,04,1,1,202201035641007113,03564,1,0071,1,3,3,1,2, ,1,13, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,04,1,1,202201035641007114,03564,1,0071,1,4,3,1,2, ,2,12, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,04,1,1,20210103605031014111,0360503,1,0141,1,1,1,1,2, ,1,27,1,1,30,11,1994,1, , , , , , , , , , , , , , , ,8321,4923,2, ,2,2,1,1,0,8,8,8,8,8,8,48, ,48,1, ,1,1,1,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,4, ,2,2,2,2,2,2,10,7,1, , , , , , ,1828, , ,1828,1828,1828,1,272.145817454765
2022,04,1,1,20210103605031014112,0360503,1,0141,1,2,2,1,2, ,2,29,2,2,15,11,1992,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,8,2, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,295.912298588148
2022,04,1,1,20210103605031014113,0360503,1,0141,1,3,3,1,2, ,1,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,04,1,1,20210103649021013111,0364902,1,0131,1,1,1,1,2, ,1,54,1,1,16,9,1967,1, , , , , , , , , , , , , , , ,7411,4321,2, ,3,2,1,1,0,4,4,4,5,4,4,25, ,35,2,35,1,1,1,2, , , , , , , , , , , , , , , , ,1,1,2,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,5,1, , , , , , ,1732, , ,1732,1732,1732,1,182.89865520932
2022,04,1,1,20210103649021013112,0364902,1,0131,1,2,2,1,2, ,2,48,2,2,27,11,1973,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2, ,9121,9601,2, ,3,2,1,1,0,0,0,3,0,0,0,3, ,15,2,15,1,1,1,1, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,7,1, , , , , , ,154, , ,154,154,154,1,178.666669318415
2022,04,1,1,20210103649021013113,0364902,1,0131,1,3,3,1,2, ,2,27,3,3,3,11,1994,1, , , , , , , , , , , , , , , ,5243,4791,2, ,3,2,1,1,0,0,0,0,0,3,3,6, ,6,1, ,1,1,1,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,1, ,2,2,2,2,2,2,10,9,1, , , , , , ,673, , ,673,673,673,1,201.651163848834
2022,04,1,1,20210103649021013115,0364902,1,0131,1,4,3,1,2, ,1,14,4,4,31,3,2008,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,2, ,2,2,2,2,2,2,10,9,4, , , , , , , , , , , , ,1,179.211500079246
2022,04,1,1,20210103649021013411,0364902,1,0134,1,1,1,1,2, ,1,75,1,1,12,10,1946,1, , , , , , , , , , , , , , , ,8322,4922,2, ,3,2,1,1,0,8,8,8,8,8,8,48, ,48,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,1,2,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , , ,939, , ,939,939,939,1,215.728743937545
2022,04,1,1,20210103649021013412,0364902,1,0134,1,2,2,1,2, ,2,69,2,2,8,4,1952,1, , , , , , , , , , , , , , , ,5120,5610,2, ,2,2,1,2,0,8,8,8,8,8,8,48, ,48,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1, ,546, , , , ,519, , ,1065,1065,1065,1,124.139468568697
