ANIO,MES,AREA,ESTRATO,LLAVE_PANEL,CONGLOMERADO,MUESTRA,SELVIV,HOGAR,C201,C203,C204,C205,C206,C207,C208,C300n,NROINF,C301_DIA,C301_MES,C301_ANIO,C303,C304,C305,C306_1,C306_2,C306_3,C306_4,C306_5,C306_6,C306_7,C306_8,C306_9,C306_10,C306_10A,C306_11,C306A,C308_COD,C309_COD,C310,C311,C312,C313,C317,C317A,C318_1,C318_2,C318_3,C318_4,C318_5,C318_6,C318_7,C318_T,C328_T,whoraT,C330,C331,C333,C334,P209H,C335,C338,C339_1,C341_T,C342,C344,C345_1,C347_T,C348,C350,C352,C353,C354,C355,C356,C357_I,C358,C359,C361_1,C362_1,C361_2,C362_2,C361_3,C362_3,C361_4,C362_4,C361_5,C362_5,C361_6,C362_6,C361_7,C362_7,C361_8,C362_8,C364_1,C365_1,C364_2,C365_2,C364_3,C365_3,C364_4,C365_4,C366,C366_1,C366_2,C375_1,C375_2,C375_3,C375_4,C375_5,C375_6,C376,C377,OCUP300,D341_T,D344,D347_T,D350,D351_T,I339_1,I342,I345_1,I348,INGTOT,INGTOTP,ingtrabw,RESIDENT,FAC_T300
2022,03,1,1,202203452941009211,45294,1,0092,1,1,1,1,2, ,2,42,1,1,24,1,1980,1, , , , , , , , , , , , , , , ,5212,4711,2, ,3,2,1,1,10,10,10,10,10,10,10,70, ,70,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, ,260, , , , ,574, , ,834,834,834,1,284.757323826221
2022,03,1,1,202203452941009212,45294,1,0092,1,2,3,1,2, ,2,14,2,2,6,10,2007,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,2,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,2, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,344.335313798227
2022,03,1,1,202203452941009213,45294,1,0092,1,3,3,1,2, ,2,6, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,03,1,1,202203452941009214,45294,1,0092,1,4,6,1,2, ,2,60,4,4,5,5,1961,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,226.188304020727
2022,03,1,1,202203452941009215,45294,1,0092,1,5,7,1,2, ,1,37,5,5,13,3,1985,1, , , , , , , , , , , , , , , ,8322,4922,2, ,3,2,1,1,0,10,10,10,10,10,10,60, ,60,1, ,1,1,1,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , , ,1705, , ,1705,1705,1705,1,314.258798746987
2022,03,1,1,202203487301009811,48730,1,0098,1,1,1,1,2, ,2,64,1,1,25,12,1957,1, , , , , , , , , , , , , , , ,6112,0122,2, ,3,2,1,1,0,5,5,0,5,0,0,15, ,15,1, ,1,1,1,2, , , , , , , , , , , , , , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1, , ,2,2,2,2,2,2,10,5,1, ,101, , , , ,64, , ,165,165,165,1,274.226729202118
2022,03,1,1,202203487301009812,48730,1,0098,1,2,3,1,2, ,1,38,2,2,12,10,1983,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, , , , ,5,2,1,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,2, , , , , , , , , , , , ,1,230.317704492938
2022,03,1,1,202203487301009813,48730,1,0098,1,3,5,1,2, ,1,13, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,03,1,1,202203487301024011,48730,1,0240,1,1,1,1,2, ,1,24,1,1,30,12,1997,1, , , , , , , , , , , , , , , ,9313,4100,3,5,3,2,1,6,0,8,8,8,8,8,8,48, ,48,1, ,1,1,1,2,2,360,8, , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,2, ,2,2,2,2,2,2,10,5,1,240, , , , ,1559, , , ,1799,1799,1799,1,363.641311661322
2022,03,1,1,202203487301024012,48730,1,0240,1,2,2,1,2, ,2,24,2,2,30,4,1997,1, , , , , , , , , , , , , , , ,9629,4773,3,5,2,1,1,2,0,10,10,10,10,10,10,60, ,60,1, ,2, ,2,2,2,300,8, , , , , , , , , , , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,5,1,240, , , , ,1299, , , ,1539,1539,1539,1,350.226316412187
2022,03,1,1,202203102071011411,10207,1,0114,1,1,1,1,2, ,1,34,1,1,28,7,1987,1, , , , , , , , , , , , , , , ,4321,0729,3,5,1, ,5,3000,12,12,12,12,12,12,12,84, ,84,1, ,2, ,2,2,4,2500,280, , , , , , , , , , , , , ,2,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,9,3, ,2,2,2,2,2,2,10,8,1,1400, , , ,316,2500, , , ,3900,3900,4216,1,381.979957914967
2022,03,1,1,202203102071011412,10207,1,0114,1,2,2,1,2, ,2,43,2,2,25,4,1978,1, , , , , , , , , , , , , , , ,5212,4711,2, ,3,2,1,1,14,14,14,14,14,14,14,98, ,98,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,4, ,6,2,2,2,2,2,2,10,6,1, ,240, , , , ,340, , ,580,580,580,1,423.453520544735
2022,03,1,1,202203102071011413,10207,1,0114,1,3,3,1,2, ,2,16,3,3,5,7,2005,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,503.6173163494
2022,03,1,1,202203102071011414,10207,1,0114,1,4,3,1,2, ,2,4, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,03,1,1,202203102071011511,10207,1,0115,1,1,1,1,2, ,2,37,1,1,4,4,1984,1, , , , , , , , , , , , , , , ,7352,1410,3,5,2,2,1,3,0,8,8,8,8,8,8,48, ,48,1, ,2, ,2,2,2,250,24, , , , , , , , , , , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1,104, , , , ,1083, , , ,1187,1187,1187,1,416.479815519898
2022,03,1,1,202203102071011512,10207,1,0115,1,2,3,1,2, ,2,9, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,03,1,1,202203102071030211,10207,1,0302,1,1,1,1,2, ,1,27,1,1,21,7,1994,1, , , , , , , , , , , , , , , ,8142,2220,3,5,1, ,1,7,0,8,8,8,8,8,0,40, ,40,1, ,2, ,2,2,3,500, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,6,1, , , , ,156,1000, , , ,1000,1000,1156,1,381.979957914967
2022,03,1,1,202203102071030212,10207,1,0302,1,2,2,1,2, ,2,29,2,2,28,4,1992,1, , , , , , , , , , , , , , , ,5212,4772,2, ,2,2,1,1,8,8,8,8,8,8,8,56,21,77,1, ,2, ,2,2, , , , , , , ,250, , , , , , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,10,4, ,2,2,2,2,2,2,10,7,1, , , , , , ,1700, ,250,1950,1700,1950,1,376.507820828606
2022,03,1,1,202203102071030213,10207,1,0302,1,3,3,1,2, ,2,6, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,03,1,1,202203102071030214,10207,1,0302,1,4,3,1,2, ,1,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,03,1,1,202203452391007611,45239,1,0076,1,1,1,1,2, ,1,43,1,1,31,7,1978,1, , , , , , , , , , , , , , , ,2330,8521,3,2, , ,5,9998,0,6,6,6,6,6,0,30, ,30,1, ,2, ,2,2,4,2500, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,1,1,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , ,50,2500, , , ,2500,2500,2550,1,261.168898476993
2022,03,1,1,202203452391007612,45239,1,0076,1,2,2,1,2, ,2,29,2,2,16,10,1992,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, , , , ,5,2,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,6,2, , , , , , , , , , , , ,1,190.896912761537
2022,03,1,1,202203452391007613,45239,1,0076,1,3,3,1,2, ,2,11, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,03,1,1,202203452391007614,45239,1,0076,1,4,3,1,2, ,2,4, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,03,1,1,202203452391007615,45239,1,0076,1,5,3,1,2, ,2,1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,03,1,1,202203452391007711,45239,1,0077,1,1,1,1,2, ,2,50,1,1,2,1,1972,1, , , , , , , , , , , , , , , ,9533,4799,2, ,3,2,1,1,0,3,3,3,3,4,4,20, ,20,1, ,2, ,2,1, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,4, ,2,2,2,2,2,2,10,7,1, ,30, , , , ,121, , ,151,151,151,1,247.460614693641
2022,03,1,1,202203452391007712,45239,1,0077,1,2,3,1,2, ,2,9, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,03,1,1,202203452391007713,45239,1,0077,1,3,3,1,2, ,2,5, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,03,1,1,202203452391007811,45239,1,0078,1,1,1,1,2, ,1,33,1,1,21,10,1988,1, , , , , , , , , , , , , , , ,8322,4922,2, ,3,2,1,1,12,12,12,12,12,12,12,84, ,84,1, ,2, ,2,1, , , , , , , , , , , , , , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,1,5,2, ,2, ,6,5, ,2,2,2,2,2,2,10,8,1, , , , , , ,1250, , ,1250,1250,1250,1,314.258798746987
2022,03,1,1,202203452391007812,45239,1,0078,1,2,2,1,2, ,2,33,2,2,14,5,1988,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,3, ,4,2,2,2,2,2,2,10,6,4, , , , , , , , , , , , ,1,238.807018132723
2022,03,1,1,202203452391007813,45239,1,0078,1,3,3,1,2, ,2,11, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,03,1,1,202203452391007814,45239,1,0078,1,4,3,1,2, ,1,3, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,03,1,1,202203452391018911,45239,1,0189,1,1,1,1,2, ,2,38,1,1,19,7,1983,1, , , , , , , , , , , , , , , ,9629,4773,3,5,2,1,1,10,0,8,8,8,8,8,8,48, ,48,1, ,1,1,1,2,3,450, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,3, ,3,2,2,2,2,2,2,10,6,1, , , , ,156,900, , , ,900,900,1056,1,220.092307106543
2022,03,1,1,202203452391018912,45239,1,0189,1,2,3,1,2, ,2,17,2,2,2,4,2004,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,1,4, , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,8,3, , , , , , , , , , , , ,1,344.335313798227
2022,03,1,1,202203452391018913,45239,1,0189,1,3,3,1,2, ,1,14,3,3,3,3,2008,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,2, ,2,2,2,2,2,2,10,8,4, , , , , , , , , , , , ,1,299.939466667
2022,03,1,1,202203486761006811,48676,1,0068,1,1,1,1,2, ,2,40,1,1,8,6,1981,1, , , , , , , , , , , , , , , ,3511,8412,3,2, , ,5,9998,0,8,8,8,8,8,0,40, ,40,1, ,2, ,2,2,4,4000, , , , , , , , , , , , , , ,1,1,1,1,2,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,12,2, ,2,2,2,2,2,2,10,7,1, , , , ,50,4000, , , ,4000,4000,4050,1,344.146378279865
2022,03,1,1,202203486761006812,48676,1,0068,1,2,8,1,2, ,2,43,2,2,7,11,1978,1, , , , , , , , , , , , , , , ,4417,9499,3,5,1, ,4,200,0,8,8,8,8,8,0,40, ,40,1, ,2, ,2,2,4,3450,300, , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1,25, , , ,876,3450, , , ,3475,3475,4351,1,344.146378279865
2022,03,1,1,202203486761007611,48676,1,0076,1,1,1,1,2, ,1,52,1,1,23,9,1969,1, , , , , , , , , , , , , , , ,8322,4922,2, ,3,2,1,1,8,8,9,10,8,8,10,61, ,61,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,6,1, , , , , , ,1155, , ,1155,1155,1155,1,393.243949932327
2022,03,1,1,202203486761007612,48676,1,0076,1,2,2,1,2, ,2,48,2,2,25,11,1973,1, , , , , , , , , , , , , , , ,9111,9700,6, , , ,1,1,0,5,5,5,5,5,5,30, ,30,1, ,1,1,1,2,4,300,600, , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,3, ,2,2,2,2,2,2,2,10,8,1,600, , , , ,300, , , ,900,900,900,1,366.60471193361
2022,03,1,1,202203486761007613,48676,1,0076,1,3,3,1,2, ,1,27,3,3,28,9,1994,1, , , , , , , , , , , , , , , ,7234,1410,3,5,1, ,1,12,0,12,12,12,12,12,12,72, ,72,1, ,2, ,2,2,3,600, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,1, ,2,2,2,2,2,2,10,7,1, , , , , ,1200, , , ,1200,1200,1200,1,459.294841367373
2022,03,1,1,202203486761007711,48676,1,0077,1,1,1,1,2, ,1,62,1,1,25,2,1960,1, , , , , , , , , , , , , , , ,3314,7710,2, ,2,1,1,1,0,14,14,14,14,14,14,84, ,84,1, ,2, ,2,1, , , , , , , , , , , , , , , , ,1,1,2,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,10,4, ,2,2,2,2,2,2,10,7,1, , , , , , ,2442, , ,2442,2442,2442,1,313.789489120195
2022,03,1,1,202203486761007713,48676,1,0077,1,2,2,1,2, ,2,58,2,2,26,4,1963,1, , , , , , , , , , , , , , , ,9111,9700,6, , , ,1,1,9,9,9,9,9,9,9,63, ,63,1, ,2, ,2,2,2,200,220, , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1,800, , , , ,866, , , ,1666,1666,1666,1,368.995638231235
2022,03,1,1,202203486761007714,48676,1,0077,1,3,8,1,2, ,2,77,3,1,9,7,1944,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,6,2, , , , ,1,1,3,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,3,2, ,2, ,11,5, ,1,2,2,2,2,2,10,8,4, , , , , , , , , , , , ,1,304.35580242829
2022,03,1,1,202203486761012611,48676,1,0126,1,1,1,1,2, ,1,50,1,1,10,7,1971,1, , , , , , , , , , , , , , , ,7212,2511,1, ,1, ,1,5,0,8,8,8,8,8,8,48, ,48,1, ,1,1,1,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1, , , , , , ,1350, , ,1350,1350,1350,1,313.789489120195
2022,03,1,1,202203486761012612,48676,1,0126,1,2,6,1,2, ,1,73,2,2,1,5,1948,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,340.471371413184
2022,03,1,1,202203486761012613,48676,1,0126,1,3,6,1,2, ,2,71,3,3,23,5,1950,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,1,9, , ,1,1,3,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,3,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,3, , , , , , , , , , , , ,1,304.35580242829
2022,03,1,1,20210910602011002911,1060201,1,0029,1,1,1,1,2, ,1,58,1,1,23,10,1963,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,192.145165573865
2022,03,1,1,20210910602011002912,1060201,1,0029,1,2,6,1,2, ,1,92,2,2,13,2,1930,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,6,2, , , , ,1,1,3,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,3,2, ,2, ,11,6, ,1,2,2,1,2,2,10,7,4, , , , , , , , , , , , ,1,192.145165573865
2022,03,1,1,20210910602011002913,1060201,1,0029,1,3,6,1,2, ,2,90,3,3,13,12,1931,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,7,2, , , , ,2,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,1,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,153.993932358969
2022,03,1,1,20210910602011003011,1060201,1,0030,1,1,1,1,2, ,1,41,1,1,12,11,1980,1, , , , , , , , , , , , , , , ,9549,4789,2, ,3,2,1,1,0,12,12,12,12,12,6,66, ,66,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,5,1, , , , , , ,846, , ,846,846,846,1,237.096229982942
2022,03,1,1,202109107281001511,10728,1,0015,1,1,1,1,2, ,1,50,1,1,5,4,1971,1, , , , , , , , , , , , , , , ,9211,0114,3,5,1, ,5,1800,8,8,8,8,8,0,8,48, ,48,1, ,2, ,2,2,3,750, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,8,1, , , , ,233,1500, , , ,1500,1500,1733,1,149.46868847048
2022,03,1,1,202109107281001512,10728,1,0015,1,2,2,1,2, ,2,46,2,2,27,4,1975,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,8,1, ,2,2,2,2,2,2,10,8,4, , , , , , , , , , , , ,1,152.177901214145
2022,03,1,1,202109107281001513,10728,1,0015,1,3,3,1,2, ,2,9, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,03,1,1,202109107281001612,10728,1,0016,1,1,1,1,2, ,2,71,1,1,19,9,1950,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,7,2, , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,3, ,1,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,136.434657155258
2022,03,1,1,202109107281001613,10728,1,0016,1,2,5,1,2, ,2,21,2,2,4,2,2001,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,8,1, ,2,2,2,2,2,2,10,6,4, , , , , , , , , , , , ,1,193.093407267473
2022,03,1,1,202109107281001711,10728,1,0017,1,1,1,1,2, ,1,43,1,1,1,1,1979,1, , , , , , , , , , , , , , , ,8322,4921,2, ,3,2,1,1,0,10,10,10,10,0,0,40, ,40,1, ,1,2,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,1,5,2, ,2, ,4, ,6,2,2,2,2,2,2,10,5,1, , , , , , ,800, , ,800,800,800,1,240.989740901599
2022,03,1,1,202109107281001712,10728,1,0017,1,2,2,1,2, ,2,38,2,2,26,7,1983,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, , , , ,6,2,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,3, ,4,2,2,2,2,2,2,10,8,2, , , , , , , , , , , , ,1,129.738528685637
2022,03,1,1,202109107281001713,10728,1,0017,1,3,3,1,2, ,1,22,3,3,5,9,1999,1, , , , , , , , , , , , , , , ,9621,4630,3,5,1, ,1,5,0,8,8,8,8,8,8,48, ,48,1, ,2, ,2,2,3,475, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,2, ,2,2,2,2,2,2,10,5,1, , , , ,7,950, , , ,950,950,957,1,243.070067505651
2022,03,1,1,202109107281001714,10728,1,0017,1,4,3,1,2, ,2,15,4,2,25,6,2006,1, , , , , , , , , , , , , , , ,9629,9000,3,5,3,2,1,6,0,5,5,5,5,5,0,25, ,25,1, ,2, ,2,2,4,720,30, , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,4, ,2,2,2,2,2,2,10,5,1,130, , , , ,720, , , ,850,850,850,1,279.048366712343
2022,03,1,1,202109107281001715,10728,1,0017,1,5,3,1,2, ,2,9, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,03,1,1,202109107281001812,10728,1,0018,1,1,1,1,2, ,2,60,1,1,14,9,1961,1, , , , , , , , , , , , , , , ,5212,4721,2, ,3,2,1,1,4,4,4,4,4,4,4,28,6,34,1, ,2, ,2,2, , , , , , , ,120, , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1, , ,2,2,2,2,2,2,10,8,1, ,60, , , , ,790, ,120,970,850,970,1,183.302355966805
2022,03,1,1,202109107281001811,10728,1,0018,1,2,2,1,2, ,1,72,2,2,1,5,1949,1, , , , , , , , , , , , , , , ,9211,0114,3,5,3,2,1,20,0,8,8,8,8,8,8,48, ,48,1, ,2, ,2,2,2,250,35, , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,1,5,2, ,2, ,4,5, ,2,2,2,2,2,2,10,8,1,152, , , , ,1083, , , ,1235,1235,1235,1,206.570899945131
